#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-58.69, 24.16, 0.35 	-0.18, 0.42, -6.50 	0.00, 10.00 	11,43,29,983		0.00,0.00	0,0 	0
25      	-58.69, 24.16, 0.36 	-0.18, 0.42, -6.50 	0.00, 10.00 	11,43,29,992		0.00,0.00	0,0 	0
34      	-58.70, 24.16, 0.34 	-0.18, 0.42, -6.50 	0.00, 10.00 	11,43,30,2		1.21,0.00	0,0 	0
43      	-58.69, 24.16, 0.35 	-0.18, 0.42, -6.50 	0.00, 10.00 	11,43,30,12		1.21,0.00	0,0 	0
52      	-58.69, 24.15, 0.35 	-0.19, 0.44, -6.50 	0.00, 10.00 	11,43,30,21		1.21,2.35	0,0 	0
61      	-58.67, 24.13, 0.35 	-0.19, 0.44, -6.50 	0.00, 10.00 	11,43,30,31		2.72,0.00	0,0 	0
70      	-58.68, 24.14, 0.35 	-0.18, 0.43, -6.51 	0.00, 10.00 	11,43,30,41		1.21,1.18	0,0 	0
79      	-58.68, 24.15, 0.35 	-0.20, 0.43, -6.51 	0.00, 10.00 	11,43,30,50		1.21,1.23	0,0 	0
88      	-58.68, 24.14, 0.35 	-0.23, 0.40, -6.50 	0.00, 10.00 	11,43,30,60		1.21,4.31	0,0 	0
97      	-58.68, 24.15, 0.35 	-0.23, 0.40, -6.50 	0.00, 10.00 	11,43,30,70		1.21,0.00	0,0 	0
106     	-58.69, 24.15, 0.34 	-0.20, 0.41, -6.50 	0.00, 10.00 	11,43,30,79		1.21,2.45	0,0 	0
115     	-58.70, 24.18, 0.35 	-0.20, 0.40, -6.49 	0.00, 10.00 	11,43,30,89		3.83,1.18	0,0 	0
124     	-58.70, 24.16, 0.35 	-0.20, 0.40, -6.49 	0.00, 10.00 	11,43,30,99		2.41,0.00	0,0 	0
133     	-58.70, 24.16, 0.35 	-0.20, 0.40, -6.49 	0.00, 10.00 	11,43,30,108		0.00,0.00	0,0 	0
142     	-58.70, 24.17, 0.34 	-0.20, 0.43, -6.49 	0.00, 10.00 	11,43,30,118		1.21,3.70	0,0 	0
151     	-58.70, 24.17, 0.34 	-0.21, 0.43, -6.49 	0.00, 10.00 	11,43,30,128		0.00,1.23	0,0 	0
160     	-58.69, 24.14, 0.34 	-0.21, 0.43, -6.49 	0.00, 10.00 	11,43,30,137		3.83,0.00	0,0 	0
169     	-58.70, 24.15, 0.33 	-0.21, 0.42, -6.49 	0.00, 10.00 	11,43,30,147		1.72,1.18	0,0 	0
178     	-58.70, 24.15, 0.33 	-0.26, 0.41, -6.49 	0.00, 10.00 	11,43,30,157		0.00,6.14	0,0 	0
187     	-58.70, 24.16, 0.34 	-0.26, 0.42, -6.50 	0.00, 10.00 	11,43,30,166		1.21,1.18	0,0 	0
196     	-58.70, 24.16, 0.33 	-0.26, 0.42, -6.50 	0.00, 10.00 	11,43,30,176		0.00,0.00	0,0 	0
205     	-58.70, 24.15, 0.33 	-0.26, 0.42, -6.50 	0.00, 10.00 	11,43,30,186		1.21,0.00	0,0 	0
214     	-58.71, 24.18, 0.33 	-0.25, 0.42, -6.50 	0.00, 10.00 	11,43,30,195		3.83,1.23	0,0 	0
223     	-58.71, 24.18, 0.34 	-0.23, 0.42, -6.50 	0.00, 10.00 	11,43,30,205		0.00,2.45	0,0 	0
232     	-58.70, 24.17, 0.35 	-0.23, 0.42, -6.50 	0.00, 10.00 	11,43,30,215		1.72,0.00	0,0 	0
241     	-58.70, 24.16, 0.33 	-0.23, 0.44, -6.50 	0.00, 10.00 	11,43,30,225		1.21,1.18	0,0 	0
250     	-58.70, 24.15, 0.33 	-0.23, 0.44, -6.50 	0.00, 10.00 	11,43,30,234		1.21,0.00	0,0 	0
259     	-58.70, 24.16, 0.33 	-0.23, 0.44, -6.51 	0.00, 10.00 	11,43,30,244		1.21,0.00	0,0 	0
268     	-58.69, 24.16, 0.34 	-0.23, 0.41, -6.49 	0.00, 10.00 	11,43,30,254		1.21,2.35	0,0 	0
277     	-58.70, 24.15, 0.33 	-0.28, 0.41, -6.49 	0.00, 10.00 	11,43,30,263		1.70,6.14	0,0 	0
286     	-58.69, 24.17, 0.34 	-0.28, 0.41, -6.49 	0.00, 10.00 	11,43,30,273		2.69,0.00	0,0 	0
295     	-58.69, 24.17, 0.35 	-0.25, 0.40, -6.49 	0.00, 10.00 	11,43,30,283		0.00,3.90	0,0 	0
304     	-58.69, 24.17, 0.35 	-0.25, 0.40, -6.49 	0.00, 10.00 	11,43,30,292		0.00,0.00	0,0 	0
313     	-58.69, 24.16, 0.35 	-0.25, 0.40, -6.49 	0.00, 10.00 	11,43,30,302		1.21,0.00	0,0 	0
322     	-58.70, 24.18, 0.34 	-0.25, 0.40, -6.49 	0.00, 10.00 	11,43,30,312		2.72,0.00	0,0 	0
331     	-58.69, 24.17, 0.34 	-0.25, 0.41, -6.49 	0.00, 10.00 	11,43,30,321		1.72,1.18	0,0 	0
340     	-58.68, 24.14, 0.34 	-0.23, 0.41, -6.50 	0.00, 10.00 	11,43,30,331		3.83,2.45	0,0 	0
349     	-58.68, 24.14, 0.34 	-0.23, 0.41, -6.50 	0.00, 10.00 	11,43,30,341		0.00,0.00	0,0 	0
358     	-58.69, 24.17, 0.34 	-0.23, 0.41, -6.50 	0.00, 10.00 	11,43,30,350		3.83,0.00	0,0 	0
367     	-58.70, 24.16, 0.33 	-0.23, 0.41, -6.50 	0.00, 10.00 	11,43,30,360		1.70,0.00	0,0 	0
376     	-58.69, 24.16, 0.34 	-0.22, 0.42, -6.50 	0.00, 10.00 	11,43,30,370		1.21,1.23	0,0 	0
385     	-58.69, 24.17, 0.33 	-0.22, 0.42, -6.50 	0.00, 10.00 	11,43,30,379		1.21,0.00	0,0 	0
394     	-58.70, 24.17, 0.34 	-0.22, 0.42, -6.50 	0.00, 10.00 	11,43,30,389		1.21,0.00	0,0 	0
403     	-58.69, 24.16, 0.35 	-0.22, 0.42, -6.50 	0.00, 10.00 	11,43,30,399		1.72,0.00	0,0 	0
412     	-58.69, 24.16, 0.35 	-0.23, 0.42, -6.51 	0.00, 10.00 	11,43,30,408		0.00,1.73	0,0 	0
421     	-58.71, 24.17, 0.34 	-0.23, 0.42, -6.51 	0.00, 10.00 	11,43,30,418		2.73,0.00	0,0 	0
430     	-58.70, 24.16, 0.34 	-0.23, 0.42, -6.51 	0.00, 10.00 	11,43,30,428		1.72,0.00	0,0 	0
439     	-58.69, 24.14, 0.34 	-0.23, 0.41, -6.49 	0.00, 10.00 	11,43,30,438		2.72,1.18	0,0 	0
448     	-58.70, 24.14, 0.34 	-0.20, 0.41, -6.49 	0.00, 10.00 	11,43,30,447		1.21,2.75	0,0 	0
457     	-58.69, 24.14, 0.34 	-0.20, 0.41, -6.50 	0.00, 10.00 	11,43,30,457		1.21,0.00	0,0 	0
466     	-58.69, 24.14, 0.34 	-0.21, 0.42, -6.50 	0.00, 10.00 	11,43,30,467		0.00,1.18	0,0 	0
475     	-58.69, 24.14, 0.34 	-0.21, 0.44, -6.50 	0.00, 10.00 	11,43,30,476		0.00,2.35	0,0 	0
484     	-58.69, 24.15, 0.34 	-0.20, 0.44, -6.50 	0.00, 10.00 	11,43,30,486		1.21,1.23	0,0 	0
493     	-58.70, 24.16, 0.34 	-0.19, 0.42, -6.50 	0.00, 10.00 	11,43,30,496		1.72,2.35	0,0 	0
502     	-58.71, 24.16, 0.34 	-0.20, 0.43, -6.50 	0.00, 10.00 	11,43,30,505		1.21,1.18	0,0 	0
511     	-58.69, 24.16, 0.35 	-0.19, 0.42, -6.50 	0.00, 10.00 	11,43,30,515		2.43,1.18	0,0 	0
520     	-58.70, 24.14, 0.34 	-0.20, 0.44, -6.50 	0.00, 10.00 	11,43,30,525		2.69,2.35	0,0 	0
529     	-58.70, 24.16, 0.34 	-0.20, 0.44, -6.50 	0.00, 10.00 	11,43,30,534		2.41,0.00	0,0 	0
538     	-58.70, 24.15, 0.34 	-0.20, 0.44, -6.50 	0.00, 10.00 	11,43,30,544		1.21,0.00	0,0 	0
547     	-58.69, 24.14, 0.34 	-0.19, 0.42, -6.50 	0.00, 10.00 	11,43,30,554		1.72,2.35	0,0 	0
556     	-58.69, 24.14, 0.34 	-0.20, 0.43, -6.50 	0.00, 10.00 	11,43,30,563		0.00,1.18	0,0 	0
565     	-58.70, 24.16, 0.34 	-0.25, 0.41, -6.50 	0.00, 10.00 	11,43,30,573		2.72,6.21	0,0 	0
574     	-58.71, 24.16, 0.35 	-0.25, 0.41, -6.50 	0.00, 10.00 	11,43,30,583		1.21,0.00	0,0 	0
583     	-58.70, 24.16, 0.35 	-0.20, 0.43, -6.50 	0.00, 10.00 	11,43,30,592		1.21,6.21	0,0 	0
592     	-58.70, 24.16, 0.34 	-0.19, 0.42, -6.50 	0.00, 10.00 	11,43,30,602		0.00,1.18	0,0 	0
601     	-58.71, 24.17, 0.35 	-0.19, 0.42, -6.51 	0.00, 10.00 	11,43,30,612		1.72,0.00	0,0 	0
610     	-58.70, 24.14, 0.35 	-0.19, 0.42, -6.51 	0.00, 10.00 	11,43,30,621		3.83,0.00	0,0 	0
619     	-58.70, 24.14, 0.35 	-0.18, 0.42, -6.51 	0.00, 10.00 	11,43,30,631		0.00,1.23	0,0 	0
628     	-58.70, 24.15, 0.34 	-0.18, 0.42, -6.51 	0.00, 10.00 	11,43,30,641		1.21,0.00	0,0 	0
637     	-58.70, 24.16, 0.34 	-0.21, 0.39, -6.49 	0.00, 10.00 	11,43,30,650		1.21,4.31	0,0 	0
646     	-58.71, 24.16, 0.35 	-0.21, 0.39, -6.49 	0.00, 10.00 	11,43,30,660		1.21,0.00	0,0 	0
655     	-58.69, 24.15, 0.34 	-0.27, 0.40, -6.49 	0.00, 10.00 	11,43,30,670		2.73,6.28	0,0 	0
664     	-58.69, 24.15, 0.34 	-0.28, 0.40, -6.50 	0.00, 10.00 	11,43,30,680		0.00,1.23	0,0 	0
673     	-58.70, 24.16, 0.34 	-0.27, 0.40, -6.50 	0.00, 10.00 	11,43,30,689		1.72,1.23	0,0 	0
