#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-58.70, 24.14, 0.36 	-0.15, 0.29, -6.52 	0.00, 10.00 	11,44,27,89		0.00,0.00	0,0 	0
26      	-58.70, 24.14, 0.36 	-0.16, 0.29, -6.53 	0.00, 10.00 	11,44,27,99		0.00,1.23	0,0 	0
35      	-58.70, 24.14, 0.36 	-0.15, 0.29, -6.53 	0.00, 10.00 	11,44,27,108		0.00,1.23	0,0 	0
44      	-58.69, 24.15, 0.36 	-0.15, 0.29, -6.53 	0.00, 10.00 	11,44,27,118		1.70,0.00	0,0 	0
53      	-58.70, 24.15, 0.36 	-0.15, 0.29, -6.53 	0.00, 10.00 	11,44,27,128		1.21,0.00	0,0 	0
62      	-58.70, 24.16, 0.36 	-0.15, 0.29, -6.53 	0.00, 10.00 	11,44,27,137		1.21,0.00	0,0 	0
71      	-58.70, 24.16, 0.37 	-0.15, 0.29, -6.53 	0.00, 10.00 	11,44,27,147		0.00,0.00	0,0 	0
80      	-58.69, 24.14, 0.37 	-0.15, 0.29, -6.52 	0.00, 10.00 	11,44,27,157		2.72,0.00	0,0 	0
89      	-58.70, 24.14, 0.36 	-0.12, 0.31, -6.52 	0.00, 10.00 	11,44,27,166		1.21,2.69	0,0 	0
98      	-58.70, 24.14, 0.36 	-0.11, 0.30, -6.52 	0.00, 10.00 	11,44,27,176		0.00,1.73	0,0 	0
107     	-58.71, 24.13, 0.35 	-0.11, 0.31, -6.52 	0.00, 10.00 	11,44,27,186		1.21,1.18	0,0 	0
116     	-58.70, 24.12, 0.35 	-0.11, 0.29, -6.52 	0.00, 10.00 	11,44,27,195		1.72,2.35	0,0 	0
125     	-58.70, 24.14, 0.35 	-0.19, 0.27, -6.53 	0.00, 10.00 	11,44,27,205		1.21,8.63	0,0 	0
134     	-58.70, 24.14, 0.35 	-0.21, 0.30, -6.53 	0.00, 10.00 	11,44,27,215		0.00,4.36	0,0 	0
143     	-58.70, 24.15, 0.35 	-0.17, 0.29, -6.55 	0.00, 10.00 	11,44,27,224		1.21,5.08	0,0 	0
152     	-58.70, 24.15, 0.36 	-0.12, 0.29, -6.55 	0.00, 10.00 	11,44,27,234		0.00,5.08	0,0 	0
