#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-58.68, 24.15, 0.35 	0.17, 0.63, -6.49 	0.00, 30.00 	11,44,19,790		0.00,0.00	0,0 	0
26      	-58.66, 24.12, 0.35 	0.21, 0.59, -6.52 	0.00, 30.00 	11,44,19,799		3.83,6.06	0,0 	0
35      	-58.66, 24.11, 0.35 	0.27, 0.49, -6.49 	0.00, 30.00 	11,44,19,809		1.21,13.43	0,0 	0
44      	-58.66, 24.12, 0.35 	0.20, 0.41, -6.49 	0.00, 30.00 	11,44,19,819		1.21,12.61	0,0 	0
53      	-58.66, 24.13, 0.35 	0.21, 0.46, -6.53 	0.00, 30.00 	11,44,19,828		1.21,5.24	0,0 	0
62      	-58.66, 24.13, 0.35 	0.11, 0.47, -6.57 	0.00, 30.00 	11,44,19,838		0.00,11.36	0,0 	0
71      	-58.68, 24.14, 0.35 	0.15, 0.54, -6.60 	0.00, 30.00 	11,44,19,848		1.72,8.47	0,0 	0
80      	-58.68, 24.14, 0.36 	0.12, 0.56, -6.64 	0.00, 30.00 	11,44,19,857		0.00,4.36	0,0 	0
89      	-58.68, 24.14, 0.35 	0.05, 0.61, -6.64 	0.00, 30.00 	11,44,19,867		0.00,9.57	0,0 	0
98      	-58.67, 24.13, 0.36 	0.02, 0.64, -6.63 	0.00, 30.00 	11,44,19,877		1.21,4.36	0,0 	0
107     	-58.68, 24.14, 0.36 	0.07, 0.67, -6.60 	0.00, 30.00 	11,44,19,886		1.21,6.50	0,0 	0
116     	-58.67, 24.10, 0.36 	0.15, 0.68, -6.54 	0.00, 30.00 	11,44,19,896		3.62,8.63	0,0 	0
125     	-58.68, 24.11, 0.36 	0.13, 0.65, -6.51 	0.00, 30.00 	11,44,19,906		1.72,4.23	0,0 	0
134     	-58.67, 24.10, 0.35 	0.13, 0.61, -6.50 	0.00, 30.00 	11,44,19,916		1.72,4.82	0,0 	0
143     	-58.67, 24.12, 0.36 	0.16, 0.57, -6.46 	0.00, 30.00 	11,44,19,925		1.21,6.06	0,0 	0
152     	-58.67, 24.13, 0.35 	0.14, 0.57, -6.48 	0.00, 30.00 	11,44,19,935		1.21,2.45	0,0 	0
161     	-58.68, 24.15, 0.35 	0.14, 0.57, -6.49 	0.00, 30.00 	11,44,19,945		2.41,0.00	0,0 	0
170     	-58.68, 24.15, 0.35 	0.16, 0.57, -6.50 	0.00, 30.00 	11,44,19,954		0.00,2.45	0,0 	0
179     	-58.69, 24.16, 0.36 	0.14, 0.56, -6.49 	0.00, 30.00 	11,44,19,964		1.72,2.69	0,0 	0
188     	-58.69, 24.15, 0.36 	0.12, 0.55, -6.49 	0.00, 30.00 	11,44,19,973		1.21,2.45	0,0 	0
197     	-58.68, 24.15, 0.36 	0.07, 0.55, -6.50 	0.00, 30.00 	11,44,19,983		1.21,6.14	0,0 	0
206     	-58.69, 24.15, 0.36 	0.12, 0.56, -6.47 	0.00, 30.00 	11,44,19,993		1.21,6.21	0,0 	0
215     	-58.69, 24.16, 0.36 	0.09, 0.55, -6.46 	0.00, 30.00 	11,44,19,3		1.21,3.83	0,0 	0
224     	-58.69, 24.14, 0.36 	0.13, 0.57, -6.46 	0.00, 30.00 	11,44,20,12		2.41,5.01	0,0 	0
233     	-58.67, 24.13, 0.35 	0.13, 0.58, -6.46 	0.00, 30.00 	11,44,20,22		1.72,1.18	0,0 	0
242     	-58.68, 24.14, 0.35 	0.13, 0.58, -6.46 	0.00, 30.00 	11,44,20,32		1.21,0.00	0,0 	0
251     	-58.67, 24.15, 0.35 	0.15, 0.59, -6.46 	0.00, 30.00 	11,44,20,41		1.70,2.69	0,0 	0
260     	-58.68, 24.15, 0.36 	0.09, 0.60, -6.48 	0.00, 30.00 	11,44,20,51		1.21,6.64	0,0 	0
269     	-58.68, 24.15, 0.36 	0.16, 0.62, -6.47 	0.00, 30.00 	11,44,20,61		0.00,7.42	0,0 	0
278     	-58.68, 24.16, 0.36 	0.19, 0.62, -6.49 	0.00, 30.00 	11,44,20,70		1.21,3.68	0,0 	0
287     	-58.68, 24.16, 0.36 	0.21, 0.67, -6.52 	0.00, 30.00 	11,44,20,80		0.00,5.24	0,0 	0
296     	-58.68, 24.14, 0.36 	0.27, 0.66, -6.55 	0.00, 30.00 	11,44,20,90		2.41,7.49	0,0 	0
305     	-58.67, 24.13, 0.36 	0.24, 0.65, -6.57 	0.00, 30.00 	11,44,20,99		1.21,3.83	0,0 	0
314     	-58.67, 24.13, 0.36 	0.28, 0.64, -6.60 	0.00, 30.00 	11,44,20,109		0.00,3.90	0,0 	0
323     	-58.69, 24.14, 0.36 	0.27, 0.59, -6.60 	0.00, 30.00 	11,44,20,119		1.72,5.97	0,0 	0
332     	-58.67, 24.13, 0.36 	0.24, 0.61, -6.64 	0.00, 30.00 	11,44,20,128		1.72,4.43	0,0 	0
341     	-58.65, 24.13, 0.36 	0.16, 0.61, -6.65 	0.00, 30.00 	11,44,20,138		2.43,8.71	0,0 	0
350     	-58.67, 24.15, 0.36 	0.18, 0.64, -6.68 	0.00, 30.00 	11,44,20,148		2.72,4.23	0,0 	0
359     	-58.68, 24.16, 0.36 	0.17, 0.68, -6.68 	0.00, 30.00 	11,44,20,157		1.72,3.53	0,0 	0
368     	-58.68, 24.16, 0.36 	0.21, 0.72, -6.71 	0.00, 30.00 	11,44,20,167		0.00,6.69	0,0 	0
377     	-58.67, 24.15, 0.36 	0.04, 0.74, -6.66 	0.00, 30.00 	11,44,20,177		1.72,18.85	0,0 	0
386     	-58.68, 24.16, 0.36 	-0.11, 0.62, -6.56 	0.00, 30.00 	11,44,20,187		1.72,21.53	0,0 	0
395     	-58.68, 24.16, 0.36 	-0.13, 0.49, -6.46 	0.00, 30.00 	11,44,20,196		0.00,14.47	0,0 	0
404     	-58.67, 24.13, 0.36 	-0.12, 0.44, -6.42 	0.00, 30.00 	11,44,20,206		3.62,5.88	0,0 	0
413     	-58.66, 24.14, 0.36 	-0.00, 0.40, -6.36 	0.00, 30.00 	11,44,20,216		1.70,13.28	0,0 	0
422     	-58.68, 24.14, 0.36 	0.07, 0.38, -6.35 	0.00, 30.00 	11,44,20,225		1.21,8.26	0,0 	0
431     	-58.68, 24.15, 0.36 	0.10, 0.39, -6.36 	0.00, 30.00 	11,44,20,235		1.21,3.83	0,0 	0
440     	-58.68, 24.15, 0.36 	0.11, 0.40, -6.39 	0.00, 30.00 	11,44,20,245		0.00,1.67	0,0 	0
449     	-58.68, 24.15, 0.36 	0.13, 0.42, -6.40 	0.00, 30.00 	11,44,20,254		0.00,2.69	0,0 	0
458     	-58.69, 24.15, 0.36 	0.13, 0.42, -6.41 	0.00, 30.00 	11,44,20,264		1.21,0.00	0,0 	0
467     	-58.69, 24.17, 0.36 	0.17, 0.41, -6.40 	0.00, 30.00 	11,44,20,274		2.41,5.08	0,0 	0
476     	-58.69, 24.16, 0.36 	0.17, 0.44, -6.41 	0.00, 30.00 	11,44,20,283		1.21,3.53	0,0 	0
485     	-58.68, 24.14, 0.36 	0.16, 0.44, -6.42 	0.00, 30.00 	11,44,20,293		2.72,1.23	0,0 	0
494     	-58.69, 24.15, 0.36 	0.29, 0.44, -6.47 	0.00, 30.00 	11,44,20,303		1.72,14.81	0,0 	0
503     	-58.68, 24.14, 0.36 	0.31, 0.48, -6.48 	0.00, 30.00 	11,44,20,312		1.72,4.23	0,0 	0
512     	-58.68, 24.15, 0.36 	0.25, 0.46, -6.45 	0.00, 30.00 	11,44,20,322		1.21,7.42	0,0 	0
521     	-58.67, 24.13, 0.36 	0.07, 0.44, -6.42 	0.00, 30.00 	11,44,20,332		2.41,19.64	0,0 	0
530     	-58.68, 24.15, 0.35 	-0.01, 0.44, -6.44 	0.00, 30.00 	11,44,20,341		2.41,8.59	0,0 	0
539     	-58.68, 24.15, 0.36 	-0.06, 0.43, -6.44 	0.00, 30.00 	11,44,20,351		0.00,6.14	0,0 	0
548     	-58.67, 24.13, 0.37 	0.00, 0.45, -6.46 	0.00, 30.00 	11,44,20,361		2.41,7.42	0,0 	0
557     	-58.68, 24.14, 0.37 	-0.00, 0.47, -6.46 	0.00, 30.00 	11,44,20,370		1.21,2.35	0,0 	0
566     	-58.70, 24.15, 0.36 	-0.03, 0.43, -6.46 	0.00, 30.00 	11,44,20,380		2.73,5.02	0,0 	0
