#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-58.69, 24.14, 0.35 	0.12, 0.28, -6.50 	0.00, 10.00 	11,44,48,367		0.00,0.00	0,0 	0
25      	-58.68, 24.14, 0.36 	0.07, 0.26, -6.49 	0.00, 10.00 	11,44,48,377		1.21,6.21	0,0 	0
34      	-58.68, 24.14, 0.36 	0.10, 0.28, -6.49 	0.00, 10.00 	11,44,48,386		0.00,3.83	0,0 	0
43      	-58.69, 24.15, 0.35 	0.08, 0.26, -6.49 	0.00, 10.00 	11,44,48,396		1.72,2.69	0,0 	0
52      	-58.70, 24.16, 0.35 	0.08, 0.27, -6.49 	0.00, 10.00 	11,44,48,406		1.72,1.18	0,0 	0
61      	-58.69, 24.15, 0.36 	0.08, 0.28, -6.50 	0.00, 10.00 	11,44,48,415		1.72,1.18	0,0 	0
70      	-58.69, 24.16, 0.36 	0.07, 0.29, -6.50 	0.00, 10.00 	11,44,48,425		1.21,1.73	0,0 	0
79      	-58.69, 24.16, 0.36 	0.08, 0.29, -6.50 	0.00, 10.00 	11,44,48,435		0.00,1.23	0,0 	0
88      	-58.69, 24.16, 0.35 	0.08, 0.29, -6.50 	0.00, 10.00 	11,44,48,444		0.00,0.00	0,0 	0
97      	-58.68, 24.11, 0.35 	0.08, 0.29, -6.50 	0.00, 10.00 	11,44,48,454		4.83,0.00	0,0 	0
106     	-58.67, 24.12, 0.35 	0.08, 0.29, -6.50 	0.00, 10.00 	11,44,48,464		1.21,0.00	0,0 	0
115     	-58.69, 24.14, 0.35 	0.08, 0.29, -6.50 	0.00, 10.00 	11,44,48,473		2.72,0.00	0,0 	0
124     	-58.69, 24.15, 0.36 	0.08, 0.29, -6.48 	0.00, 10.00 	11,44,48,483		1.21,0.00	0,0 	0
133     	-58.69, 24.13, 0.36 	0.07, 0.27, -6.49 	0.00, 10.00 	11,44,48,493		2.41,2.62	0,0 	0
142     	-58.69, 24.14, 0.36 	0.08, 0.27, -6.49 	0.00, 10.00 	11,44,48,503		1.21,1.23	0,0 	0
151     	-58.69, 24.15, 0.36 	0.08, 0.27, -6.49 	0.00, 10.00 	11,44,48,512		1.21,0.00	0,0 	0
160     	-58.69, 24.16, 0.36 	0.13, 0.27, -6.49 	0.00, 10.00 	11,44,48,522		1.21,5.08	0,0 	0
169     	-58.68, 24.15, 0.37 	0.13, 0.27, -6.49 	0.00, 10.00 	11,44,48,532		1.72,0.00	0,0 	0
178     	-58.68, 24.14, 0.36 	0.13, 0.27, -6.49 	0.00, 10.00 	11,44,48,541		1.21,0.00	0,0 	0
187     	-58.70, 24.15, 0.36 	0.13, 0.27, -6.49 	0.00, 10.00 	11,44,48,551		2.73,0.00	0,0 	0
196     	-58.68, 24.15, 0.36 	0.13, 0.27, -6.49 	0.00, 10.00 	11,44,48,561		2.43,0.00	0,0 	0
205     	-58.69, 24.14, 0.35 	0.08, 0.27, -6.49 	0.00, 10.00 	11,44,48,570		1.70,5.08	0,0 	0
214     	-58.69, 24.16, 0.36 	0.08, 0.27, -6.49 	0.00, 10.00 	11,44,48,580		2.41,0.00	0,0 	0
223     	-58.69, 24.16, 0.36 	0.08, 0.25, -6.49 	0.00, 10.00 	11,44,48,590		0.00,2.35	0,0 	0
232     	-58.69, 24.16, 0.36 	0.08, 0.25, -6.49 	0.00, 10.00 	11,44,48,599		0.00,0.00	0,0 	0
241     	-58.69, 24.16, 0.37 	0.09, 0.26, -6.50 	0.00, 10.00 	11,44,48,609		0.00,1.67	0,0 	0
250     	-58.69, 24.17, 0.37 	0.08, 0.26, -6.50 	0.00, 10.00 	11,44,48,619		1.21,1.23	0,0 	0
