#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-58.68, 24.14, 0.36 	-0.25, 0.30, -6.50 	0.00, 10.00 	11,44,56,915		0.00,0.00	0,0 	0
26      	-58.69, 24.14, 0.35 	-0.23, 0.29, -6.50 	0.00, 10.00 	11,44,56,925		1.21,1.73	0,0 	0
35      	-58.70, 24.14, 0.35 	-0.22, 0.28, -6.50 	0.00, 10.00 	11,44,56,934		1.21,1.73	0,0 	0
44      	-58.70, 24.14, 0.36 	-0.22, 0.30, -6.53 	0.00, 10.00 	11,44,56,944		0.00,2.35	0,0 	0
53      	-58.67, 24.13, 0.36 	-0.26, 0.25, -6.50 	0.00, 10.00 	11,44,56,954		2.73,6.69	0,0 	0
62      	-58.70, 24.15, 0.36 	-0.25, 0.27, -6.50 	0.00, 10.00 	11,44,56,963		3.45,2.62	0,0 	0
71      	-58.70, 24.16, 0.36 	-0.23, 0.28, -6.53 	0.00, 10.00 	11,44,56,973		1.21,2.45	0,0 	0
80      	-58.68, 24.14, 0.36 	-0.21, 0.31, -6.56 	0.00, 10.00 	11,44,56,983		3.45,4.23	0,0 	0
89      	-58.68, 24.14, 0.36 	-0.24, 0.34, -6.53 	0.00, 10.00 	11,44,56,993		0.00,4.36	0,0 	0
98      	-58.69, 24.15, 0.36 	-0.24, 0.34, -6.55 	0.00, 10.00 	11,44,56,2		1.72,0.00	0,0 	0
107     	-58.69, 24.15, 0.36 	-0.33, 0.31, -6.52 	0.00, 10.00 	11,44,57,12		0.00,10.02	0,0 	0
116     	-58.68, 24.14, 0.36 	-0.38, 0.27, -6.50 	0.00, 10.00 	11,44,57,22		1.72,6.98	0,0 	0
125     	-58.68, 24.14, 0.36 	-0.54, 0.24, -6.46 	0.00, 10.00 	11,44,57,31		0.00,18.49	0,0 	0
134     	-58.68, 24.14, 0.35 	-0.64, 0.18, -6.45 	0.00, 10.00 	11,44,57,41		0.00,13.00	0,0 	0
143     	-58.68, 24.14, 0.36 	-0.71, 0.18, -6.46 	0.00, 10.00 	11,44,57,51		0.00,7.36	0,0 	0
152     	-58.68, 24.14, 0.36 	-0.68, 0.23, -6.47 	0.00, 10.00 	11,44,57,60		0.00,6.84	0,0 	0
161     	-58.68, 24.14, 0.36 	-0.67, 0.28, -6.51 	0.00, 10.00 	11,44,57,70		0.00,5.24	0,0 	0
170     	-58.70, 24.16, 0.36 	-0.65, 0.29, -6.52 	0.00, 10.00 	11,44,57,80		3.45,2.69	0,0 	0
179     	-58.70, 24.16, 0.36 	-0.61, 0.36, -6.53 	0.00, 10.00 	11,44,57,89		0.00,8.47	0,0 	0
188     	-58.69, 24.15, 0.36 	-0.48, 0.38, -6.53 	0.00, 10.00 	11,44,57,99		1.72,14.74	0,0 	0
197     	-58.69, 24.15, 0.35 	-0.44, 0.33, -6.51 	0.00, 10.00 	11,44,57,109		0.00,7.03	0,0 	0
206     	-58.70, 24.14, 0.35 	-0.46, 0.29, -6.48 	0.00, 10.00 	11,44,57,118		1.70,5.24	0,0 	0
215     	-58.69, 24.14, 0.35 	-0.51, 0.25, -6.44 	0.00, 10.00 	11,44,57,128		1.21,6.98	0,0 	0
224     	-58.69, 24.14, 0.35 	-0.52, 0.22, -6.44 	0.00, 10.00 	11,44,57,138		0.00,4.23	0,0 	0
233     	-58.69, 24.13, 0.35 	-0.52, 0.21, -6.43 	0.00, 10.00 	11,44,57,147		1.21,1.18	0,0 	0
242     	-58.71, 24.15, 0.35 	-0.57, 0.23, -6.42 	0.00, 10.00 	11,44,57,157		3.45,6.13	0,0 	0
251     	-58.69, 24.15, 0.35 	-0.56, 0.23, -6.42 	0.00, 10.00 	11,44,57,167		2.43,1.23	0,0 	0
