#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-58.69, 24.14, 0.36 	0.43, 0.30, -6.54 	0.00, 30.00 	11,45,12,549		0.00,0.00	0,0 	0
26      	-58.69, 24.15, 0.35 	0.43, 0.30, -6.54 	0.00, 30.00 	11,45,12,559		1.21,0.00	0,0 	0
35      	-58.68, 24.14, 0.35 	0.43, 0.30, -6.54 	0.00, 30.00 	11,45,12,569		1.72,0.00	0,0 	0
44      	-58.68, 24.15, 0.35 	0.43, 0.29, -6.53 	0.00, 30.00 	11,45,12,578		1.21,1.18	0,0 	0
53      	-58.69, 24.16, 0.35 	0.44, 0.28, -6.53 	0.00, 30.00 	11,45,12,588		1.72,1.18	0,0 	0
62      	-58.69, 24.16, 0.36 	0.44, 0.28, -6.53 	0.00, 30.00 	11,45,12,598		0.00,0.00	0,0 	0
71      	-58.69, 24.16, 0.36 	0.44, 0.28, -6.53 	0.00, 30.00 	11,45,12,607		0.00,0.00	0,0 	0
80      	-58.69, 24.16, 0.36 	0.42, 0.30, -6.53 	0.00, 30.00 	11,45,12,617		0.00,2.69	0,0 	0
89      	-58.69, 24.17, 0.36 	0.42, 0.30, -6.53 	0.00, 30.00 	11,45,12,627		1.21,0.00	0,0 	0
98      	-58.69, 24.14, 0.36 	0.42, 0.30, -6.53 	0.00, 30.00 	11,45,12,636		3.62,0.00	0,0 	0
107     	-58.69, 24.14, 0.36 	0.42, 0.30, -6.53 	0.00, 30.00 	11,45,12,646		0.00,0.00	0,0 	0
116     	-58.67, 24.13, 0.35 	0.42, 0.30, -6.53 	0.00, 30.00 	11,45,12,656		1.72,0.00	0,0 	0
125     	-58.69, 24.14, 0.35 	0.42, 0.30, -6.53 	0.00, 30.00 	11,45,12,666		1.72,0.00	0,0 	0
134     	-58.68, 24.15, 0.35 	0.44, 0.27, -6.52 	0.00, 30.00 	11,45,12,675		1.70,3.77	0,0 	0
143     	-58.69, 24.16, 0.35 	0.42, 0.30, -6.52 	0.00, 30.00 	11,45,12,685		1.72,3.77	0,0 	0
152     	-58.69, 24.16, 0.35 	0.42, 0.29, -6.52 	0.00, 30.00 	11,45,12,695		0.00,1.18	0,0 	0
161     	-58.69, 24.16, 0.35 	0.42, 0.29, -6.52 	0.00, 30.00 	11,45,12,704		0.00,0.00	0,0 	0
170     	-58.69, 24.16, 0.35 	0.42, 0.29, -6.52 	0.00, 30.00 	11,45,12,714		0.00,0.00	0,0 	0
179     	-58.69, 24.15, 0.36 	0.44, 0.28, -6.54 	0.00, 30.00 	11,45,12,724		1.21,1.73	0,0 	0
188     	-58.69, 24.15, 0.35 	0.44, 0.28, -6.54 	0.00, 30.00 	11,45,12,733		0.00,0.00	0,0 	0
