#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-58.70, 24.14, 0.36 	-0.16, 0.29, -6.53 	0.00, 30.00 	11,45,25,773		0.00,0.00	0,0 	0
25      	-58.67, 24.12, 0.36 	-0.16, 0.29, -6.53 	0.00, 30.00 	11,45,25,783		3.45,0.00	0,0 	0
34      	-58.68, 24.11, 0.36 	-0.14, 0.28, -6.52 	0.00, 30.00 	11,45,25,793		1.21,1.73	0,0 	0
43      	-58.69, 24.13, 0.36 	-0.13, 0.29, -6.52 	0.00, 30.00 	11,45,25,802		1.21,1.23	0,0 	0
52      	-58.70, 24.14, 0.36 	-0.13, 0.26, -6.52 	0.00, 30.00 	11,45,25,812		1.72,2.35	0,0 	0
61      	-58.67, 24.12, 0.36 	-0.13, 0.26, -6.53 	0.00, 30.00 	11,45,25,822		3.45,0.00	0,0 	0
70      	-58.69, 24.13, 0.36 	-0.13, 0.26, -6.53 	0.00, 30.00 	11,45,25,831		1.72,0.00	0,0 	0
79      	-58.70, 24.14, 0.36 	-0.15, 0.26, -6.51 	0.00, 30.00 	11,45,25,841		1.72,2.45	0,0 	0
88      	-58.70, 24.15, 0.36 	-0.16, 0.26, -6.51 	0.00, 30.00 	11,45,25,851		1.21,1.23	0,0 	0
97      	-58.69, 24.14, 0.35 	-0.15, 0.26, -6.51 	0.00, 30.00 	11,45,25,860		1.72,1.23	0,0 	0
106     	-58.69, 24.14, 0.36 	-0.15, 0.26, -6.51 	0.00, 30.00 	11,45,25,870		0.00,0.00	0,0 	0
115     	-58.69, 24.14, 0.36 	-0.16, 0.26, -6.50 	0.00, 30.00 	11,45,25,880		0.00,1.23	0,0 	0
124     	-58.70, 24.14, 0.36 	-0.16, 0.26, -6.50 	0.00, 30.00 	11,45,25,889		1.21,0.00	0,0 	0
133     	-58.67, 24.12, 0.36 	-0.16, 0.26, -6.49 	0.00, 30.00 	11,45,25,899		3.45,0.00	0,0 	0
142     	-58.70, 24.12, 0.35 	-0.16, 0.27, -6.49 	0.00, 30.00 	11,45,25,909		2.73,1.18	0,0 	0
151     	-58.70, 24.15, 0.35 	-0.16, 0.25, -6.50 	0.00, 30.00 	11,45,25,918		2.41,2.35	0,0 	0
160     	-58.70, 24.15, 0.36 	-0.16, 0.26, -6.51 	0.00, 30.00 	11,45,25,928		0.00,1.18	0,0 	0
