#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-58.70, 24.17, 0.34 	-0.07, 0.33, -6.48 	0.00, 30.00 	11,44,35,463		0.00,0.00	0,0 	0
26      	-58.68, 24.15, 0.36 	-0.08, 0.38, -6.50 	0.00, 30.00 	11,44,35,472		3.45,4.70	0,0 	0
35      	-58.68, 24.14, 0.34 	-0.05, 0.35, -6.46 	0.00, 30.00 	11,44,35,482		1.21,4.36	0,0 	0
44      	-58.68, 24.15, 0.35 	-0.11, 0.29, -6.45 	0.00, 30.00 	11,44,35,492		1.21,9.28	0,0 	0
53      	-58.68, 24.14, 0.35 	-0.18, 0.28, -6.46 	0.00, 30.00 	11,44,35,501		1.21,7.36	0,0 	0
62      	-58.67, 24.13, 0.36 	-0.12, 0.30, -6.46 	0.00, 30.00 	11,44,35,511		1.21,6.21	0,0 	0
71      	-58.67, 24.13, 0.36 	-0.13, 0.32, -6.48 	0.00, 30.00 	11,44,35,521		0.00,2.35	0,0 	0
80      	-58.67, 24.13, 0.35 	-0.11, 0.31, -6.46 	0.00, 30.00 	11,44,35,530		0.00,1.73	0,0 	0
89      	-58.70, 24.14, 0.36 	-0.09, 0.30, -6.47 	0.00, 30.00 	11,44,35,540		2.73,2.75	0,0 	0
98      	-58.67, 24.13, 0.36 	-0.10, 0.32, -6.47 	0.00, 30.00 	11,44,35,550		2.73,2.69	0,0 	0
107     	-58.67, 24.13, 0.35 	-0.10, 0.32, -6.48 	0.00, 30.00 	11,44,35,559		0.00,0.00	0,0 	0
116     	-58.69, 24.14, 0.35 	-0.08, 0.32, -6.48 	0.00, 30.00 	11,44,35,569		1.72,2.45	0,0 	0
125     	-58.69, 24.14, 0.35 	-0.06, 0.33, -6.48 	0.00, 30.00 	11,44,35,579		0.00,2.69	0,0 	0
134     	-58.67, 24.13, 0.35 	-0.09, 0.32, -6.48 	0.00, 30.00 	11,44,35,588		1.72,3.83	0,0 	0
143     	-58.67, 24.12, 0.35 	-0.12, 0.32, -6.46 	0.00, 30.00 	11,44,35,598		1.21,2.45	0,0 	0
152     	-58.69, 24.13, 0.35 	-0.13, 0.30, -6.46 	0.00, 30.00 	11,44,35,608		1.72,3.35	0,0 	0
161     	-58.69, 24.13, 0.35 	-0.10, 0.31, -6.46 	0.00, 30.00 	11,44,35,618		0.00,3.83	0,0 	0
170     	-58.70, 24.14, 0.36 	-0.13, 0.34, -6.49 	0.00, 30.00 	11,44,35,627		1.72,4.36	0,0 	0
179     	-58.69, 24.14, 0.35 	-0.10, 0.36, -6.50 	0.00, 30.00 	11,44,35,637		1.21,4.31	0,0 	0
188     	-58.70, 24.15, 0.34 	-0.05, 0.37, -6.50 	0.00, 30.00 	11,44,35,647		1.72,4.91	0,0 	0
197     	-58.70, 24.17, 0.36 	-0.02, 0.38, -6.52 	0.00, 30.00 	11,44,35,656		2.41,3.83	0,0 	0
206     	-58.69, 24.15, 0.35 	-0.03, 0.40, -6.52 	0.00, 30.00 	11,44,35,666		2.72,2.35	0,0 	0
215     	-58.68, 24.14, 0.35 	-0.02, 0.39, -6.52 	0.00, 30.00 	11,44,35,676		1.72,1.18	0,0 	0
224     	-58.69, 24.14, 0.35 	-0.04, 0.39, -6.52 	0.00, 30.00 	11,44,35,685		1.21,1.23	0,0 	0
233     	-58.67, 24.13, 0.35 	-0.04, 0.36, -6.51 	0.00, 30.00 	11,44,35,695		1.72,3.70	0,0 	0
242     	-58.67, 24.12, 0.35 	-0.04, 0.39, -6.50 	0.00, 30.00 	11,44,35,705		1.21,3.70	0,0 	0
251     	-58.66, 24.12, 0.35 	-0.10, 0.35, -6.52 	0.00, 30.00 	11,44,35,714		1.21,8.06	0,0 	0
260     	-58.68, 24.14, 0.35 	-0.02, 0.35, -6.50 	0.00, 30.00 	11,44,35,724		2.72,8.71	0,0 	0
269     	-58.69, 24.14, 0.36 	-0.01, 0.32, -6.52 	0.00, 30.00 	11,44,35,734		1.21,3.53	0,0 	0
278     	-58.70, 24.14, 0.36 	-0.02, 0.33, -6.57 	0.00, 30.00 	11,44,35,743		1.21,1.18	0,0 	0
287     	-58.70, 24.14, 0.36 	0.03, 0.37, -6.57 	0.00, 30.00 	11,44,35,753		0.00,6.98	0,0 	0
296     	-58.69, 24.15, 0.35 	0.13, 0.40, -6.62 	0.00, 30.00 	11,44,35,763		1.70,11.22	0,0 	0
305     	-58.69, 24.15, 0.35 	0.16, 0.37, -6.61 	0.00, 30.00 	11,44,35,772		0.00,4.36	0,0 	0
