#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-58.68, 24.11, 0.36 	-0.83, -0.28, -6.48 	0.00, 10.00 	11,44,15,278		0.00,0.00	0,0 	0
26      	-58.69, 24.13, 0.36 	-0.83, -0.28, -6.48 	0.00, 10.00 	11,44,15,288		1.21,0.00	0,0 	0
35      	-58.69, 24.13, 0.36 	-0.83, -0.28, -6.48 	0.00, 10.00 	11,44,15,298		0.00,0.00	0,0 	0
44      	-58.69, 24.15, 0.36 	-0.83, -0.28, -6.48 	0.00, 10.00 	11,44,15,307		2.41,0.00	0,0 	0
53      	-58.69, 24.15, 0.36 	-0.83, -0.28, -6.48 	0.00, 10.00 	11,44,15,317		0.00,0.00	0,0 	0
62      	-58.69, 24.15, 0.37 	-0.82, -0.30, -6.47 	0.00, 10.00 	11,44,15,327		0.00,2.69	0,0 	0
71      	-58.70, 24.16, 0.36 	-0.84, -0.30, -6.49 	0.00, 10.00 	11,44,15,336		1.72,2.45	0,0 	0
80      	-58.70, 24.16, 0.36 	-0.84, -0.30, -6.49 	0.00, 10.00 	11,44,15,346		0.00,0.00	0,0 	0
89      	-58.68, 24.11, 0.36 	-0.84, -0.30, -6.49 	0.00, 10.00 	11,44,15,356		4.99,0.00	0,0 	0
98      	-58.69, 24.13, 0.36 	-0.85, -0.28, -6.48 	0.00, 10.00 	11,44,15,365		1.21,2.69	0,0 	0
107     	-58.69, 24.13, 0.36 	-0.84, -0.28, -6.48 	0.00, 10.00 	11,44,15,375		0.00,1.23	0,0 	0
116     	-58.69, 24.16, 0.36 	-0.85, -0.28, -6.48 	0.00, 10.00 	11,44,15,385		3.62,1.23	0,0 	0
125     	-58.69, 24.16, 0.36 	-0.85, -0.28, -6.48 	0.00, 10.00 	11,44,15,395		0.00,0.00	0,0 	0
134     	-58.69, 24.16, 0.36 	-0.89, -0.29, -6.48 	0.00, 10.00 	11,44,15,404		0.00,4.91	0,0 	0
143     	-58.70, 24.16, 0.36 	-0.88, -0.30, -6.48 	0.00, 10.00 	11,44,15,414		1.21,1.73	0,0 	0
152     	-58.70, 24.17, 0.36 	-0.88, -0.30, -6.48 	0.00, 10.00 	11,44,15,424		1.21,0.00	0,0 	0
161     	-58.69, 24.16, 0.36 	-0.88, -0.30, -6.48 	0.00, 10.00 	11,44,15,433		1.72,0.00	0,0 	0
170     	-58.68, 24.15, 0.36 	-0.88, -0.30, -6.48 	0.00, 10.00 	11,44,15,443		1.72,0.00	0,0 	0
179     	-58.69, 24.15, 0.36 	-0.88, -0.29, -6.50 	0.00, 10.00 	11,44,15,453		1.21,1.18	0,0 	0
188     	-58.69, 24.15, 0.36 	-0.88, -0.29, -6.49 	0.00, 10.00 	11,44,15,462		0.00,0.00	0,0 	0
197     	-58.67, 24.13, 0.35 	-0.88, -0.29, -6.49 	0.00, 10.00 	11,44,15,472		2.72,0.00	0,0 	0
206     	-58.68, 24.14, 0.35 	-0.88, -0.29, -6.49 	0.00, 10.00 	11,44,15,482		1.21,0.00	0,0 	0
215     	-58.69, 24.17, 0.35 	-0.88, -0.29, -6.49 	0.00, 10.00 	11,44,15,491		3.83,0.00	0,0 	0
224     	-58.69, 24.17, 0.36 	-0.88, -0.29, -6.49 	0.00, 10.00 	11,44,15,501		0.00,0.00	0,0 	0
233     	-58.70, 24.15, 0.36 	-0.88, -0.29, -6.49 	0.00, 10.00 	11,44,15,511		2.69,0.00	0,0 	0
242     	-58.69, 24.17, 0.36 	-0.88, -0.29, -6.49 	0.00, 10.00 	11,44,15,520		2.69,0.00	0,0 	0
251     	-58.70, 24.16, 0.36 	-0.88, -0.29, -6.49 	0.00, 10.00 	11,44,15,530		1.70,0.00	0,0 	0
260     	-58.69, 24.16, 0.36 	-0.88, -0.29, -6.49 	0.00, 10.00 	11,44,15,540		1.21,0.00	0,0 	0
269     	-58.68, 24.15, 0.36 	-0.88, -0.29, -6.49 	0.00, 10.00 	11,44,15,549		1.72,0.00	0,0 	0
278     	-58.69, 24.15, 0.36 	-0.88, -0.29, -6.49 	0.00, 10.00 	11,44,15,559		1.21,0.00	0,0 	0
287     	-58.69, 24.14, 0.36 	-0.88, -0.29, -6.49 	0.00, 10.00 	11,44,15,569		1.21,0.00	0,0 	0
296     	-58.69, 24.15, 0.36 	-0.88, -0.29, -6.49 	0.00, 10.00 	11,44,15,578		1.21,0.00	0,0 	0
305     	-58.68, 24.14, 0.36 	-0.88, -0.29, -6.49 	0.00, 10.00 	11,44,15,588		1.72,0.00	0,0 	0
314     	-58.68, 24.16, 0.35 	-0.88, -0.29, -6.49 	0.00, 10.00 	11,44,15,598		2.41,0.00	0,0 	0
323     	-58.70, 24.18, 0.36 	-0.89, -0.28, -6.48 	0.00, 10.00 	11,44,15,608		3.45,1.18	0,0 	0
332     	-58.70, 24.16, 0.36 	-0.89, -0.28, -6.50 	0.00, 10.00 	11,44,15,617		2.41,0.00	0,0 	0
341     	-58.70, 24.17, 0.36 	-0.89, -0.28, -6.50 	0.00, 10.00 	11,44,15,627		1.21,0.00	0,0 	0
350     	-58.70, 24.16, 0.36 	-0.85, -0.27, -6.50 	0.00, 10.00 	11,44,15,637		1.21,3.68	0,0 	0
359     	-58.70, 24.17, 0.35 	-0.85, -0.27, -6.50 	0.00, 10.00 	11,44,15,646		1.21,0.00	0,0 	0
368     	-58.70, 24.15, 0.35 	-0.85, -0.27, -6.50 	0.00, 10.00 	11,44,15,656		2.41,0.00	0,0 	0
377     	-58.69, 24.14, 0.35 	-0.84, -0.28, -6.49 	0.00, 10.00 	11,44,15,666		1.72,1.73	0,0 	0
386     	-58.69, 24.15, 0.34 	-0.85, -0.29, -6.49 	0.00, 10.00 	11,44,15,675		1.21,1.67	0,0 	0
395     	-58.70, 24.17, 0.34 	-0.86, -0.29, -6.48 	0.00, 10.00 	11,44,15,685		2.72,1.23	0,0 	0
404     	-58.70, 24.16, 0.35 	-0.86, -0.29, -6.49 	0.00, 10.00 	11,44,15,695		1.21,0.00	0,0 	0
413     	-58.70, 24.16, 0.35 	-0.84, -0.30, -6.49 	0.00, 10.00 	11,44,15,704		0.00,2.75	0,0 	0
422     	-58.71, 24.19, 0.34 	-0.85, -0.30, -6.49 	0.00, 10.00 	11,44,15,714		3.83,1.23	0,0 	0
431     	-58.71, 24.17, 0.35 	-0.84, -0.30, -6.49 	0.00, 10.00 	11,44,15,724		2.41,1.23	0,0 	0
440     	-58.71, 24.17, 0.35 	-0.85, -0.30, -6.49 	0.00, 10.00 	11,44,15,733		0.00,1.23	0,0 	0
449     	-58.70, 24.14, 0.34 	-0.84, -0.30, -6.49 	0.00, 10.00 	11,44,15,743		3.83,1.23	0,0 	0
458     	-58.71, 24.17, 0.34 	-0.85, -0.30, -6.49 	0.00, 10.00 	11,44,15,753		3.83,1.23	0,0 	0
467     	-58.70, 24.17, 0.34 	-0.84, -0.30, -6.49 	0.00, 10.00 	11,44,15,762		1.21,1.23	0,0 	0
476     	-58.70, 24.14, 0.34 	-0.85, -0.30, -6.49 	0.00, 10.00 	11,44,15,772		3.62,1.23	0,0 	0
485     	-58.70, 24.14, 0.34 	-0.84, -0.30, -6.49 	0.00, 10.00 	11,44,15,782		0.00,1.23	0,0 	0
494     	-58.71, 24.16, 0.34 	-0.86, -0.30, -6.49 	0.00, 10.00 	11,44,15,791		2.72,2.45	0,0 	0
503     	-58.71, 24.16, 0.34 	-0.86, -0.29, -6.49 	0.00, 10.00 	11,44,15,801		0.00,1.18	0,0 	0
512     	-58.71, 24.16, 0.35 	-0.87, -0.31, -6.49 	0.00, 10.00 	11,44,15,811		0.00,1.67	0,0 	0
521     	-58.71, 24.17, 0.35 	-0.87, -0.31, -6.49 	0.00, 10.00 	11,44,15,820		1.21,0.00	0,0 	0
530     	-58.73, 24.17, 0.35 	-0.86, -0.30, -6.49 	0.00, 10.00 	11,44,15,830		2.43,1.23	0,0 	0
539     	-58.71, 24.17, 0.35 	-0.86, -0.29, -6.49 	0.00, 10.00 	11,44,15,840		2.43,1.18	0,0 	0
548     	-58.72, 24.16, 0.34 	-0.86, -0.30, -6.48 	0.00, 10.00 	11,44,15,850		1.70,1.18	0,0 	0
557     	-58.71, 24.16, 0.34 	-0.88, -0.26, -6.50 	0.00, 10.00 	11,44,15,859		1.21,4.90	0,0 	0
566     	-58.71, 24.16, 0.34 	-0.85, -0.31, -6.47 	0.00, 10.00 	11,44,15,869		0.00,6.44	0,0 	0
575     	-58.71, 24.15, 0.34 	-0.86, -0.32, -6.47 	0.00, 10.00 	11,44,15,879		1.21,1.23	0,0 	0
584     	-58.71, 24.15, 0.34 	-0.85, -0.31, -6.47 	0.00, 10.00 	11,44,15,888		0.00,1.23	0,0 	0
593     	-58.71, 24.15, 0.33 	-0.86, -0.32, -6.47 	0.00, 10.00 	11,44,15,898		0.00,1.23	0,0 	0
602     	-58.72, 24.17, 0.35 	-0.82, -0.31, -6.47 	0.00, 10.00 	11,44,15,908		2.72,3.68	0,0 	0
611     	-58.71, 24.17, 0.35 	-0.82, -0.31, -6.47 	0.00, 10.00 	11,44,15,917		1.21,0.00	0,0 	0
620     	-58.70, 24.15, 0.35 	-0.85, -0.27, -6.49 	0.00, 10.00 	11,44,15,927		2.72,5.37	0,0 	0
629     	-58.72, 24.17, 0.35 	-0.86, -0.28, -6.48 	0.00, 10.00 	11,44,15,937		3.45,1.67	0,0 	0
638     	-58.72, 24.17, 0.35 	-0.86, -0.27, -6.49 	0.00, 10.00 	11,44,15,946		0.00,1.18	0,0 	0
647     	-58.71, 24.15, 0.35 	-0.83, -0.28, -6.47 	0.00, 10.00 	11,44,15,956		2.72,3.90	0,0 	0
656     	-58.71, 24.15, 0.34 	-0.86, -0.28, -6.47 	0.00, 10.00 	11,44,15,966		0.00,3.68	0,0 	0
665     	-58.72, 24.14, 0.33 	-0.85, -0.27, -6.50 	0.00, 10.00 	11,44,15,975		1.21,1.67	0,0 	0
674     	-58.72, 24.16, 0.33 	-0.86, -0.34, -6.47 	0.00, 10.00 	11,44,15,985		1.21,7.12	0,0 	0
683     	-58.72, 24.14, 0.34 	-1.02, -0.34, -6.46 	0.00, 10.00 	11,44,15,995		1.21,18.48	0,0 	0
692     	-58.71, 24.16, 0.35 	-1.07, -0.31, -6.50 	0.00, 10.00 	11,44,16,4		1.70,6.13	0,0 	0
701     	-58.72, 24.17, 0.34 	-1.07, -0.30, -6.52 	0.00, 10.00 	11,44,16,14		1.72,1.18	0,0 	0
710     	-58.72, 24.19, 0.34 	-1.00, -0.24, -6.52 	0.00, 10.00 	11,44,16,24		2.41,10.26	0,0 	0
719     	-58.71, 24.17, 0.35 	-0.97, -0.21, -6.51 	0.00, 10.00 	11,44,16,33		2.72,5.02	0,0 	0
728     	-58.72, 24.17, 0.34 	-0.93, -0.17, -6.53 	0.00, 10.00 	11,44,16,43		1.21,5.95	0,0 	0
737     	-58.71, 24.17, 0.33 	-0.91, -0.17, -6.52 	0.00, 10.00 	11,44,16,53		1.21,2.45	0,0 	0
746     	-58.72, 24.17, 0.33 	-0.89, -0.15, -6.51 	0.00, 10.00 	11,44,16,63		1.21,3.35	0,0 	0
755     	-58.71, 24.17, 0.33 	-0.81, -0.15, -6.49 	0.00, 10.00 	11,44,16,72		1.21,8.71	0,0 	0
764     	-58.70, 24.15, 0.33 	-0.83, -0.16, -6.48 	0.00, 10.00 	11,44,16,82		2.72,2.69	0,0 	0
773     	-58.72, 24.17, 0.34 	-0.95, -0.15, -6.46 	0.00, 10.00 	11,44,16,92		3.45,12.57	0,0 	0
782     	-58.72, 24.17, 0.34 	-0.91, -0.16, -6.50 	0.00, 10.00 	11,44,16,101		0.00,3.90	0,0 	0
791     	-58.70, 24.17, 0.35 	-0.92, -0.18, -6.49 	0.00, 10.00 	11,44,16,111		2.43,2.62	0,0 	0
800     	-58.71, 24.16, 0.34 	-0.86, -0.16, -6.50 	0.00, 10.00 	11,44,16,121		1.70,7.66	0,0 	0
809     	-58.72, 24.18, 0.34 	-0.87, -0.09, -6.51 	0.00, 10.00 	11,44,16,130		2.72,7.20	0,0 	0
818     	-58.72, 24.18, 0.34 	-0.83, -0.12, -6.50 	0.00, 10.00 	11,44,16,140		0.00,6.13	0,0 	0
827     	-58.70, 24.15, 0.35 	-0.79, -0.08, -6.51 	0.00, 10.00 	11,44,16,150		4.39,6.69	0,0 	0
836     	-58.72, 24.14, 0.33 	-0.79, -0.06, -6.53 	0.00, 10.00 	11,44,16,159		2.43,1.18	0,0 	0
845     	-58.71, 24.16, 0.34 	-0.84, -0.10, -6.48 	0.00, 10.00 	11,44,16,169		1.70,6.98	0,0 	0
854     	-58.71, 24.15, 0.34 	-0.83, -0.12, -6.48 	0.00, 10.00 	11,44,16,179		1.21,2.69	0,0 	0
863     	-58.70, 24.14, 0.34 	-0.83, -0.09, -6.49 	0.00, 10.00 	11,44,16,188		1.72,3.53	0,0 	0
872     	-58.71, 24.15, 0.33 	-0.83, -0.07, -6.49 	0.00, 10.00 	11,44,16,198		1.72,2.35	0,0 	0
881     	-58.72, 24.17, 0.33 	-0.81, -0.07, -6.50 	0.00, 10.00 	11,44,16,208		2.72,2.45	0,0 	0
890     	-58.72, 24.17, 0.34 	-0.80, -0.06, -6.52 	0.00, 10.00 	11,44,16,217		0.00,1.67	0,0 	0
899     	-58.70, 24.15, 0.34 	-0.78, -0.02, -6.55 	0.00, 10.00 	11,44,16,227		3.45,4.23	0,0 	0
