#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-58.70, 24.11, 0.36 	0.17, 0.12, -6.50 	0.00, 30.00 	11,45,30,255		0.00,0.00	0,0 	0
26      	-58.69, 24.09, 0.36 	0.17, 0.12, -6.50 	0.00, 30.00 	11,45,30,265		2.41,0.00	0,0 	0
35      	-58.69, 24.09, 0.36 	0.19, 0.11, -6.49 	0.00, 30.00 	11,45,30,275		0.00,2.75	0,0 	0
44      	-58.68, 24.11, 0.36 	0.20, 0.12, -6.49 	0.00, 30.00 	11,45,30,284		2.69,1.23	0,0 	0
53      	-58.70, 24.12, 0.36 	0.20, 0.12, -6.49 	0.00, 30.00 	11,45,30,294		1.72,0.00	0,0 	0
62      	-58.69, 24.10, 0.36 	0.20, 0.14, -6.50 	0.00, 30.00 	11,45,30,304		2.41,2.35	0,0 	0
71      	-58.70, 24.11, 0.36 	0.20, 0.14, -6.51 	0.00, 30.00 	11,45,30,313		1.21,0.00	0,0 	0
80      	-58.70, 24.11, 0.35 	0.21, 0.14, -6.50 	0.00, 30.00 	11,45,30,323		0.00,1.23	0,0 	0
89      	-58.70, 24.11, 0.36 	0.20, 0.14, -6.49 	0.00, 30.00 	11,45,30,333		0.00,1.23	0,0 	0
98      	-58.69, 24.10, 0.35 	0.20, 0.13, -6.49 	0.00, 30.00 	11,45,30,342		1.21,1.18	0,0 	0
107     	-58.68, 24.11, 0.35 	0.20, 0.13, -6.50 	0.00, 30.00 	11,45,30,352		1.70,0.00	0,0 	0
116     	-58.68, 24.11, 0.36 	0.23, 0.13, -6.50 	0.00, 30.00 	11,45,30,362		0.00,3.68	0,0 	0
125     	-58.68, 24.10, 0.35 	0.23, 0.13, -6.50 	0.00, 30.00 	11,45,30,371		1.21,0.00	0,0 	0
134     	-58.68, 24.10, 0.36 	0.23, 0.14, -6.49 	0.00, 30.00 	11,45,30,381		0.00,1.18	0,0 	0
