#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-58.70, 24.15, 0.36 	0.39, 0.31, -6.50 	0.00, 10.00 	11,45,4,379		0.00,0.00	0,0 	0
26      	-58.69, 24.16, 0.36 	0.39, 0.34, -6.52 	0.00, 10.00 	11,45,4,388		1.70,2.62	0,0 	0
35      	-58.69, 24.13, 0.36 	0.39, 0.34, -6.53 	0.00, 10.00 	11,45,4,398		3.62,0.00	0,0 	0
44      	-58.70, 24.12, 0.35 	0.42, 0.34, -6.53 	0.00, 10.00 	11,45,4,408		1.21,2.45	0,0 	0
53      	-58.70, 24.14, 0.35 	0.42, 0.32, -6.53 	0.00, 10.00 	11,45,4,418		1.21,2.35	0,0 	0
62      	-58.70, 24.12, 0.35 	0.43, 0.31, -6.52 	0.00, 10.00 	11,45,4,427		1.21,1.73	0,0 	0
71      	-58.67, 24.12, 0.35 	0.45, 0.32, -6.52 	0.00, 10.00 	11,45,4,437		2.73,2.69	0,0 	0
80      	-58.70, 24.14, 0.34 	0.41, 0.29, -6.51 	0.00, 10.00 	11,45,4,447		3.45,5.38	0,0 	0
89      	-58.70, 24.15, 0.36 	0.41, 0.29, -6.51 	0.00, 10.00 	11,45,4,456		1.21,0.00	0,0 	0
98      	-58.69, 24.14, 0.36 	0.42, 0.31, -6.53 	0.00, 10.00 	11,45,4,466		1.72,1.67	0,0 	0
107     	-58.70, 24.14, 0.36 	0.42, 0.33, -6.51 	0.00, 10.00 	11,45,4,476		1.21,2.35	0,0 	0
116     	-58.70, 24.14, 0.36 	0.43, 0.33, -6.51 	0.00, 10.00 	11,45,4,485		0.00,1.23	0,0 	0
125     	-58.70, 24.14, 0.35 	0.49, 0.33, -6.53 	0.00, 10.00 	11,45,4,495		0.00,7.36	0,0 	0
134     	-58.69, 24.15, 0.35 	0.51, 0.36, -6.54 	0.00, 10.00 	11,45,4,505		1.70,3.35	0,0 	0
143     	-58.70, 24.11, 0.35 	0.52, 0.33, -6.52 	0.00, 10.00 	11,45,4,514		3.80,3.53	0,0 	0
152     	-58.69, 24.13, 0.34 	0.45, 0.36, -6.53 	0.00, 10.00 	11,45,4,524		1.70,8.86	0,0 	0
161     	-58.70, 24.15, 0.35 	0.46, 0.36, -6.54 	0.00, 10.00 	11,45,4,534		2.72,1.23	0,0 	0
170     	-58.70, 24.14, 0.35 	0.53, 0.35, -6.53 	0.00, 10.00 	11,45,4,543		1.21,7.80	0,0 	0
179     	-58.70, 24.14, 0.35 	0.45, 0.36, -6.54 	0.00, 10.00 	11,45,4,553		0.00,8.98	0,0 	0
188     	-58.70, 24.14, 0.35 	0.52, 0.35, -6.53 	0.00, 10.00 	11,45,4,563		0.00,7.80	0,0 	0
197     	-58.70, 24.14, 0.36 	0.47, 0.35, -6.54 	0.00, 10.00 	11,45,4,572		0.00,5.08	0,0 	0
206     	-58.69, 24.15, 0.36 	0.47, 0.34, -6.54 	0.00, 10.00 	11,45,4,582		1.70,1.18	0,0 	0
215     	-58.67, 24.13, 0.36 	0.51, 0.37, -6.55 	0.00, 10.00 	11,45,4,592		2.72,5.38	0,0 	0
224     	-58.70, 24.12, 0.35 	0.45, 0.35, -6.53 	0.00, 10.00 	11,45,4,601		2.43,7.42	0,0 	0
233     	-58.70, 24.12, 0.35 	0.48, 0.35, -6.55 	0.00, 10.00 	11,45,4,611		0.00,3.68	0,0 	0
242     	-58.68, 24.11, 0.36 	0.48, 0.35, -6.55 	0.00, 10.00 	11,45,4,621		1.72,0.00	0,0 	0
251     	-58.69, 24.13, 0.35 	0.50, 0.37, -6.55 	0.00, 10.00 	11,45,4,630		1.21,2.69	0,0 	0
260     	-58.69, 24.13, 0.35 	0.52, 0.38, -6.54 	0.00, 10.00 	11,45,4,640		0.00,2.69	0,0 	0
269     	-58.69, 24.14, 0.36 	0.48, 0.37, -6.54 	0.00, 10.00 	11,45,4,650		1.21,5.01	0,0 	0
