#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

14      	1.55, 5.24, -7.84 	20.54, -21.95, -6.27 	0.00, 10.00 	12,22,4,67		0.00,0.00	0,0 	0
23      	1.57, 5.22, -7.83 	20.49, -21.93, -6.26 	0.00, 10.00 	12,22,4,77		3.53,5.70	0,0 	0
32      	1.58, 5.20, -7.84 	20.57, -21.97, -6.27 	0.00, 10.00 	12,22,4,86		2.35,9.10	0,0 	0
41      	1.52, 5.19, -7.82 	20.60, -21.96, -6.28 	0.00, 10.00 	12,22,4,96		6.37,3.86	0,0 	0
50      	1.50, 5.18, -7.83 	20.58, -22.00, -6.28 	0.00, 10.00 	12,22,4,106		2.53,4.24	0,0 	0
59      	1.52, 5.17, -7.83 	20.56, -21.99, -6.26 	0.00, 10.00 	12,22,4,115		2.84,2.85	0,0 	0
68      	1.52, 5.19, -7.83 	20.55, -22.01, -6.26 	0.00, 10.00 	12,22,4,125		1.18,2.60	0,0 	0
77      	1.52, 5.16, -7.82 	20.57, -22.04, -6.29 	0.00, 10.00 	12,22,4,135		2.35,4.36	0,0 	0
86      	1.53, 5.20, -7.82 	20.60, -21.99, -6.31 	0.00, 10.00 	12,22,4,144		3.69,5.92	0,0 	0
95      	1.56, 5.18, -7.82 	20.56, -22.00, -6.30 	0.00, 10.00 	12,22,4,154		3.53,5.15	0,0 	0
104     	1.50, 5.15, -7.83 	20.56, -22.00, -6.30 	0.00, 10.00 	12,22,4,164		6.64,0.00	0,0 	0
113     	1.48, 5.11, -7.82 	20.52, -22.02, -6.30 	0.00, 10.00 	12,22,4,173		5.23,4.44	0,0 	0
122     	1.48, 5.06, -7.83 	20.56, -22.00, -6.29 	0.00, 10.00 	12,22,4,183		5.95,4.44	0,0 	0
131     	1.47, 4.99, -7.83 	20.55, -22.04, -6.33 	0.00, 10.00 	12,22,4,193		7.10,4.74	0,0 	0
140     	1.43, 4.88, -7.83 	20.51, -22.05, -6.32 	0.00, 10.00 	12,22,4,202		13.07,4.00	0,0 	0
149     	1.39, 4.79, -7.82 	20.57, -22.05, -6.30 	0.00, 10.00 	12,22,4,212		11.50,6.44	0,0 	0
158     	1.29, 4.69, -7.80 	20.53, -22.06, -6.31 	0.00, 10.00 	12,22,4,222		15.39,5.25	0,0 	0
167     	1.26, 4.58, -7.78 	20.55, -22.06, -6.30 	0.00, 10.00 	12,22,4,231		13.65,2.58	0,0 	0
176     	1.18, 4.50, -7.78 	20.50, -22.03, -6.28 	0.00, 10.00 	12,22,4,241		11.79,6.28	0,0 	0
185     	1.08, 4.41, -7.76 	20.53, -22.02, -6.28 	0.00, 10.00 	12,22,4,251		15.39,4.00	0,0 	0
194     	1.11, 4.31, -7.75 	20.60, -22.02, -6.27 	0.00, 10.00 	12,22,4,261		10.99,7.73	0,0 	0
203     	1.07, 4.25, -7.75 	20.61, -22.04, -6.26 	0.00, 10.00 	12,22,4,270		8.48,2.30	0,0 	0
212     	1.07, 4.16, -7.74 	20.65, -21.98, -6.26 	0.00, 10.00 	12,22,4,280		9.42,7.61	0,0 	0
221     	1.07, 4.11, -7.73 	20.68, -22.00, -6.28 	0.00, 10.00 	12,22,4,290		5.95,4.55	0,0 	0
230     	1.11, 4.06, -7.74 	20.58, -22.04, -6.26 	0.00, 10.00 	12,22,4,299		7.14,12.00	0,0 	0
239     	1.07, 4.05, -7.76 	20.63, -22.03, -6.24 	0.00, 10.00 	12,22,4,309		3.92,5.15	0,0 	0
248     	1.03, 4.02, -7.76 	20.58, -22.04, -6.24 	0.00, 10.00 	12,22,4,319		5.47,5.15	0,0 	0
257     	1.01, 4.01, -7.79 	20.57, -22.01, -6.23 	0.00, 10.00 	12,22,4,328		2.74,3.71	0,0 	0
266     	1.03, 4.03, -7.80 	20.56, -22.01, -6.24 	0.00, 10.00 	12,22,4,338		3.37,1.29	0,0 	0
275     	1.02, 4.01, -7.80 	20.56, -21.99, -6.25 	0.00, 10.00 	12,22,4,348		2.61,2.30	0,0 	0
284     	0.99, 3.98, -7.80 	20.50, -21.98, -6.25 	0.00, 10.00 	12,22,4,357		5.05,6.57	0,0 	0
293     	0.98, 3.97, -7.81 	20.55, -22.01, -6.24 	0.00, 10.00 	12,22,4,367		1.68,6.28	0,0 	0
302     	0.98, 3.97, -7.80 	20.57, -22.03, -6.21 	0.00, 10.00 	12,22,4,377		0.00,3.50	0,0 	0
311     	0.99, 3.96, -7.83 	20.57, -22.01, -6.21 	0.00, 10.00 	12,22,4,386		1.77,2.30	0,0 	0
320     	0.98, 3.96, -7.83 	20.51, -22.04, -6.17 	0.00, 10.00 	12,22,4,396		1.26,7.22	0,0 	0
329     	1.03, 3.95, -7.84 	20.51, -22.01, -6.21 	0.00, 10.00 	12,22,4,406		5.25,3.45	0,0 	0
338     	1.04, 3.93, -7.85 	20.51, -22.01, -6.21 	0.00, 10.00 	12,22,4,415		2.72,0.00	0,0 	0
347     	1.06, 3.99, -7.86 	20.52, -21.99, -6.22 	0.00, 10.00 	12,22,4,425		7.38,2.60	0,0 	0
356     	1.08, 3.99, -7.88 	20.52, -21.96, -6.24 	0.00, 10.00 	12,22,4,435		2.53,3.45	0,0 	0
365     	1.08, 3.99, -7.87 	20.51, -21.96, -6.23 	0.00, 10.00 	12,22,4,444		0.00,1.29	0,0 	0
374     	1.07, 3.99, -7.88 	20.52, -21.99, -6.22 	0.00, 10.00 	12,22,4,454		1.26,3.71	0,0 	0
383     	1.05, 3.97, -7.89 	20.56, -21.95, -6.21 	0.00, 10.00 	12,22,4,464		3.37,6.12	0,0 	0
392     	1.07, 3.97, -7.88 	20.58, -21.95, -6.21 	0.00, 10.00 	12,22,4,474		2.53,1.29	0,0 	0
401     	1.05, 3.94, -7.89 	20.56, -21.94, -6.19 	0.00, 10.00 	12,22,4,483		4.24,1.75	0,0 	0
410     	1.05, 3.93, -7.90 	20.57, -21.98, -6.17 	0.00, 10.00 	12,22,4,493		1.18,3.45	0,0 	0
419     	1.09, 3.92, -7.91 	20.57, -21.98, -6.16 	0.00, 10.00 	12,22,4,503		4.02,0.00	0,0 	0
428     	1.10, 3.94, -7.90 	20.55, -21.98, -6.16 	0.00, 10.00 	12,22,4,512		2.61,1.29	0,0 	0
437     	1.11, 3.94, -7.89 	20.52, -21.97, -6.17 	0.00, 10.00 	12,22,4,522		1.26,4.06	0,0 	0
446     	1.08, 3.95, -7.90 	20.52, -21.94, -6.19 	0.00, 10.00 	12,22,4,532		2.84,3.45	0,0 	0
