#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.41, 0.79, -7.92 	21.41, -22.24, -6.37 	0.00, 30.00 	12,21,35,15		0.00,0.00	0,0 	0
26      	0.41, 0.79, -7.92 	21.46, -22.26, -6.37 	0.00, 30.00 	12,21,35,25		0.00,5.70	0,0 	0
35      	0.42, 0.79, -7.91 	21.45, -22.26, -6.37 	0.00, 30.00 	12,21,35,34		1.26,1.29	0,0 	0
44      	0.45, 0.79, -7.91 	21.51, -22.23, -6.37 	0.00, 30.00 	12,21,35,44		2.53,8.00	0,0 	0
53      	0.43, 0.77, -7.91 	21.51, -22.22, -6.34 	0.00, 30.00 	12,21,35,54		3.37,1.15	0,0 	0
62      	0.47, 0.79, -7.93 	21.48, -22.22, -6.34 	0.00, 30.00 	12,21,35,64		5.47,4.06	0,0 	0
71      	0.47, 0.79, -7.93 	21.43, -22.24, -6.35 	0.00, 30.00 	12,21,35,73		0.00,5.58	0,0 	0
80      	0.40, 0.77, -7.91 	21.39, -22.25, -6.33 	0.00, 30.00 	12,21,35,83		7.83,5.25	0,0 	0
89      	0.42, 0.76, -7.90 	21.34, -22.28, -6.34 	0.00, 30.00 	12,21,35,93		1.77,6.12	0,0 	0
98      	0.42, 0.76, -7.90 	21.42, -22.22, -6.34 	0.00, 30.00 	12,21,35,102		0.00,11.19	0,0 	0
107     	0.41, 0.77, -7.90 	21.50, -22.23, -6.33 	0.00, 30.00 	12,21,35,112		1.18,9.37	0,0 	0
116     	0.41, 0.78, -7.91 	21.50, -22.25, -6.33 	0.00, 30.00 	12,21,35,122		1.18,1.15	0,0 	0
125     	0.43, 0.80, -7.91 	21.47, -22.28, -6.34 	0.00, 30.00 	12,21,35,131		3.37,5.10	0,0 	0
134     	0.43, 0.79, -7.91 	21.47, -22.28, -6.33 	0.00, 30.00 	12,21,35,141		1.18,0.00	0,0 	0
143     	0.43, 0.80, -7.92 	21.50, -22.26, -6.33 	0.00, 30.00 	12,21,35,151		1.18,4.44	0,0 	0
152     	0.43, 0.80, -7.92 	21.50, -22.26, -6.33 	0.00, 30.00 	12,21,35,160		0.00,0.00	0,0 	0
161     	0.42, 0.78, -7.91 	21.50, -22.26, -6.33 	0.00, 30.00 	12,21,35,170		2.61,0.00	0,0 	0
170     	0.43, 0.77, -7.90 	21.45, -22.28, -6.29 	0.00, 30.00 	12,21,35,180		1.18,6.78	0,0 	0
179     	0.44, 0.78, -7.91 	21.45, -22.28, -6.29 	0.00, 30.00 	12,21,35,189		1.68,0.00	0,0 	0
188     	0.43, 0.79, -7.92 	21.44, -22.19, -6.30 	0.00, 30.00 	12,21,35,199		1.18,10.34	0,0 	0
197     	0.46, 0.80, -7.90 	21.51, -22.18, -6.31 	0.00, 30.00 	12,21,35,209		2.74,7.73	0,0 	0
206     	0.47, 0.78, -7.90 	21.51, -22.18, -6.31 	0.00, 30.00 	12,21,35,219		2.72,0.00	0,0 	0
215     	0.46, 0.78, -7.91 	21.54, -22.14, -6.32 	0.00, 30.00 	12,21,35,228		1.26,5.92	0,0 	0
224     	0.45, 0.74, -7.89 	21.54, -22.15, -6.32 	0.00, 30.00 	12,21,35,238		4.81,1.15	0,0 	0
233     	0.44, 0.77, -7.88 	21.47, -22.14, -6.33 	0.00, 30.00 	12,21,35,248		3.80,7.85	0,0 	0
