#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

376     	-0.19, 0.24, -7.02 	-13.32, -14.14, -8.00 	0.00, 20.00 	14,2,14,288		0.00,2.67	0,0 	0
385     	-0.17, 0.24, -7.03 	-13.32, -14.12, -8.00 	0.00, 20.00 	14,2,14,298		2.45,2.34	0,0 	0
394     	-0.16, 0.26, -7.03 	-13.33, -14.09, -7.99 	0.00, 20.00 	14,2,14,308		2.61,3.76	0,0 	0
403     	-0.17, 0.24, -7.02 	-13.33, -14.05, -7.98 	0.00, 20.00 	14,2,14,317		2.61,4.80	0,0 	0
412     	-0.23, 0.20, -6.99 	-13.36, -14.01, -7.97 	0.00, 20.00 	14,2,14,327		8.04,6.04	0,0 	0
421     	-0.28, 0.22, -6.99 	-13.37, -13.97, -7.95 	0.00, 20.00 	14,2,14,337		5.50,3.51	0,0 	0
430     	-0.34, 0.19, -6.97 	-13.39, -13.94, -7.94 	0.00, 20.00 	14,2,14,346		7.64,4.34	0,0 	0
439     	-0.34, 0.16, -6.97 	-13.45, -13.95, -7.93 	0.00, 20.00 	14,2,14,356		3.52,6.10	0,0 	0
448     	-0.39, 0.18, -6.97 	-13.42, -13.91, -7.94 	0.00, 20.00 	14,2,14,366		6.62,4.99	0,0 	0
457     	-0.31, 0.19, -6.97 	-13.41, -13.90, -7.94 	0.00, 20.00 	14,2,14,376		9.80,1.66	0,0 	0
466     	-0.29, 0.16, -7.00 	-13.43, -13.87, -7.94 	0.00, 20.00 	14,2,14,385		3.76,4.34	0,0 	0
475     	-0.23, 0.21, -7.02 	-13.45, -13.84, -7.92 	0.00, 20.00 	14,2,14,395		9.25,3.76	0,0 	0
484     	-0.17, 0.25, -7.02 	-13.44, -13.81, -7.91 	0.00, 20.00 	14,2,14,405		8.04,3.68	0,0 	0
493     	-0.20, 0.25, -7.02 	-13.45, -13.76, -7.90 	0.00, 20.00 	14,2,14,414		3.67,6.02	0,0 	0
502     	-0.14, 0.21, -7.01 	-13.47, -13.70, -7.89 	0.00, 20.00 	14,2,14,424		7.83,7.17	0,0 	0
511     	-0.28, 0.20, -6.99 	-13.50, -13.65, -7.90 	0.00, 20.00 	14,2,14,434		15.92,6.42	0,0 	0
520     	-0.35, 0.20, -6.99 	-13.54, -13.54, -7.90 	0.00, 20.00 	14,2,14,443		7.48,12.38	0,0 	0
529     	-0.44, 0.20, -7.00 	-13.60, -13.48, -7.88 	0.00, 20.00 	14,2,14,453		9.80,9.46	0,0 	0
