#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-26.96, -26.09, -6.31 	-0.80, 0.41, -6.72 	0.00, 20.00 	11,2,35,570		0.00,0.00	0,0 	0
25      	-26.98, -26.11, -6.27 	-0.83, 0.40, -6.71 	0.00, 20.00 	11,2,35,580		2.58,3.60	0,0 	0
33      	-26.95, -26.13, -6.25 	-0.81, 0.42, -6.70 	0.00, 20.00 	11,2,35,589		4.68,3.76	0,0 	0
42      	-26.93, -26.12, -6.23 	-0.81, 0.42, -6.71 	0.00, 20.00 	11,2,35,599		2.58,0.00	0,0 	0
51      	-26.88, -26.12, -6.21 	-0.77, 0.41, -6.72 	0.00, 20.00 	11,2,35,609		5.61,4.65	0,0 	0
59      	-26.81, -26.13, -6.20 	-0.79, 0.41, -6.71 	0.00, 20.00 	11,2,35,618		8.94,2.53	0,0 	0
68      	-26.79, -26.11, -6.17 	-0.80, 0.39, -6.71 	0.00, 20.00 	11,2,35,628		3.36,2.71	0,0 	0
77      	-26.78, -26.17, -6.11 	-0.76, 0.38, -6.70 	0.00, 20.00 	11,2,35,638		6.28,4.65	0,0 	0
85      	-26.73, -26.18, -6.08 	-0.77, 0.36, -6.70 	0.00, 20.00 	11,2,35,647		6.45,1.88	0,0 	0
94      	-26.63, -26.22, -6.06 	-0.78, 0.39, -6.69 	0.00, 20.00 	11,2,35,657		11.79,2.69	0,0 	0
103     	-26.66, -26.23, -6.05 	-0.77, 0.38, -6.69 	0.00, 20.00 	11,2,35,667		3.60,1.66	0,0 	0
111     	-26.61, -26.22, -6.04 	-0.76, 0.40, -6.71 	0.00, 20.00 	11,2,35,676		6.48,3.05	0,0 	0
120     	-26.57, -26.32, -6.01 	-0.76, 0.39, -6.71 	0.00, 20.00 	11,2,35,686		12.42,1.23	0,0 	0
129     	-26.55, -26.32, -5.96 	-0.79, 0.39, -6.71 	0.00, 20.00 	11,2,35,696		2.25,3.37	0,0 	0
138     	-26.50, -26.38, -5.92 	-0.79, 0.40, -6.71 	0.00, 20.00 	11,2,35,706		8.31,1.23	0,0 	0
146     	-26.46, -26.42, -5.89 	-0.80, 0.35, -6.71 	0.00, 20.00 	11,2,35,715		7.48,5.68	0,0 	0
155     	-26.44, -26.43, -5.85 	-0.81, 0.35, -6.71 	0.00, 20.00 	11,2,35,725		2.55,1.12	0,0 	0
164     	-26.42, -26.45, -5.83 	-0.82, 0.37, -6.71 	0.00, 20.00 	11,2,35,735		2.55,1.66	0,0 	0
173     	-26.45, -26.43, -5.80 	-0.80, 0.37, -6.70 	0.00, 20.00 	11,2,35,745		3.58,2.25	0,0 	0
181     	-26.38, -26.47, -5.78 	-0.80, 0.37, -6.70 	0.00, 20.00 	11,2,35,754		9.74,0.00	0,0 	0
190     	-26.40, -26.51, -5.77 	-0.79, 0.37, -6.70 	0.00, 20.00 	11,2,35,764		5.46,1.12	0,0 	0
198     	-26.37, -26.58, -5.77 	-0.79, 0.37, -6.70 	0.00, 20.00 	11,2,35,773		9.72,0.00	0,0 	0
207     	-26.36, -26.64, -5.73 	-0.81, 0.35, -6.70 	0.00, 20.00 	11,2,35,783		6.28,2.57	0,0 	0
216     	-26.38, -26.63, -5.71 	-0.79, 0.37, -6.70 	0.00, 20.00 	11,2,35,793		2.55,2.57	0,0 	0
224     	-26.29, -26.68, -5.70 	-0.79, 0.37, -6.70 	0.00, 20.00 	11,2,35,802		13.27,0.00	0,0 	0
233     	-26.34, -26.70, -5.68 	-0.81, 0.37, -6.70 	0.00, 20.00 	11,2,35,812		6.16,2.25	0,0 	0
242     	-26.34, -26.69, -5.68 	-0.81, 0.37, -6.70 	0.00, 20.00 	11,2,35,822		1.24,0.00	0,0 	0
250     	-26.30, -26.68, -5.67 	-0.81, 0.37, -6.70 	0.00, 20.00 	11,2,35,831		5.25,0.00	0,0 	0
259     	-26.29, -26.69, -5.67 	-0.81, 0.37, -6.71 	0.00, 20.00 	11,2,35,841		1.66,0.00	0,0 	0
268     	-26.28, -26.71, -5.67 	-0.80, 0.38, -6.70 	0.00, 20.00 	11,2,35,851		1.66,1.67	0,0 	0
276     	-26.26, -26.71, -5.67 	-0.80, 0.38, -6.68 	0.00, 20.00 	11,2,35,860		2.53,0.00	0,0 	0
285     	-26.21, -26.75, -5.67 	-0.80, 0.38, -6.68 	0.00, 20.00 	11,2,35,870		7.44,0.00	0,0 	0
294     	-26.21, -26.75, -5.67 	-0.82, 0.36, -6.69 	0.00, 20.00 	11,2,35,880		0.00,3.34	0,0 	0
302     	-26.20, -26.74, -5.66 	-0.81, 0.38, -6.68 	0.00, 20.00 	11,2,35,889		1.89,3.05	0,0 	0
311     	-26.20, -26.74, -5.65 	-0.81, 0.38, -6.69 	0.00, 20.00 	11,2,35,899		0.00,0.00	0,0 	0
320     	-26.22, -26.73, -5.65 	-0.80, 0.40, -6.69 	0.00, 20.00 	11,2,35,909		2.55,2.71	0,0 	0
329     	-26.21, -26.75, -5.66 	-0.81, 0.39, -6.69 	0.00, 20.00 	11,2,35,919		2.71,1.67	0,0 	0
