#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-2.07, -9.94, -7.38 	1.15, -0.65, -7.26 	0.00, 30.00 	14,38,7,848		0.00,0.00	0,0 	0
26      	-2.07, -9.94, -7.38 	1.17, -0.63, -7.26 	0.00, 30.00 	14,38,7,857		0.00,2.94	0,0 	0
35      	-2.07, -9.94, -7.38 	1.17, -0.67, -7.27 	0.00, 30.00 	14,38,7,867		0.00,3.83	0,0 	0
44      	-2.07, -9.94, -7.38 	1.15, -0.65, -7.27 	0.00, 30.00 	14,38,7,877		0.00,3.03	0,0 	0
53      	-2.05, -9.94, -7.38 	1.17, -0.63, -7.27 	0.00, 30.00 	14,38,7,886		2.25,2.94	0,0 	0
62      	-2.05, -9.94, -7.38 	1.19, -0.66, -7.26 	0.00, 30.00 	14,38,7,896		0.00,4.53	0,0 	0
71      	-2.05, -9.94, -7.38 	1.15, -0.65, -7.27 	0.00, 30.00 	14,38,7,906		0.00,5.03	0,0 	0
80      	-2.07, -9.92, -7.38 	1.13, -0.65, -7.26 	0.00, 30.00 	14,38,7,915		3.05,2.29	0,0 	0
89      	-2.01, -9.94, -7.38 	1.15, -0.67, -7.26 	0.00, 30.00 	14,38,7,925		7.13,3.03	0,0 	0
98      	-1.99, -9.95, -7.38 	1.13, -0.67, -7.26 	0.00, 30.00 	14,38,7,935		3.05,2.29	0,0 	0
107     	-1.99, -9.95, -7.38 	1.17, -0.67, -7.26 	0.00, 30.00 	14,38,7,944		0.00,4.59	0,0 	0
116     	-1.99, -9.95, -7.37 	1.17, -0.67, -7.26 	0.00, 30.00 	14,38,7,954		0.00,0.00	0,0 	0
125     	-1.99, -9.95, -7.38 	1.17, -0.67, -7.26 	0.00, 30.00 	14,38,7,964		0.00,0.00	0,0 	0
134     	-2.02, -9.97, -7.37 	1.19, -0.66, -7.26 	0.00, 30.00 	14,38,7,973		4.82,2.29	0,0 	0
143     	-2.01, -9.95, -7.37 	1.15, -0.67, -7.26 	0.00, 30.00 	14,38,7,983		2.91,4.59	0,0 	0
152     	-1.97, -9.95, -7.38 	1.15, -0.65, -7.26 	0.00, 30.00 	14,38,7,993		4.51,1.91	0,0 	0
161     	-2.00, -9.99, -7.38 	1.10, -0.63, -7.25 	0.00, 30.00 	14,38,7,2		5.82,5.03	0,0 	0
170     	-1.99, -9.93, -7.39 	1.11, -0.65, -7.26 	0.00, 30.00 	14,38,8,12		6.18,1.91	0,0 	0
179     	-2.04, -9.97, -7.38 	1.08, -0.62, -7.29 	0.00, 30.00 	14,38,8,22		7.64,4.53	0,0 	0
188     	-2.02, -9.97, -7.38 	1.10, -0.60, -7.33 	0.00, 30.00 	14,38,8,32		2.25,2.94	0,0 	0
197     	-1.96, -9.98, -7.39 	1.18, -0.58, -7.36 	0.00, 30.00 	14,38,8,41		7.13,9.31	0,0 	0
