#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.97, -2.82, -7.24 	0.76, -0.69, -7.26 	0.00, 20.00 	14,39,47,142		0.00,0.00	0,0 	0
26      	1.01, -2.82, -7.24 	0.80, -0.67, -7.29 	0.00, 20.00 	14,39,47,152		4.51,4.91	0,0 	0
35      	0.99, -2.82, -7.24 	0.82, -0.69, -7.28 	0.00, 20.00 	14,39,47,162		2.25,3.03	0,0 	0
44      	0.99, -2.82, -7.25 	0.77, -0.66, -7.29 	0.00, 20.00 	14,39,47,172		0.00,6.07	0,0 	0
53      	0.97, -2.82, -7.25 	0.84, -0.67, -7.29 	0.00, 20.00 	14,39,47,181		2.25,7.20	0,0 	0
62      	1.03, -2.80, -7.25 	0.78, -0.67, -7.29 	0.00, 20.00 	14,39,47,191		6.94,6.88	0,0 	0
71      	1.03, -2.82, -7.24 	0.82, -0.67, -7.29 	0.00, 20.00 	14,39,47,201		1.96,4.59	0,0 	0
80      	0.96, -2.79, -7.24 	0.94, -0.70, -7.29 	0.00, 20.00 	14,39,47,210		7.97,14.41	0,0 	0
89      	0.96, -2.79, -7.25 	0.88, -0.68, -7.29 	0.00, 20.00 	14,39,47,220		0.00,7.20	0,0 	0
98      	0.96, -2.79, -7.24 	0.84, -0.69, -7.29 	0.00, 20.00 	14,39,47,230		0.00,4.59	0,0 	0
107     	0.97, -2.81, -7.25 	0.90, -0.63, -7.29 	0.00, 20.00 	14,39,47,239		1.96,8.81	0,0 	0
116     	0.97, -2.81, -7.24 	0.88, -0.65, -7.27 	0.00, 20.00 	14,39,47,249		0.00,2.94	0,0 	0
125     	0.97, -2.81, -7.24 	0.91, -0.61, -7.28 	0.00, 20.00 	14,39,47,259		0.00,5.88	0,0 	0
134     	1.03, -2.80, -7.24 	0.88, -0.68, -7.27 	0.00, 20.00 	14,39,47,268		6.76,8.79	0,0 	0
143     	1.01, -2.80, -7.25 	0.89, -0.61, -7.28 	0.00, 20.00 	14,39,47,278		2.25,7.91	0,0 	0
152     	1.03, -2.80, -7.24 	0.98, -0.66, -7.28 	0.00, 20.00 	14,39,47,288		2.25,10.98	0,0 	0
161     	1.00, -2.79, -7.25 	0.94, -0.65, -7.27 	0.00, 20.00 	14,39,47,297		3.05,5.03	0,0 	0
170     	0.98, -2.79, -7.24 	0.94, -0.63, -7.27 	0.00, 20.00 	14,39,47,307		2.25,1.91	0,0 	0
179     	0.96, -2.77, -7.25 	0.96, -0.66, -7.27 	0.00, 20.00 	14,39,47,317		3.05,4.53	0,0 	0
188     	0.92, -2.79, -7.25 	0.98, -0.66, -7.26 	0.00, 20.00 	14,39,47,326		4.82,2.29	0,0 	0
197     	0.94, -2.77, -7.26 	0.96, -0.63, -7.28 	0.00, 20.00 	14,39,47,336		2.91,4.53	0,0 	0
206     	0.94, -2.79, -7.26 	0.91, -0.58, -7.26 	0.00, 20.00 	14,39,47,346		1.96,7.46	0,0 	0
215     	0.97, -2.81, -7.26 	0.95, -0.58, -7.26 	0.00, 20.00 	14,39,47,355		3.05,4.59	0,0 	0
224     	0.99, -2.80, -7.26 	0.98, -0.63, -7.25 	0.00, 20.00 	14,39,47,365		2.25,6.25	0,0 	0
233     	1.01, -2.82, -7.25 	0.83, -0.58, -7.26 	0.00, 20.00 	14,39,47,375		3.05,17.23	0,0 	0
242     	0.99, -2.80, -7.26 	0.88, -0.65, -7.24 	0.00, 20.00 	14,39,47,384		3.05,9.05	0,0 	0
251     	0.97, -2.81, -7.25 	0.94, -0.68, -7.24 	0.00, 20.00 	14,39,47,394		2.25,7.98	0,0 	0
260     	1.00, -2.77, -7.25 	0.88, -0.67, -7.24 	0.00, 20.00 	14,39,47,404		5.82,7.20	0,0 	0
269     	0.98, -2.77, -7.24 	0.92, -0.68, -7.26 	0.00, 20.00 	14,39,47,414		2.25,5.03	0,0 	0
278     	0.98, -2.79, -7.24 	0.81, -0.64, -7.25 	0.00, 20.00 	14,39,47,423		1.96,12.99	0,0 	0
287     	0.98, -2.77, -7.25 	0.85, -0.63, -7.26 	0.00, 20.00 	14,39,47,433		1.96,4.59	0,0 	0
296     	0.96, -2.77, -7.25 	0.86, -0.65, -7.26 	0.00, 20.00 	14,39,47,443		2.25,1.91	0,0 	0
305     	0.94, -2.79, -7.23 	0.88, -0.65, -7.26 	0.00, 20.00 	14,39,47,452		2.91,2.29	0,0 	0
314     	0.99, -2.80, -7.24 	0.79, -0.62, -7.26 	0.00, 20.00 	14,39,47,462		5.00,10.06	0,0 	0
323     	0.96, -2.79, -7.24 	0.81, -0.64, -7.26 	0.00, 20.00 	14,39,47,472		3.05,3.03	0,0 	0
332     	0.96, -2.79, -7.24 	0.86, -0.67, -7.26 	0.00, 20.00 	14,39,47,481		0.00,6.07	0,0 	0
341     	0.94, -2.79, -7.25 	0.88, -0.67, -7.26 	0.00, 20.00 	14,39,47,491		2.25,2.29	0,0 	0
350     	0.99, -2.80, -7.24 	0.86, -0.69, -7.26 	0.00, 20.00 	14,39,47,501		5.00,2.94	0,0 	0
359     	0.94, -2.77, -7.24 	0.73, -0.64, -7.25 	0.00, 20.00 	14,39,47,510		6.11,15.09	0,0 	0
368     	0.94, -2.79, -7.24 	0.79, -0.62, -7.27 	0.00, 20.00 	14,39,47,520		1.96,7.08	0,0 	0
377     	0.96, -2.79, -7.24 	0.78, -0.55, -7.28 	0.00, 20.00 	14,39,47,530		2.25,7.65	0,0 	0
386     	1.10, -2.74, -7.26 	0.84, -0.48, -7.30 	0.00, 20.00 	14,39,47,539		16.06,10.12	0,0 	0
395     	1.32, -2.69, -7.29 	0.80, -0.33, -7.32 	0.00, 20.00 	14,39,47,549		24.90,17.44	0,0 	0
404     	1.32, -2.68, -7.29 	0.73, -0.06, -7.38 	0.00, 20.00 	14,39,47,559		1.96,31.10	0,0 	0
413     	1.09, -2.62, -7.29 	0.80, 0.17, -7.39 	0.00, 20.00 	14,39,47,568		26.35,26.22	0,0 	0
422     	1.04, -2.54, -7.31 	0.83, 0.47, -7.44 	0.00, 20.00 	14,39,47,578		10.96,33.01	0,0 	0
431     	1.01, -2.50, -7.29 	0.89, 1.11, -7.52 	0.00, 20.00 	14,39,47,588		4.61,71.65	0,0 	0
440     	0.99, -2.50, -7.29 	0.98, 2.46, -7.55 	0.00, 20.00 	14,39,47,597		2.25,150.48	0,0 	0
449     	0.97, -2.47, -7.29 	0.87, 3.61, -7.58 	0.00, 20.00 	14,39,47,607		4.61,128.15	0,0 	0
458     	0.90, -2.44, -7.29 	0.72, 4.53, -7.58 	0.00, 20.00 	14,39,47,617		7.97,103.74	0,0 	0
467     	0.90, -2.44, -7.30 	0.65, 5.46, -7.59 	0.00, 20.00 	14,39,47,627		0.00,103.24	0,0 	0
476     	0.86, -2.43, -7.30 	0.51, 6.40, -7.60 	0.00, 20.00 	14,39,47,636		5.00,105.45	0,0 	0
485     	0.90, -2.44, -7.30 	0.46, 7.29, -7.65 	0.00, 20.00 	14,39,47,646		5.00,99.41	0,0 	0
494     	0.90, -2.44, -7.30 	0.47, 8.24, -7.70 	0.00, 20.00 	14,39,47,656		0.00,105.44	0,0 	0
503     	0.90, -2.44, -7.30 	0.51, 9.15, -7.79 	0.00, 20.00 	14,39,47,665		0.00,101.85	0,0 	0
512     	0.92, -2.44, -7.31 	0.51, 10.21, -7.88 	0.00, 20.00 	14,39,47,675		2.25,116.86	0,0 	0
521     	0.92, -2.44, -7.31 	0.60, 11.18, -7.96 	0.00, 20.00 	14,39,47,685		0.00,108.41	0,0 	0
530     	0.92, -2.44, -7.31 	0.58, 12.21, -8.04 	0.00, 20.00 	14,39,47,694		0.00,114.83	0,0 	0
539     	0.92, -2.44, -7.31 	0.54, 13.21, -8.10 	0.00, 20.00 	14,39,47,704		0.00,110.92	0,0 	0
548     	0.92, -2.44, -7.31 	0.53, 14.17, -8.13 	0.00, 20.00 	14,39,47,714		0.00,107.20	0,0 	0
557     	0.92, -2.44, -7.31 	0.38, 15.06, -8.10 	0.00, 20.00 	14,39,47,723		0.00,99.93	0,0 	0
566     	0.92, -2.44, -7.30 	0.26, 15.86, -8.06 	0.00, 20.00 	14,39,47,733		0.00,90.17	0,0 	0
575     	0.92, -2.44, -7.30 	0.16, 16.61, -8.01 	0.00, 20.00 	14,39,47,743		0.00,84.27	0,0 	0
584     	0.92, -2.44, -7.30 	0.04, 17.26, -7.97 	0.00, 20.00 	14,39,47,752		0.00,73.23	0,0 	0
593     	0.90, -2.44, -7.31 	-0.12, 17.80, -7.88 	0.00, 20.00 	14,39,47,762		2.25,62.64	0,0 	0
602     	0.94, -2.45, -7.31 	-0.35, 18.25, -7.77 	0.00, 20.00 	14,39,47,772		5.00,56.25	0,0 	0
611     	0.94, -2.45, -7.30 	-0.51, 18.60, -7.69 	0.00, 20.00 	14,39,47,781		0.00,42.89	0,0 	0
620     	0.94, -2.44, -7.31 	-0.67, 18.92, -7.65 	0.00, 20.00 	14,39,47,791		1.96,39.28	0,0 	0
629     	0.94, -2.45, -7.31 	-0.86, 19.19, -7.64 	0.00, 20.00 	14,39,47,801		1.96,36.20	0,0 	0
638     	0.94, -2.45, -7.30 	-0.94, 19.34, -7.61 	0.00, 20.00 	14,39,47,810		0.00,18.75	0,0 	0
647     	0.94, -2.45, -7.30 	-1.10, 19.53, -7.58 	0.00, 20.00 	14,39,47,820		0.00,28.44	0,0 	0
656     	0.94, -2.45, -7.30 	-1.30, 19.67, -7.55 	0.00, 20.00 	14,39,47,830		0.00,27.31	0,0 	0
665     	0.94, -2.45, -7.30 	-1.39, 19.75, -7.53 	0.00, 20.00 	14,39,47,839		0.00,13.47	0,0 	0
674     	0.92, -2.46, -7.30 	-1.50, 19.80, -7.51 	0.00, 20.00 	14,39,47,849		2.25,12.99	0,0 	0
683     	0.92, -2.46, -7.30 	-1.50, 19.80, -7.49 	0.00, 20.00 	14,39,47,859		0.00,0.00	0,0 	0
692     	0.92, -2.46, -7.31 	-1.54, 19.76, -7.49 	0.00, 20.00 	14,39,47,869		0.00,5.88	0,0 	0
701     	0.92, -2.46, -7.31 	-1.51, 19.73, -7.50 	0.00, 20.00 	14,39,47,878		0.00,4.53	0,0 	0
710     	0.95, -2.47, -7.32 	-1.47, 19.70, -7.49 	0.00, 20.00 	14,39,47,888		3.05,6.07	0,0 	0
719     	0.95, -2.47, -7.31 	-1.41, 19.72, -7.48 	0.00, 20.00 	14,39,47,898		0.00,7.08	0,0 	0
728     	0.94, -2.45, -7.32 	-1.29, 19.74, -7.49 	0.00, 20.00 	14,39,47,907		1.96,13.83	0,0 	0
737     	0.94, -2.45, -7.31 	-1.15, 19.80, -7.51 	0.00, 20.00 	14,39,47,917		0.00,16.87	0,0 	0
746     	0.95, -2.47, -7.32 	-1.07, 19.88, -7.51 	0.00, 20.00 	14,39,47,927		1.96,11.75	0,0 	0
755     	0.94, -2.45, -7.31 	-0.96, 19.99, -7.53 	0.00, 20.00 	14,39,47,936		1.96,17.63	0,0 	0
764     	0.94, -2.45, -7.31 	-0.93, 20.08, -7.52 	0.00, 20.00 	14,39,47,946		0.00,10.47	0,0 	0
773     	0.92, -2.46, -7.31 	-0.81, 20.15, -7.52 	0.00, 20.00 	14,39,47,956		2.25,15.52	0,0 	0
782     	0.90, -2.46, -7.31 	-0.79, 20.19, -7.51 	0.00, 20.00 	14,39,47,965		2.25,4.39	0,0 	0
791     	0.95, -2.47, -7.31 	-0.77, 20.21, -7.48 	0.00, 20.00 	14,39,47,975		5.00,2.94	0,0 	0
800     	0.95, -2.47, -7.30 	-0.76, 20.24, -7.47 	0.00, 20.00 	14,39,47,985		0.00,4.39	0,0 	0
809     	0.93, -2.47, -7.30 	-0.77, 20.23, -7.45 	0.00, 20.00 	14,39,47,994		2.25,2.94	0,0 	0
818     	0.93, -2.47, -7.30 	-0.80, 20.24, -7.44 	0.00, 20.00 	14,39,48,4		0.00,3.03	0,0 	0
827     	0.92, -2.46, -7.30 	-0.74, 20.25, -7.44 	0.00, 20.00 	14,39,48,14		1.96,6.88	0,0 	0
836     	0.93, -2.47, -7.29 	-0.71, 20.23, -7.44 	0.00, 20.00 	14,39,48,23		1.96,3.03	0,0 	0
845     	0.93, -2.47, -7.29 	-0.72, 20.26, -7.44 	0.00, 20.00 	14,39,48,33		0.00,3.83	0,0 	0
854     	0.95, -2.47, -7.29 	-0.70, 20.28, -7.44 	0.00, 20.00 	14,39,48,43		2.25,2.94	0,0 	0
863     	0.95, -2.49, -7.30 	-0.70, 20.27, -7.44 	0.00, 20.00 	14,39,48,52		1.96,1.91	0,0 	0
872     	0.91, -2.48, -7.30 	-0.69, 20.25, -7.44 	0.00, 20.00 	14,39,48,62		5.00,1.91	0,0 	0
881     	0.91, -2.48, -7.30 	-0.74, 20.25, -7.44 	0.00, 20.00 	14,39,48,72		0.00,4.59	0,0 	0
890     	0.91, -2.48, -7.29 	-0.71, 20.23, -7.43 	0.00, 20.00 	14,39,48,82		0.00,3.03	0,0 	0
899     	0.91, -2.49, -7.29 	-0.71, 20.23, -7.43 	0.00, 20.00 	14,39,48,91		1.96,0.00	0,0 	0
908     	0.91, -2.49, -7.29 	-0.74, 20.25, -7.43 	0.00, 20.00 	14,39,48,101		0.00,3.03	0,0 	0
917     	0.91, -2.51, -7.29 	-0.73, 20.23, -7.43 	0.00, 20.00 	14,39,48,111		1.96,1.91	0,0 	0
926     	0.89, -2.49, -7.29 	-0.75, 20.23, -7.43 	0.00, 20.00 	14,39,48,120		3.05,2.29	0,0 	0
935     	0.89, -2.49, -7.29 	-0.73, 20.21, -7.42 	0.00, 20.00 	14,39,48,130		0.00,3.03	0,0 	0
944     	0.87, -2.50, -7.29 	-0.78, 20.24, -7.42 	0.00, 20.00 	14,39,48,140		2.25,6.07	0,0 	0
953     	0.89, -2.49, -7.29 	-0.71, 20.23, -7.43 	0.00, 20.00 	14,39,48,149		2.25,7.20	0,0 	0
962     	0.87, -2.50, -7.29 	-0.71, 20.21, -7.43 	0.00, 20.00 	14,39,48,159		2.25,1.91	0,0 	0
971     	0.91, -2.51, -7.29 	-0.74, 20.25, -7.43 	0.00, 20.00 	14,39,48,169		5.00,4.53	0,0 	0
980     	0.91, -2.51, -7.29 	-0.71, 20.23, -7.43 	0.00, 20.00 	14,39,48,178		0.00,3.03	0,0 	0
989     	0.91, -2.49, -7.30 	-0.73, 20.23, -7.43 	0.00, 20.00 	14,39,48,188		1.96,2.29	0,0 	0
998     	0.87, -2.50, -7.30 	-0.73, 20.21, -7.43 	0.00, 20.00 	14,39,48,198		4.51,1.91	0,0 	0
1007    	0.91, -2.49, -7.30 	-0.73, 20.21, -7.43 	0.00, 20.00 	14,39,48,207		4.51,0.00	1000,1 	0
1016    	0.89, -2.49, -7.31 	-0.75, 20.19, -7.43 	0.00, 20.00 	14,39,48,217		2.25,2.94	1000,1 	0
1025    	0.89, -2.49, -7.31 	-0.75, 20.21, -7.43 	0.00, 20.00 	14,39,48,227		0.00,1.91	1000,1 	0
1034    	0.89, -2.51, -7.31 	-0.75, 20.21, -7.42 	0.00, 20.00 	14,39,48,236		1.96,0.00	1000,1 	0
1043    	0.89, -2.49, -7.31 	-0.75, 20.19, -7.43 	0.00, 20.00 	14,39,48,246		1.96,1.91	1000,1 	0
1052    	0.89, -2.49, -7.31 	-0.79, 20.21, -7.43 	0.00, 20.00 	14,39,48,256		0.00,5.03	1000,1 	0
1061    	0.93, -2.51, -7.31 	-0.77, 20.21, -7.42 	0.00, 20.00 	14,39,48,265		5.00,2.29	1000,1 	0
1070    	0.93, -2.51, -7.31 	-0.77, 20.21, -7.43 	0.00, 20.00 	14,39,48,275		0.00,0.00	1000,1 	0
1079    	0.95, -2.51, -7.31 	-0.77, 20.21, -7.42 	0.00, 20.00 	14,39,48,285		2.25,0.00	1000,1 	0
1088    	0.93, -2.51, -7.31 	-0.77, 20.23, -7.43 	0.00, 20.00 	14,39,48,294		2.25,1.91	1000,1 	0
1097    	0.93, -2.49, -7.31 	-0.77, 20.21, -7.42 	0.00, 20.00 	14,39,48,304		1.96,1.91	1000,1 	0
1106    	0.93, -2.49, -7.30 	-0.75, 20.21, -7.42 	0.00, 20.00 	14,39,48,314		0.00,2.29	1000,1 	0
1115    	0.93, -2.49, -7.30 	-0.73, 20.19, -7.42 	0.00, 20.00 	14,39,48,324		0.00,3.03	1000,1 	0
1124    	0.95, -2.49, -7.30 	-0.73, 20.21, -7.42 	0.00, 20.00 	14,39,48,333		2.25,1.91	1000,1 	0
1133    	0.91, -2.49, -7.30 	-0.75, 20.21, -7.42 	0.00, 20.00 	14,39,48,343		4.51,2.29	1000,1 	0
1142    	0.91, -2.49, -7.30 	-0.77, 20.21, -7.42 	0.00, 20.00 	14,39,48,353		0.00,2.29	1000,1 	0
1151    	0.91, -2.49, -7.30 	-0.75, 20.21, -7.43 	0.00, 20.00 	14,39,48,362		0.00,2.29	1000,1 	0
1160    	0.91, -2.49, -7.30 	-0.75, 20.21, -7.42 	0.00, 20.00 	14,39,48,372		0.00,0.00	1000,1 	0
1169    	0.91, -2.49, -7.30 	-0.75, 20.19, -7.41 	0.00, 20.00 	14,39,48,382		0.00,1.91	1000,1 	0
1178    	0.95, -2.49, -7.31 	-0.77, 20.21, -7.42 	0.00, 20.00 	14,39,48,391		4.51,3.03	1000,1 	0
1187    	0.95, -2.49, -7.31 	-0.77, 20.19, -7.41 	0.00, 20.00 	14,39,48,401		0.00,1.91	1000,1 	0
1196    	0.95, -2.49, -7.31 	-0.77, 20.16, -7.40 	0.00, 20.00 	14,39,48,411		0.00,3.83	1000,1 	0
1205    	0.93, -2.47, -7.31 	-0.77, 20.19, -7.40 	0.00, 20.00 	14,39,48,420		3.05,3.83	1000,1 	0
1214    	0.89, -2.49, -7.32 	-0.77, 20.19, -7.41 	0.00, -0.00 	14,39,48,440		4.82,0.00	1000,1 	0
1223    	0.89, -2.49, -7.32 	-0.77, 20.21, -7.42 	0.00, -0.00 	14,39,48,449		0.00,2.87	1000,1 	0
1232    	0.89, -2.49, -7.32 	-0.77, 20.21, -7.42 	0.00, -0.00 	14,39,48,459		0.00,0.00	1000,1 	0
1241    	0.97, -2.49, -7.32 	-0.77, 20.19, -7.42 	0.00, -0.00 	14,39,48,469		13.52,2.87	1000,1 	0
1250    	0.97, -2.49, -7.32 	-0.77, 20.19, -7.41 	0.00, -0.00 	14,39,48,478		0.00,0.00	1000,1 	0
1259    	0.97, -2.49, -7.32 	-0.75, 20.19, -7.41 	0.00, -0.00 	14,39,48,488		0.00,3.44	1000,1 	0
1268    	0.97, -2.49, -7.32 	-0.75, 20.19, -7.41 	0.00, -0.00 	14,39,48,498		0.00,0.00	1000,1 	0
1277    	0.97, -2.51, -7.32 	-0.79, 20.19, -7.41 	0.00, -0.00 	14,39,48,507		2.93,6.88	1000,1 	0
1286    	0.97, -2.49, -7.31 	-0.79, 20.19, -7.41 	0.00, -0.00 	14,39,48,517		2.93,0.00	1000,1 	0
1295    	0.97, -2.51, -7.32 	-0.77, 20.19, -7.41 	0.00, -0.00 	14,39,48,527		2.93,3.44	1000,1 	0
1304    	0.97, -2.51, -7.32 	-0.77, 20.21, -7.41 	0.00, -0.00 	14,39,48,537		0.00,2.87	1000,1 	0
1313    	1.01, -2.49, -7.31 	-0.75, 20.19, -7.42 	0.00, -0.00 	14,39,48,546		7.24,4.55	1000,1 	0
1322    	1.01, -2.49, -7.32 	-0.75, 20.19, -7.41 	0.00, -0.00 	14,39,48,556		0.00,0.00	1000,1 	0
1331    	0.97, -2.49, -7.31 	-0.77, 20.21, -7.41 	0.00, -0.00 	14,39,48,566		6.76,4.55	1000,1 	0
1340    	0.97, -2.51, -7.31 	-0.77, 20.19, -7.41 	0.00, -0.00 	14,39,48,575		2.93,2.87	1000,1 	0
1349    	0.97, -2.49, -7.31 	-0.77, 20.21, -7.41 	0.00, -0.00 	14,39,48,585		2.93,2.87	1000,1 	0
1358    	0.97, -2.49, -7.32 	-0.79, 20.21, -7.41 	0.00, -0.00 	14,39,48,595		0.00,3.44	1000,1 	0
1367    	0.97, -2.47, -7.32 	-0.77, 20.23, -7.41 	0.00, -0.00 	14,39,48,604		2.93,4.41	1000,1 	0
1376    	0.99, -2.50, -7.31 	-0.79, 20.21, -7.41 	0.00, -0.00 	14,39,48,614		6.91,4.41	1000,1 	0
1385    	1.01, -2.50, -7.31 	-0.77, 20.21, -7.41 	0.00, -0.00 	14,39,48,624		3.38,3.44	1000,1 	0
1394    	0.97, -2.51, -7.31 	-0.75, 20.21, -7.41 	0.00, -0.00 	14,39,48,633		6.76,3.44	1000,1 	0
1403    	0.97, -2.49, -7.31 	-0.75, 20.21, -7.41 	0.00, -0.00 	14,39,48,643		2.93,0.00	1000,1 	0
1412    	0.97, -2.51, -7.30 	-0.77, 20.21, -7.41 	0.00, -0.00 	14,39,48,653		2.93,3.44	1000,1 	0
1421    	0.95, -2.49, -7.30 	-0.75, 20.21, -7.41 	0.00, -0.00 	14,39,48,662		4.58,3.44	1000,1 	0
1430    	0.97, -2.51, -7.31 	-0.77, 20.21, -7.41 	0.00, -0.00 	14,39,48,672		4.58,3.44	1000,1 	0
1439    	0.99, -2.49, -7.31 	-0.77, 20.21, -7.41 	0.00, -0.00 	14,39,48,682		4.37,0.00	1000,1 	0
1448    	0.95, -2.49, -7.31 	-0.77, 20.23, -7.41 	0.00, -0.00 	14,39,48,691		6.76,2.87	1000,1 	0
1457    	0.97, -2.49, -7.31 	-0.75, 20.19, -7.42 	0.00, -0.00 	14,39,48,701		3.38,6.79	1000,1 	0
1466    	0.95, -2.47, -7.32 	-0.75, 20.21, -7.41 	0.00, -0.00 	14,39,48,711		4.58,2.87	1000,1 	0
1475    	0.95, -2.47, -7.31 	-0.77, 20.21, -7.41 	0.00, -0.00 	14,39,48,720		0.00,3.44	1000,1 	0
1484    	0.94, -2.45, -7.31 	-0.81, 20.19, -7.40 	0.00, -0.00 	14,39,48,730		2.93,7.37	1000,1 	0
1493    	0.91, -2.48, -7.31 	-0.77, 20.19, -7.41 	0.00, -0.00 	14,39,48,740		7.24,6.88	1000,1 	0
1502    	0.91, -2.48, -7.31 	-0.77, 20.19, -7.40 	0.00, -0.00 	14,39,48,749		0.00,0.00	1000,1 	0
1511    	0.91, -2.48, -7.31 	-0.77, 20.19, -7.41 	0.00, -0.00 	14,39,48,759		0.00,0.00	1000,1 	0
1520    	0.91, -2.48, -7.31 	-0.79, 20.21, -7.40 	0.00, -0.00 	14,39,48,769		0.00,4.55	1000,1 	0
1529    	0.91, -2.48, -7.31 	-0.75, 20.16, -7.40 	0.00, -0.00 	14,39,48,779		0.00,11.20	1000,1 	0
1538    	0.91, -2.48, -7.31 	-0.77, 20.14, -7.40 	0.00, -0.00 	14,39,48,788		0.00,4.41	1000,1 	0
1547    	0.91, -2.48, -7.31 	-0.68, 20.08, -7.40 	0.00, -0.00 	14,39,48,798		0.00,18.21	1000,1 	0
1556    	0.91, -2.48, -7.31 	-0.62, 19.94, -7.38 	0.00, -0.00 	14,39,48,808		0.00,24.18	1000,1 	0
1565    	0.95, -2.47, -7.31 	-0.51, 19.67, -7.36 	0.00, -0.00 	14,39,48,817		6.76,48.36	1000,1 	0
1574    	0.95, -2.47, -7.30 	-0.33, 19.31, -7.33 	0.00, -0.00 	14,39,48,827		0.00,68.30	1000,1 	0
1583    	0.95, -2.47, -7.30 	-0.25, 18.90, -7.29 	0.00, -0.00 	14,39,48,837		0.00,69.43	1000,1 	0
1592    	0.95, -2.47, -7.30 	-0.19, 18.51, -7.26 	0.00, -0.00 	14,39,48,846		0.00,66.19	1000,1 	0
1601    	0.95, -2.47, -7.30 	-0.10, 18.01, -7.24 	0.00, -0.00 	14,39,48,856		0.00,83.71	1000,1 	0
1610    	0.95, -2.47, -7.30 	-0.00, 17.47, -7.24 	0.00, -0.00 	14,39,48,866		0.00,92.29	1000,1 	0
1619    	0.94, -2.45, -7.31 	0.04, 16.81, -7.26 	0.00, -0.00 	14,39,48,875		2.93,108.97	1000,1 	0
1628    	0.95, -2.47, -7.31 	0.12, 16.04, -7.27 	0.00, -0.00 	14,39,48,885		2.93,129.11	1000,1 	0
1637    	0.95, -2.47, -7.30 	0.20, 15.17, -7.28 	0.00, -0.00 	14,39,48,895		0.00,146.32	1000,1 	0
1646    	0.95, -2.47, -7.30 	0.23, 14.26, -7.26 	0.00, -0.00 	14,39,48,904		0.00,152.07	1000,1 	0
1655    	0.95, -2.47, -7.30 	0.41, 13.29, -7.24 	0.00, -0.00 	14,39,48,914		0.00,164.57	1000,1 	0
1664    	0.93, -2.47, -7.31 	0.44, 12.34, -7.26 	0.00, -0.00 	14,39,48,924		3.38,157.79	1000,1 	0
1673    	0.93, -2.49, -7.30 	0.66, 11.34, -7.27 	0.00, -0.00 	14,39,48,933		2.93,171.21	1000,1 	0
1682    	0.93, -2.49, -7.31 	0.85, 10.33, -7.30 	0.00, -0.00 	14,39,48,943		0.00,170.29	1000,1 	0
1691    	0.93, -2.47, -7.31 	1.07, 9.35, -7.35 	0.00, -0.00 	14,39,48,953		2.93,168.36	1000,1 	0
1700    	0.93, -2.49, -7.31 	1.17, 8.35, -7.37 	0.00, -0.00 	14,39,48,962		2.93,166.41	1000,1 	0
1709    	0.97, -2.49, -7.30 	1.02, 7.34, -7.36 	0.00, -0.00 	14,39,48,972		6.76,170.12	1000,1 	0
1718    	0.99, -2.49, -7.32 	1.07, 6.38, -7.37 	0.00, -0.00 	14,39,48,982		3.38,160.59	1000,1 	0
1727    	0.95, -2.51, -7.31 	1.07, 5.57, -7.38 	0.00, -0.00 	14,39,48,992		7.24,135.09	1000,1 	0
1736    	0.97, -2.47, -7.32 	1.11, 4.69, -7.39 	0.00, -0.00 	14,39,49,1		6.63,146.26	1000,1 	0
1745    	0.95, -2.49, -7.32 	1.04, 3.81, -7.38 	0.00, -0.00 	14,39,49,11		4.37,147.99	1000,1 	0
1754    	0.99, -2.45, -7.32 	0.91, 2.99, -7.35 	0.00, -0.00 	14,39,49,21		8.73,138.06	1000,1 	0
1763    	0.95, -2.51, -7.31 	0.82, 2.26, -7.35 	0.00, -0.00 	14,39,49,30		10.83,122.71	1000,1 	0
1772    	0.95, -2.52, -7.29 	0.79, 1.71, -7.39 	0.00, -0.00 	14,39,49,40		2.93,92.38	1000,1 	0
1781    	0.93, -2.51, -7.29 	0.70, 1.18, -7.40 	0.00, -0.00 	14,39,49,50		4.58,88.61	1000,1 	0
