#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

15      	1.39, -2.97, -7.33 	0.78, -0.74, -7.28 	0.00, 10.00 	14,40,6,223		0.00,0.00	0,0 	0
24      	1.43, -2.95, -7.33 	0.78, -0.74, -7.28 	0.00, 10.00 	14,40,6,233		4.82,0.00	0,0 	0
33      	1.39, -2.95, -7.34 	0.76, -0.76, -7.29 	0.00, 10.00 	14,40,6,242		4.51,2.94	0,0 	0
42      	1.29, -2.92, -7.33 	0.70, -0.73, -7.29 	0.00, 10.00 	14,40,6,252		12.10,7.98	0,0 	0
51      	1.22, -2.91, -7.33 	0.69, -0.70, -7.29 	0.00, 10.00 	14,40,6,262		7.13,3.83	0,0 	0
60      	1.20, -2.93, -7.33 	0.72, -0.73, -7.29 	0.00, 10.00 	14,40,6,272		2.91,4.53	0,0 	0
69      	1.19, -2.95, -7.32 	0.76, -0.71, -7.29 	0.00, 10.00 	14,40,6,281		2.91,4.91	0,0 	0
78      	1.25, -2.96, -7.32 	0.76, -0.69, -7.30 	0.00, 10.00 	14,40,6,291		7.13,1.91	0,0 	0
87      	1.27, -2.98, -7.32 	0.75, -0.67, -7.29 	0.00, 10.00 	14,40,6,301		3.05,1.91	0,0 	0
96      	1.29, -2.99, -7.31 	0.69, -0.70, -7.29 	0.00, 10.00 	14,40,6,310		3.05,7.08	0,0 	0
105     	1.29, -2.99, -7.32 	0.71, -0.68, -7.30 	0.00, 10.00 	14,40,6,320		0.00,2.94	0,0 	0
114     	1.33, -2.99, -7.32 	0.67, -0.68, -7.29 	0.00, 10.00 	14,40,6,330		4.51,4.59	0,0 	0
123     	1.31, -2.99, -7.31 	0.65, -0.66, -7.29 	0.00, 10.00 	14,40,6,339		2.25,3.03	0,0 	0
132     	1.29, -2.96, -7.32 	0.63, -0.65, -7.29 	0.00, 10.00 	14,40,6,349		4.61,3.03	0,0 	0
141     	1.27, -2.94, -7.31 	0.63, -0.65, -7.29 	0.00, 10.00 	14,40,6,359		3.05,0.00	0,0 	0
150     	1.27, -2.94, -7.31 	0.65, -0.65, -7.29 	0.00, 10.00 	14,40,6,368		0.00,2.29	0,0 	0
159     	1.29, -2.96, -7.31 	0.63, -0.67, -7.28 	0.00, 10.00 	14,40,6,378		3.05,2.94	0,0 	0
168     	1.27, -2.96, -7.31 	0.65, -0.65, -7.29 	0.00, 10.00 	14,40,6,388		2.25,2.94	0,0 	0
177     	1.27, -2.96, -7.32 	0.67, -0.65, -7.30 	0.00, 10.00 	14,40,6,397		0.00,2.29	0,0 	0
186     	1.29, -2.94, -7.31 	0.69, -0.63, -7.30 	0.00, 10.00 	14,40,6,407		2.91,2.94	0,0 	0
195     	1.31, -2.96, -7.31 	0.67, -0.63, -7.30 	0.00, 10.00 	14,40,6,417		3.05,2.29	0,0 	0
204     	1.33, -2.94, -7.32 	0.67, -0.63, -7.30 	0.00, 10.00 	14,40,6,426		2.91,0.00	0,0 	0
213     	1.29, -2.94, -7.32 	0.67, -0.65, -7.30 	0.00, 10.00 	14,40,6,436		4.51,1.91	0,0 	0
222     	1.27, -2.94, -7.32 	0.63, -0.63, -7.30 	0.00, 10.00 	14,40,6,446		2.25,5.03	0,0 	0
231     	1.27, -2.94, -7.32 	0.61, -0.63, -7.29 	0.00, 10.00 	14,40,6,455		0.00,2.29	0,0 	0
240     	1.29, -2.98, -7.31 	0.58, -0.63, -7.30 	0.00, 10.00 	14,40,6,465		4.61,2.29	0,0 	0
249     	1.25, -2.96, -7.31 	0.56, -0.62, -7.30 	0.00, 10.00 	14,40,6,475		5.00,3.03	0,0 	0
258     	1.25, -2.95, -7.31 	0.61, -0.63, -7.31 	0.00, 10.00 	14,40,6,485		1.96,5.03	0,0 	0
267     	1.25, -2.95, -7.31 	0.61, -0.63, -7.31 	0.00, 10.00 	14,40,6,494		0.00,0.00	0,0 	0
276     	1.25, -2.95, -7.31 	0.56, -0.62, -7.31 	0.00, 10.00 	14,40,6,504		0.00,5.03	0,0 	0
285     	1.25, -2.95, -7.32 	0.58, -0.63, -7.31 	0.00, 10.00 	14,40,6,514		0.00,3.03	0,0 	0
294     	1.25, -2.95, -7.31 	0.60, -0.62, -7.32 	0.00, 10.00 	14,40,6,523		0.00,2.94	0,0 	0
303     	1.25, -2.96, -7.31 	0.60, -0.62, -7.33 	0.00, 10.00 	14,40,6,533		1.96,0.00	0,0 	0
312     	1.25, -2.96, -7.31 	0.60, -0.60, -7.33 	0.00, 10.00 	14,40,6,543		0.00,1.91	0,0 	0
321     	1.25, -2.96, -7.31 	0.68, -0.59, -7.33 	0.00, 10.00 	14,40,6,552		0.00,9.18	0,0 	0
330     	1.25, -2.96, -7.31 	0.64, -0.58, -7.33 	0.00, 10.00 	14,40,6,562		0.00,5.03	0,0 	0
339     	1.23, -2.95, -7.32 	0.62, -0.56, -7.33 	0.00, 10.00 	14,40,6,572		3.05,3.03	0,0 	0
348     	1.23, -2.95, -7.32 	0.60, -0.58, -7.33 	0.00, 10.00 	14,40,6,581		0.00,2.94	0,0 	0
357     	1.25, -2.95, -7.31 	0.62, -0.56, -7.34 	0.00, 10.00 	14,40,6,591		2.25,2.94	0,0 	0
366     	1.23, -2.95, -7.32 	0.64, -0.54, -7.34 	0.00, 10.00 	14,40,6,601		2.25,2.94	0,0 	0
375     	1.25, -2.93, -7.32 	0.62, -0.55, -7.34 	0.00, 10.00 	14,40,6,610		2.91,2.29	0,0 	0
384     	1.25, -2.95, -7.32 	0.62, -0.56, -7.33 	0.00, 10.00 	14,40,6,620		1.96,1.91	0,0 	0
393     	1.22, -2.93, -7.32 	0.52, -0.59, -7.31 	0.00, 10.00 	14,40,6,630		3.05,11.56	0,0 	0
402     	1.27, -2.93, -7.31 	0.46, -0.64, -7.27 	0.00, 10.00 	14,40,6,639		4.51,8.81	0,0 	0
411     	1.27, -2.93, -7.31 	0.44, -0.64, -7.22 	0.00, 10.00 	14,40,6,649		0.00,2.29	0,0 	0
420     	1.23, -2.95, -7.32 	0.44, -0.45, -7.15 	0.00, 10.00 	14,40,6,659		4.82,21.09	0,0 	0
429     	1.22, -2.93, -7.32 	0.49, 0.07, -7.26 	0.00, 10.00 	14,40,6,668		1.96,58.14	0,0 	0
438     	1.27, -2.94, -7.31 	0.62, 0.51, -7.42 	0.00, 10.00 	14,40,6,678		5.00,50.65	0,0 	0
447     	1.22, -2.93, -7.31 	0.84, 0.97, -7.56 	0.00, 10.00 	14,40,6,688		5.00,57.13	0,0 	0
456     	1.23, -2.95, -7.31 	0.99, 1.56, -7.69 	0.00, 10.00 	14,40,6,697		1.96,68.24	0,0 	0
465     	1.27, -2.96, -7.31 	1.23, 2.25, -7.81 	0.00, 10.00 	14,40,6,707		5.00,81.11	0,0 	0
474     	1.25, -2.96, -7.31 	1.44, 3.09, -7.98 	0.00, 10.00 	14,40,6,717		2.25,96.26	0,0 	0
483     	1.23, -2.95, -7.32 	1.71, 3.92, -8.13 	0.00, 10.00 	14,40,6,727		3.05,96.80	0,0 	0
492     	1.22, -2.93, -7.31 	1.77, 4.60, -8.23 	0.00, 10.00 	14,40,6,736		1.96,75.41	0,0 	0
501     	1.21, -2.95, -7.32 	1.83, 5.62, -8.32 	0.00, 10.00 	14,40,6,746		2.91,113.73	0,0 	0
510     	1.19, -2.95, -7.30 	1.89, 6.45, -8.35 	0.00, 10.00 	14,40,6,756		2.25,92.68	0,0 	0
519     	1.12, -2.94, -7.30 	2.04, 7.12, -8.28 	0.00, 10.00 	14,40,6,765		7.13,75.49	0,0 	0
528     	1.13, -2.95, -7.29 	2.02, 7.74, -8.21 	0.00, 10.00 	14,40,6,775		1.96,68.86	0,0 	0
537     	1.15, -2.95, -7.30 	2.10, 8.34, -8.14 	0.00, 10.00 	14,40,6,785		2.25,68.32	0,0 	0
546     	1.19, -2.97, -7.30 	2.22, 8.85, -8.10 	0.00, 10.00 	14,40,6,794		5.00,57.85	0,0 	0
555     	1.15, -2.95, -7.31 	2.26, 9.25, -8.07 	0.00, 10.00 	14,40,6,804		5.00,44.64	0,0 	0
564     	1.15, -2.95, -7.32 	2.25, 9.56, -8.02 	0.00, 10.00 	14,40,6,814		0.00,34.43	0,0 	0
573     	1.19, -2.95, -7.32 	2.19, 9.80, -7.97 	0.00, 10.00 	14,40,6,823		4.51,27.32	0,0 	0
582     	1.14, -2.92, -7.33 	2.06, 10.00, -7.92 	0.00, 10.00 	14,40,6,833		6.11,26.00	0,0 	0
591     	1.18, -2.93, -7.33 	1.93, 10.04, -7.86 	0.00, 10.00 	14,40,6,843		5.00,15.09	0,0 	0
600     	1.14, -2.92, -7.33 	1.83, 10.05, -7.79 	0.00, 10.00 	14,40,6,852		5.00,11.69	0,0 	0
609     	1.20, -2.91, -7.33 	1.62, 10.07, -7.74 	0.00, 10.00 	14,40,6,862		6.76,23.38	0,0 	0
618     	1.20, -2.93, -7.33 	1.46, 9.99, -7.69 	0.00, 10.00 	14,40,6,872		1.96,19.65	0,0 	0
627     	1.16, -2.93, -7.33 	1.33, 9.90, -7.65 	0.00, 10.00 	14,40,6,881		4.51,18.41	0,0 	0
636     	1.14, -2.93, -7.33 	1.15, 9.80, -7.59 	0.00, 10.00 	14,40,6,891		2.25,22.46	0,0 	0
645     	1.14, -2.92, -7.33 	0.95, 9.67, -7.52 	0.00, 10.00 	14,40,6,901		1.96,26.17	0,0 	0
654     	1.18, -2.91, -7.33 	0.78, 9.57, -7.46 	0.00, 10.00 	14,40,6,911		4.51,22.46	0,0 	0
663     	1.14, -2.92, -7.33 	0.56, 9.50, -7.41 	0.00, 10.00 	14,40,6,920		4.51,25.69	0,0 	0
672     	1.18, -2.91, -7.33 	0.41, 9.51, -7.40 	0.00, 10.00 	14,40,6,930		4.51,16.23	0,0 	0
681     	1.12, -2.90, -7.33 	0.30, 9.55, -7.41 	0.00, 10.00 	14,40,6,940		7.13,12.99	0,0 	0
690     	1.10, -2.90, -7.33 	0.26, 9.60, -7.43 	0.00, 10.00 	14,40,6,949		2.25,7.46	0,0 	0
699     	1.12, -2.90, -7.33 	0.17, 9.65, -7.43 	0.00, 10.00 	14,40,6,959		2.25,10.98	0,0 	0
708     	1.12, -2.90, -7.33 	0.10, 9.66, -7.42 	0.00, 10.00 	14,40,6,969		0.00,7.20	0,0 	0
717     	1.16, -2.90, -7.33 	0.02, 9.67, -7.41 	0.00, 10.00 	14,40,6,978		4.51,9.43	0,0 	0
726     	1.14, -2.92, -7.33 	0.02, 9.71, -7.41 	0.00, 10.00 	14,40,6,988		2.91,3.83	0,0 	0
735     	1.14, -2.92, -7.33 	-0.02, 9.69, -7.40 	0.00, 10.00 	14,40,6,998		0.00,4.91	0,0 	0
744     	1.16, -2.92, -7.33 	-0.02, 9.71, -7.40 	0.00, 10.00 	14,40,7,7		2.25,1.91	0,0 	0
753     	1.14, -2.92, -7.33 	-0.02, 9.69, -7.40 	0.00, 10.00 	14,40,7,17		2.25,1.91	0,0 	0
762     	1.14, -2.93, -7.33 	-0.04, 9.70, -7.40 	0.00, 10.00 	14,40,7,27		1.96,3.03	0,0 	0
771     	1.16, -2.92, -7.33 	-0.07, 9.70, -7.39 	0.00, 10.00 	14,40,7,36		2.91,2.29	0,0 	0
780     	1.12, -2.90, -7.33 	-0.05, 9.72, -7.39 	0.00, 10.00 	14,40,7,46		5.00,2.94	0,0 	0
789     	1.14, -2.90, -7.33 	-0.05, 9.72, -7.39 	0.00, 10.00 	14,40,7,56		2.25,0.00	0,0 	0
798     	1.10, -2.94, -7.33 	-0.05, 9.74, -7.40 	0.00, 10.00 	14,40,7,65		5.82,1.91	0,0 	0
807     	1.08, -2.92, -7.33 	-0.07, 9.74, -7.40 	0.00, 10.00 	14,40,7,75		3.05,2.29	0,0 	0
816     	1.10, -2.92, -7.33 	-0.05, 9.74, -7.39 	0.00, 10.00 	14,40,7,85		2.25,2.29	0,0 	0
825     	1.08, -2.94, -7.32 	-0.07, 9.77, -7.39 	0.00, 10.00 	14,40,7,95		2.91,4.53	0,0 	0
834     	1.12, -2.92, -7.33 	-0.03, 9.77, -7.39 	0.00, 10.00 	14,40,7,104		4.82,4.59	0,0 	0
843     	1.12, -2.92, -7.33 	0.01, 9.79, -7.39 	0.00, 10.00 	14,40,7,114		0.00,4.91	0,0 	0
852     	1.12, -2.92, -7.34 	0.05, 9.83, -7.40 	0.00, 10.00 	14,40,7,123		0.00,5.88	0,0 	0
861     	1.16, -2.92, -7.34 	0.09, 9.83, -7.40 	0.00, 10.00 	14,40,7,133		4.51,4.59	0,0 	0
870     	1.18, -2.91, -7.34 	0.14, 9.89, -7.40 	0.00, 10.00 	14,40,7,143		2.25,8.81	0,0 	0
879     	1.16, -2.90, -7.33 	0.22, 9.95, -7.40 	0.00, 10.00 	14,40,7,153		3.05,10.66	0,0 	0
888     	1.16, -2.90, -7.33 	0.29, 10.05, -7.41 	0.00, 10.00 	14,40,7,162		0.00,14.45	0,0 	0
897     	1.16, -2.92, -7.33 	0.37, 10.13, -7.42 	0.00, 10.00 	14,40,7,172		1.96,11.75	0,0 	0
906     	1.14, -2.92, -7.33 	0.49, 10.19, -7.43 	0.00, 10.00 	14,40,7,182		2.25,14.73	0,0 	0
915     	1.12, -2.92, -7.33 	0.55, 10.19, -7.42 	0.00, 10.00 	14,40,7,191		2.25,6.88	0,0 	0
924     	1.12, -2.90, -7.33 	0.57, 10.19, -7.42 	0.00, 10.00 	14,40,7,201		1.96,2.29	0,0 	0
933     	1.14, -2.92, -7.33 	0.59, 10.18, -7.41 	0.00, 10.00 	14,40,7,211		3.05,3.03	0,0 	0
942     	1.16, -2.92, -7.33 	0.55, 10.19, -7.41 	0.00, 10.00 	14,40,7,220		2.25,5.03	0,0 	0
951     	1.16, -2.92, -7.33 	0.57, 10.19, -7.41 	0.00, 10.00 	14,40,7,230		0.00,2.29	0,0 	0
960     	1.16, -2.90, -7.33 	0.59, 10.16, -7.41 	0.00, 10.00 	14,40,7,240		1.96,4.53	0,0 	0
969     	1.14, -2.90, -7.33 	0.59, 10.18, -7.41 	0.00, 10.00 	14,40,7,249		2.25,1.91	0,0 	0
978     	1.12, -2.90, -7.33 	0.61, 10.20, -7.41 	0.00, 10.00 	14,40,7,259		2.25,2.94	0,0 	0
987     	1.10, -2.88, -7.33 	0.59, 10.19, -7.42 	0.00, 10.00 	14,40,7,269		3.05,2.29	0,0 	0
996     	1.10, -2.88, -7.33 	0.59, 10.19, -7.41 	0.00, 10.00 	14,40,7,278		0.00,0.00	0,0 	0
1005    	1.08, -2.92, -7.33 	0.59, 10.19, -7.41 	0.00, 10.00 	14,40,7,288		4.42,0.00	1000,1 	0
1014    	1.08, -2.90, -7.33 	0.57, 10.19, -7.41 	0.00, 10.00 	14,40,7,298		1.96,2.29	1000,1 	0
1023    	1.12, -2.88, -7.34 	0.57, 10.18, -7.41 	0.00, 10.00 	14,40,7,307		4.82,1.91	1000,1 	0
1032    	1.12, -2.90, -7.33 	0.59, 10.18, -7.41 	0.00, 10.00 	14,40,7,317		1.96,2.29	1000,1 	0
1041    	1.12, -2.90, -7.33 	0.57, 10.19, -7.41 	0.00, 10.00 	14,40,7,327		0.00,3.03	1000,1 	0
1050    	1.16, -2.90, -7.33 	0.59, 10.18, -7.41 	0.00, 10.00 	14,40,7,336		4.51,3.03	1000,1 	0
1059    	1.14, -2.88, -7.33 	0.57, 10.18, -7.40 	0.00, 10.00 	14,40,7,346		3.05,2.29	1000,1 	0
1068    	1.12, -2.88, -7.33 	0.57, 10.18, -7.40 	0.00, 10.00 	14,40,7,356		2.25,0.00	1000,1 	0
1077    	1.12, -2.87, -7.33 	0.57, 10.18, -7.41 	0.00, 10.00 	14,40,7,365		1.96,0.00	1000,1 	0
1086    	1.14, -2.90, -7.33 	0.57, 10.18, -7.41 	0.00, 10.00 	14,40,7,375		4.61,0.00	1000,1 	0
1095    	1.14, -2.90, -7.33 	0.55, 10.19, -7.41 	0.00, 10.00 	14,40,7,385		0.00,3.03	1000,1 	0
1104    	1.16, -2.88, -7.33 	0.57, 10.16, -7.41 	0.00, 10.00 	14,40,7,395		2.91,4.53	1000,1 	0
1113    	1.14, -2.88, -7.34 	0.57, 10.16, -7.42 	0.00, 10.00 	14,40,7,404		2.25,0.00	1000,1 	0
1122    	1.12, -2.88, -7.34 	0.53, 10.14, -7.41 	0.00, -0.00 	14,40,7,424		2.25,4.91	1000,1 	0
1131    	1.12, -2.88, -7.34 	0.56, 10.12, -7.41 	0.00, -0.00 	14,40,7,433		0.00,2.28	1000,1 	0
1140    	1.12, -2.88, -7.34 	0.58, 10.12, -7.41 	0.00, -0.00 	14,40,7,443		0.00,1.72	1000,1 	0
1149    	1.14, -2.90, -7.34 	0.54, 10.10, -7.41 	0.00, -0.00 	14,40,7,453		2.29,3.68	1000,1 	0
1158    	1.14, -2.92, -7.34 	0.58, 10.09, -7.41 	0.00, -0.00 	14,40,7,462		1.47,3.77	1000,1 	0
1167    	1.14, -2.90, -7.34 	0.58, 10.07, -7.41 	0.00, -0.00 	14,40,7,472		1.47,1.43	1000,1 	0
1176    	1.18, -2.88, -7.34 	0.58, 10.07, -7.41 	0.00, -0.00 	14,40,7,482		3.62,0.00	1000,1 	0
1185    	1.10, -2.88, -7.33 	0.57, 10.04, -7.41 	0.00, -0.00 	14,40,7,491		6.76,3.30	1000,1 	0
1194    	1.14, -2.90, -7.33 	0.57, 10.02, -7.41 	0.00, -0.00 	14,40,7,501		3.75,1.43	1000,1 	0
1203    	1.18, -2.88, -7.33 	0.59, 10.00, -7.40 	0.00, -0.00 	14,40,7,511		3.62,2.28	1000,1 	0
1212    	1.16, -2.90, -7.33 	0.55, 9.98, -7.41 	0.00, -0.00 	14,40,7,520		2.18,3.68	1000,1 	0
1221    	1.16, -2.88, -7.33 	0.53, 9.97, -7.40 	0.00, -0.00 	14,40,7,530		1.47,2.20	1000,1 	0
