#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.68, -0.41, -7.74 	238.27, -476.34, -16.29 	0.00, 30.00 	15,1,35,108		0.00,0.00	0,0 	0
26      	0.68, -0.41, -7.74 	238.28, -476.39, -16.32 	0.00, 30.00 	15,1,35,118		0.00,6.33	0,0 	0
35      	0.71, -0.41, -7.74 	239.04, -477.85, -16.32 	0.00, 30.00 	15,1,35,127		3.70,182.41	0,0 	0
44      	0.70, -0.41, -7.74 	238.78, -477.35, -16.32 	0.00, 30.00 	15,1,35,137		1.23,62.88	0,0 	0
53      	0.71, -0.41, -7.74 	238.66, -477.11, -16.32 	0.00, 30.00 	15,1,35,147		1.23,29.88	0,0 	0
62      	0.71, -0.41, -7.73 	239.44, -478.67, -16.30 	0.00, 30.00 	15,1,35,156		0.00,194.89	0,0 	0
71      	0.73, -0.40, -7.73 	239.73, -479.26, -16.28 	0.00, 30.00 	15,1,35,166		2.70,72.26	0,0 	0
80      	0.73, -0.41, -7.73 	239.59, -478.99, -16.30 	0.00, 30.00 	15,1,35,176		1.17,33.00	0,0 	0
89      	0.73, -0.40, -7.73 	239.24, -478.33, -16.28 	0.00, 30.00 	15,1,35,185		1.17,83.42	0,0 	0
98      	0.73, -0.41, -7.73 	239.10, -478.07, -16.30 	0.00, 30.00 	15,1,35,195		1.17,33.00	0,0 	0
107     	0.73, -0.43, -7.73 	238.85, -477.56, -16.31 	0.00, 30.00 	15,1,35,205		2.35,62.88	0,0 	0
116     	0.73, -0.43, -7.73 	239.80, -479.33, -16.31 	0.00, 30.00 	15,1,35,215		0.00,223.50	0,0 	0
125     	0.73, -0.43, -7.73 	240.41, -480.47, -16.32 	0.00, 30.00 	15,1,35,224		0.00,143.19	0,0 	0
134     	0.73, -0.41, -7.75 	240.79, -481.22, -16.31 	0.00, 30.00 	15,1,35,234		2.35,92.76	0,0 	0
143     	0.73, -0.41, -7.75 	240.67, -481.00, -16.29 	0.00, 30.00 	15,1,35,244		0.00,26.77	0,0 	0
152     	0.68, -0.42, -7.74 	240.70, -481.11, -16.27 	0.00, 30.00 	15,1,35,253		6.25,12.66	0,0 	0
161     	0.69, -0.42, -7.74 	240.71, -481.14, -16.27 	0.00, 30.00 	15,1,35,263		1.23,3.16	0,0 	0
170     	0.69, -0.42, -7.74 	240.90, -481.43, -16.30 	0.00, 30.00 	15,1,35,273		0.00,38.17	0,0 	0
179     	0.69, -0.42, -7.74 	240.65, -480.92, -16.33 	0.00, 30.00 	15,1,35,282		0.00,62.88	0,0 	0
188     	0.70, -0.42, -7.73 	241.03, -481.66, -16.31 	0.00, 30.00 	15,1,35,292		1.23,92.76	0,0 	0
197     	0.70, -0.42, -7.73 	240.93, -481.51, -16.30 	0.00, 30.00 	15,1,35,302		0.00,20.61	0,0 	0
206     	0.70, -0.42, -7.73 	240.57, -480.85, -16.29 	0.00, 30.00 	15,1,35,311		0.00,83.42	0,0 	0
