#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.24, 0.42, -7.73 	194.58, -394.15, -14.60 	0.00, 30.00 	15,3,17,694		0.00,0.00	0,0 	0
26      	0.25, 0.41, -7.72 	195.10, -395.18, -14.60 	0.00, 30.00 	15,3,17,704		1.73,128.89	0,0 	0
35      	0.25, 0.41, -7.72 	194.36, -393.78, -14.64 	0.00, 30.00 	15,3,17,713		0.00,176.18	0,0 	0
44      	0.27, 0.40, -7.73 	195.71, -396.35, -14.63 	0.00, 30.00 	15,3,17,723		2.76,322.48	0,0 	0
53      	0.25, 0.40, -7.73 	195.23, -395.45, -14.64 	0.00, 30.00 	15,3,17,733		2.47,113.31	0,0 	0
62      	0.25, 0.40, -7.73 	196.33, -397.54, -14.66 	0.00, 30.00 	15,3,17,742		0.00,262.72	0,0 	0
71      	0.22, 0.40, -7.73 	196.35, -397.59, -14.68 	0.00, 30.00 	15,3,17,752		3.70,6.33	0,0 	0
80      	0.23, 0.40, -7.73 	196.03, -396.87, -14.71 	0.00, 30.00 	15,3,17,762		1.23,87.94	0,0 	0
89      	0.22, 0.40, -7.73 	196.28, -397.37, -14.70 	0.00, 30.00 	15,3,17,772		1.23,62.88	0,0 	0
98      	0.22, 0.40, -7.73 	196.08, -397.03, -14.73 	0.00, 30.00 	15,3,17,781		0.00,44.28	0,0 	0
107     	0.22, 0.39, -7.73 	197.40, -399.52, -14.74 	0.00, 30.00 	15,3,17,791		1.17,313.14	0,0 	0
116     	0.23, 0.40, -7.73 	198.26, -401.14, -14.76 	0.00, 30.00 	15,3,17,801		1.68,202.95	0,0 	0
125     	0.23, 0.40, -7.73 	197.61, -399.86, -14.77 	0.00, 30.00 	15,3,17,810		0.00,158.77	0,0 	0
134     	0.23, 0.41, -7.73 	197.33, -399.30, -14.79 	0.00, 30.00 	15,3,17,820		1.17,69.13	0,0 	0
143     	0.23, 0.41, -7.73 	198.76, -401.95, -14.78 	0.00, 30.00 	15,3,17,830		0.00,333.70	0,0 	0
152     	0.22, 0.41, -7.73 	198.26, -400.99, -14.78 	0.00, 30.00 	15,3,17,839		1.23,119.53	0,0 	0
161     	0.22, 0.41, -7.73 	198.10, -400.65, -14.77 	0.00, 30.00 	15,3,17,849		0.00,42.40	0,0 	0
170     	0.23, 0.40, -7.72 	199.21, -402.77, -14.76 	0.00, 30.00 	15,3,17,859		1.73,265.83	0,0 	0
179     	0.22, 0.39, -7.72 	199.02, -402.48, -14.73 	0.00, 30.00 	15,3,17,868		1.68,38.17	0,0 	0
188     	0.23, 0.41, -7.73 	198.87, -402.13, -14.77 	0.00, 30.00 	15,3,17,878		2.62,42.40	0,0 	0
197     	0.23, 0.40, -7.73 	198.37, -401.18, -14.79 	0.00, 30.00 	15,3,17,888		1.17,119.53	0,0 	0
206     	0.23, 0.40, -7.73 	199.12, -402.61, -14.79 	0.00, 30.00 	15,3,17,897		0.00,179.30	0,0 	0
215     	0.23, 0.40, -7.73 	198.94, -402.21, -14.82 	0.00, 30.00 	15,3,17,907		0.00,48.69	0,0 	0
224     	0.23, 0.41, -7.73 	200.16, -404.51, -14.82 	0.00, 30.00 	15,3,17,917		1.17,289.49	0,0 	0
233     	0.23, 0.42, -7.73 	200.80, -405.76, -14.81 	0.00, 30.00 	15,3,17,926		1.17,155.64	0,0 	0
242     	0.23, 0.40, -7.72 	200.32, -404.86, -14.79 	0.00, 30.00 	15,3,17,936		2.35,113.31	0,0 	0
251     	0.23, 0.39, -7.72 	199.59, -403.48, -14.81 	0.00, 30.00 	15,3,17,946		1.17,173.07	0,0 	0
260     	0.23, 0.40, -7.72 	201.32, -406.79, -14.81 	0.00, 30.00 	15,3,17,955		1.17,415.24	0,0 	0
269     	0.23, 0.39, -7.72 	201.65, -407.37, -14.82 	0.00, 30.00 	15,3,17,965		1.17,74.12	0,0 	0
278     	0.22, 0.38, -7.72 	201.27, -406.63, -14.84 	0.00, 30.00 	15,3,17,975		1.68,92.76	0,0 	0
287     	0.23, 0.38, -7.72 	201.29, -406.71, -14.83 	0.00, 30.00 	15,3,17,985		1.23,9.50	0,0 	0
296     	0.22, 0.40, -7.73 	201.90, -407.85, -14.84 	0.00, 30.00 	15,3,17,994		2.68,143.19	0,0 	0
305     	0.26, 0.41, -7.73 	201.27, -406.63, -14.85 	0.00, 30.00 	15,3,18,4		5.04,152.53	0,0 	0
314     	0.25, 0.41, -7.73 	201.87, -407.77, -14.84 	0.00, 30.00 	15,3,18,14		1.23,143.19	0,0 	0
323     	0.26, 0.41, -7.73 	204.26, -412.38, -14.86 	0.00, 30.00 	15,3,18,23		1.23,577.12	0,0 	0
332     	0.24, 0.41, -7.73 	204.39, -412.62, -14.84 	0.00, 30.00 	15,3,18,33		2.47,29.88	0,0 	0
341     	0.20, 0.40, -7.73 	204.25, -412.32, -14.81 	0.00, 30.00 	15,3,18,43		3.85,36.13	0,0 	0
350     	0.20, 0.41, -7.72 	206.18, -416.12, -14.79 	0.00, 30.00 	15,3,18,52		1.17,473.18	0,0 	0
359     	0.23, 0.41, -7.73 	207.46, -418.61, -14.80 	0.00, 30.00 	15,3,18,62		2.47,311.29	0,0 	0
368     	0.19, 0.40, -7.72 	208.44, -420.47, -14.81 	0.00, 30.00 	15,3,18,72		3.85,232.84	0,0 	0
377     	0.19, 0.41, -7.71 	211.15, -425.63, -14.84 	0.00, 30.00 	15,3,18,81		1.17,648.08	0,0 	0
386     	0.18, 0.43, -7.70 	214.82, -432.59, -14.94 	0.00, 30.00 	15,3,18,91		2.68,874.68	0,0 	0
395     	0.17, 0.46, -7.72 	216.94, -436.50, -15.06 	0.00, 30.00 	15,3,18,101		3.77,494.34	0,0 	0
404     	0.27, 0.56, -7.72 	220.42, -442.87, -15.19 	0.00, 30.00 	15,3,18,110		16.01,806.31	0,0 	0
413     	0.44, 0.72, -7.71 	226.08, -453.48, -15.29 	0.00, 30.00 	15,3,18,120		25.33,1336.01	0,0 	0
422     	0.43, 0.95, -7.76 	236.61, -473.27, -15.40 	0.00, 30.00 	15,3,18,130		25.84,2490.84	0,0 	0
431     	0.26, 1.26, -7.85 	245.75, -490.56, -15.49 	0.00, 30.00 	15,3,18,139		39.14,2172.70	0,0 	0
440     	0.06, 1.47, -7.88 	254.98, -507.97, -15.61 	0.00, 30.00 	15,3,18,149		32.83,2190.14	0,0 	0
449     	-0.05, 1.63, -7.89 	262.68, -522.56, -15.68 	0.00, 30.00 	15,3,18,159		21.10,1832.78	0,0 	0
458     	-0.09, 1.75, -7.95 	267.03, -530.88, -15.67 	0.00, 30.00 	15,3,18,168		14.68,1042.78	0,0 	0
467     	-0.12, 1.91, -8.02 	267.91, -532.43, -15.75 	0.00, 30.00 	15,3,18,178		17.70,198.70	0,0 	0
476     	-0.11, 2.07, -8.08 	271.11, -538.52, -15.77 	0.00, 30.00 	15,3,18,188		17.72,764.49	0,0 	0
486     	-0.09, 2.28, -8.17 	272.23, -540.67, -15.82 	0.00, 30.00 	15,3,18,198		21.31,242.05	0,0 	0
495     	-0.01, 2.67, -8.33 	274.18, -544.49, -15.81 	0.00, 30.00 	15,3,18,207		43.71,476.30	0,0 	0
504     	0.14, 3.32, -8.59 	275.91, -547.80, -15.95 	0.00, 30.00 	15,3,18,217		74.09,415.24	0,0 	0
513     	0.25, 4.26, -8.87 	281.10, -557.54, -16.11 	0.00, 30.00 	15,3,18,227		105.85,1225.82	0,0 	0
522     	0.09, 4.88, -9.01 	288.15, -570.68, -16.32 	0.00, 30.00 	15,3,18,236		70.75,1657.28	0,0 	0
531     	-0.28, 5.38, -9.07 	290.93, -575.10, -16.22 	0.00, 30.00 	15,3,18,246		69.32,580.06	0,0 	0
540     	-0.61, 5.80, -9.10 	286.53, -565.32, -15.90 	0.00, 30.00 	15,3,18,256		59.34,1191.98	0,0 	0
549     	-0.83, 6.21, -9.14 	279.15, -550.32, -15.51 	0.00, 30.00 	15,3,18,265		50.93,1857.15	0,0 	0
558     	-0.89, 6.76, -9.29 	270.49, -533.14, -15.09 	0.00, 30.00 	15,3,18,275		62.39,2137.55	0,0 	0
567     	-0.88, 7.45, -9.53 	261.57, -515.29, -14.66 	0.00, 30.00 	15,3,18,285		76.51,2217.41	0,0 	0
576     	-0.85, 8.11, -9.73 	254.06, -500.02, -14.36 	0.00, 30.00 	15,3,18,294		73.10,1890.15	0,0 	0
585     	-0.86, 8.68, -9.87 	249.47, -490.43, -14.14 	0.00, 30.00 	15,3,18,304		63.44,1181.21	0,0 	0
594     	-0.92, 9.23, -10.01 	248.08, -487.25, -13.80 	0.00, 30.00 	15,3,18,314		61.21,386.37	0,0 	0
603     	-1.06, 9.89, -10.15 	251.10, -492.60, -13.41 	0.00, 30.00 	15,3,18,323		74.95,682.61	0,0 	0
612     	-1.18, 10.52, -10.24 	257.96, -505.31, -13.04 	0.00, 30.00 	15,3,18,333		71.26,1605.64	0,0 	0
621     	-1.31, 11.11, -10.29 	266.56, -521.82, -12.63 	0.00, 30.00 	15,3,18,343		67.97,2068.13	0,0 	0
630     	-1.53, 11.76, -10.33 	274.69, -537.63, -12.22 	0.00, 30.00 	15,3,18,352		75.67,1974.82	0,0 	0
639     	-1.70, 12.44, -10.39 	280.68, -549.30, -11.80 	0.00, 30.00 	15,3,18,362		77.94,1457.47	0,0 	0
648     	-1.81, 13.07, -10.45 	287.00, -561.54, -11.41 	0.00, 30.00 	15,3,18,372		71.09,1531.53	0,0 	0
657     	-1.86, 13.62, -10.47 	294.83, -576.68, -11.08 	0.00, 30.00 	15,3,18,381		61.14,1893.23	0,0 	0
666     	-1.94, 14.18, -10.51 	303.45, -593.41, -10.81 	0.00, 30.00 	15,3,18,391		62.48,2091.23	0,0 	0
675     	-2.01, 14.77, -10.55 	312.50, -611.08, -10.57 	0.00, 30.00 	15,3,18,401		66.00,2205.82	0,0 	0
684     	-2.01, 15.37, -10.56 	321.91, -629.38, -10.35 	0.00, 30.00 	15,3,18,410		67.00,2286.12	0,0 	0
693     	-2.12, 15.89, -10.54 	333.14, -651.26, -10.09 	0.00, 30.00 	15,3,18,420		59.42,2732.52	0,0 	0
702     	-2.31, 16.43, -10.51 	348.06, -680.35, -9.76 	0.00, 30.00 	15,3,18,430		63.96,3633.40	0,0 	0
711     	-2.52, 17.01, -10.49 	365.44, -714.11, -9.53 	0.00, 30.00 	15,3,18,440		67.72,4218.58	0,0 	0
720     	-2.70, 17.55, -10.43 	382.51, -747.03, -9.38 	0.00, 30.00 	15,3,18,449		63.60,4120.11	0,0 	0
729     	-2.84, 18.05, -10.38 	393.54, -768.29, -9.36 	0.00, 30.00 	15,3,18,459		57.79,2660.83	0,0 	0
738     	-2.95, 18.53, -10.33 	398.72, -778.33, -9.49 	0.00, 30.00 	15,3,18,469		54.97,1256.35	0,0 	0
747     	-2.99, 19.05, -10.31 	401.00, -783.07, -9.52 	0.00, 30.00 	15,3,18,478		57.57,584.34	0,0 	0
756     	-2.99, 19.50, -10.26 	404.19, -789.59, -9.53 	0.00, 30.00 	15,3,18,488		50.55,805.95	0,0 	0
765     	-2.97, 19.92, -10.20 	408.12, -797.57, -9.51 	0.00, 30.00 	15,3,18,498		46.06,988.32	0,0 	0
774     	-2.96, 20.42, -10.15 	411.12, -803.66, -9.58 	0.00, 30.00 	15,3,18,507		55.30,754.18	0,0 	0
783     	-2.92, 20.91, -10.10 	414.71, -810.69, -9.66 	0.00, 30.00 	15,3,18,517		55.64,877.23	0,0 	0
792     	-2.87, 21.32, -10.02 	418.49, -817.83, -9.90 	0.00, 30.00 	15,3,18,527		45.23,898.34	0,0 	0
801     	-2.82, 21.67, -9.93 	423.49, -827.43, -10.16 	0.00, 30.00 	15,3,18,536		39.48,1201.54	0,0 	0
810     	-2.81, 22.00, -9.83 	427.52, -835.22, -10.53 	0.00, 30.00 	15,3,18,546		36.50,974.94	0,0 	0
819     	-2.77, 22.36, -9.73 	430.70, -841.26, -10.91 	0.00, 30.00 	15,3,18,556		40.41,758.26	0,0 	0
828     	-2.68, 22.65, -9.63 	432.14, -843.96, -11.36 	0.00, 30.00 	15,3,18,565		33.70,339.92	0,0 	0
837     	-2.59, 22.97, -9.54 	431.36, -842.56, -11.66 	0.00, 30.00 	15,3,18,575		37.01,178.12	0,0 	0
846     	-2.51, 23.26, -9.47 	428.24, -836.88, -11.92 	0.00, 30.00 	15,3,18,585		33.30,719.78	0,0 	0
855     	-2.42, 23.54, -9.40 	420.84, -822.96, -12.33 	0.00, 30.00 	15,3,18,594		32.61,1751.25	0,0 	0
864     	-2.30, 23.80, -9.34 	413.83, -809.62, -12.80 	0.00, 30.00 	15,3,18,604		31.47,1675.28	0,0 	0
873     	-2.21, 24.06, -9.26 	406.82, -796.44, -13.20 	0.00, 30.00 	15,3,18,614		30.45,1658.49	0,0 	0
882     	-2.12, 24.32, -9.20 	398.73, -781.25, -13.50 	0.00, 30.00 	15,3,18,623		31.53,1911.87	0,0 	0
891     	-2.04, 24.58, -9.12 	390.92, -766.48, -13.74 	0.00, 30.00 	15,3,18,633		30.00,1856.45	0,0 	0
900     	-1.93, 24.82, -9.04 	386.62, -758.30, -14.00 	0.00, 30.00 	15,3,18,643		28.84,1027.21	0,0 	0
909     	-1.82, 25.03, -8.96 	381.48, -748.55, -14.20 	0.00, 30.00 	15,3,18,652		26.43,1223.93	0,0 	0
918     	-1.76, 25.29, -8.90 	375.78, -737.67, -14.44 	0.00, 30.00 	15,3,18,662		30.37,1365.26	0,0 	0
927     	-1.65, 25.54, -8.85 	367.88, -722.74, -14.62 	0.00, 30.00 	15,3,18,672		29.89,1876.99	0,0 	0
936     	-1.54, 25.76, -8.78 	360.61, -709.06, -14.74 	0.00, 30.00 	15,3,18,682		27.41,1721.36	0,0 	0
945     	-1.43, 25.99, -8.74 	353.67, -695.95, -14.85 	0.00, 30.00 	15,3,18,691		28.84,1647.27	0,0 	0
954     	-1.34, 26.27, -8.70 	345.20, -679.68, -14.96 	0.00, 30.00 	15,3,18,701		32.61,2038.25	0,0 	0
963     	-1.27, 26.54, -8.64 	334.70, -659.35, -15.18 	0.00, 30.00 	15,3,18,711		30.71,2542.58	0,0 	0
972     	-1.17, 26.80, -8.59 	322.54, -635.89, -15.28 	0.00, 30.00 	15,3,18,720		30.94,2936.00	0,0 	0
981     	-1.11, 27.07, -8.54 	306.74, -605.30, -15.32 	0.00, 30.00 	15,3,18,730		30.37,3825.69	0,0 	0
990     	-1.04, 27.31, -8.49 	286.76, -566.08, -15.40 	0.00, 30.00 	15,3,18,740		28.50,4890.57	0,0 	0
999     	-0.98, 27.58, -8.45 	265.67, -523.44, -15.59 	0.00, 30.00 	15,3,18,749		30.37,5285.87	0,0 	0
1008    	-0.92, 27.79, -8.41 	257.64, -506.38, -15.61 	0.00, 30.00 	15,3,18,759		24.80,2095.16	1000,1 	0
1017    	-0.86, 28.04, -8.36 	253.55, -497.43, -15.41 	0.00, 30.00 	15,3,18,769		28.13,1093.04	1000,1 	0
1026    	-0.82, 28.29, -8.33 	245.60, -481.37, -15.06 	0.00, 30.00 	15,3,18,778		27.54,1990.89	1000,1 	0
1035    	-0.78, 28.53, -8.29 	236.85, -463.89, -14.70 	0.00, 30.00 	15,3,18,788		27.54,2171.91	1000,1 	0
1044    	-0.72, 28.76, -8.27 	229.89, -449.92, -14.29 	0.00, 30.00 	15,3,18,798		25.90,1734.87	1000,1 	0
1053    	-0.68, 28.99, -8.24 	225.40, -440.66, -13.98 	0.00, 30.00 	15,3,18,807		26.40,1143.64	1000,1 	0
1062    	-0.62, 29.24, -8.21 	222.89, -435.32, -13.65 	0.00, 30.00 	15,3,18,817		28.13,654.94	1000,1 	0
1071    	-0.57, 29.44, -8.16 	223.71, -436.35, -13.32 	0.00, 30.00 	15,3,18,827		23.31,145.82	1000,1 	0
1080    	-0.54, 29.65, -8.10 	229.50, -446.74, -13.01 	0.00, 30.00 	15,3,18,836		23.87,1322.05	1000,1 	0
1089    	-0.50, 29.80, -8.04 	237.02, -460.59, -12.61 	0.00, 30.00 	15,3,18,846		17.40,1750.76	1000,1 	0
1098    	-0.46, 29.95, -7.98 	244.88, -475.52, -12.03 	0.00, 30.00 	15,3,18,856		17.04,1875.12	1000,1 	0
