#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.10, 0.87, -7.68 	242.61, -484.66, -16.30 	0.00, 30.00 	15,1,15,960		0.00,0.00	0,0 	0
26      	0.10, 0.86, -7.68 	242.19, -483.80, -16.31 	0.00, 30.00 	15,1,15,969		1.17,105.26	0,0 	0
35      	0.10, 0.86, -7.68 	241.95, -483.36, -16.33 	0.00, 30.00 	15,1,15,979		0.00,56.65	0,0 	0
44      	0.07, 0.85, -7.68 	241.51, -482.56, -16.30 	0.00, 30.00 	15,1,15,989		3.85,100.90	0,0 	0
53      	0.07, 0.84, -7.68 	241.01, -481.61, -16.30 	0.00, 30.00 	15,1,15,998		1.17,119.53	0,0 	0
62      	0.07, 0.85, -7.69 	240.40, -480.45, -16.32 	0.00, 30.00 	15,1,16,8		1.17,146.30	0,0 	0
71      	0.07, 0.84, -7.68 	239.78, -479.28, -16.33 	0.00, 30.00 	15,1,16,18		1.17,146.30	0,0 	0
80      	0.09, 0.85, -7.68 	240.18, -480.08, -16.32 	0.00, 30.00 	15,1,16,28		2.70,99.00	0,0 	0
89      	0.09, 0.87, -7.69 	239.92, -479.55, -16.34 	0.00, 30.00 	15,1,16,37		2.35,66.00	0,0 	0
98      	0.11, 0.85, -7.68 	239.57, -478.91, -16.31 	0.00, 30.00 	15,1,16,47		2.68,80.32	0,0 	0
107     	0.11, 0.85, -7.68 	240.57, -480.85, -16.30 	0.00, 30.00 	15,1,16,57		0.00,242.18	0,0 	0
116     	0.06, 0.87, -7.68 	240.71, -481.14, -16.29 	0.00, 30.00 	15,1,16,66		5.53,36.13	0,0 	0
125     	0.06, 0.87, -7.68 	241.20, -482.07, -16.29 	0.00, 30.00 	15,1,16,76		0.00,116.42	0,0 	0
134     	0.04, 0.83, -7.67 	240.09, -479.95, -16.30 	0.00, 30.00 	15,1,16,86		5.24,265.83	0,0 	0
