#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.28, -0.35, -7.67 	183.56, -373.59, -14.09 	0.00, 10.00 	15,2,27,471		0.00,0.00	0,0 	0
26      	0.28, -0.37, -7.65 	183.93, -374.28, -14.11 	0.00, 10.00 	15,2,27,481		2.35,86.54	0,0 	0
35      	0.29, -0.37, -7.65 	183.79, -373.99, -14.11 	0.00, 10.00 	15,2,27,490		1.23,36.13	0,0 	0
44      	0.28, -0.37, -7.65 	184.00, -374.36, -14.14 	0.00, 10.00 	15,2,27,500		1.23,47.36	0,0 	0
53      	0.29, -0.37, -7.65 	183.75, -373.88, -14.15 	0.00, 10.00 	15,2,27,510		1.23,59.77	0,0 	0
62      	0.30, -0.36, -7.66 	183.63, -373.64, -14.11 	0.00, 10.00 	15,2,27,519		1.68,29.88	0,0 	0
71      	0.29, -0.36, -7.66 	184.52, -375.37, -14.11 	0.00, 10.00 	15,2,27,529		1.23,215.41	0,0 	0
80      	0.29, -0.37, -7.65 	184.25, -374.84, -14.14 	0.00, 10.00 	15,2,27,539		1.17,66.00	0,0 	0
89      	0.28, -0.35, -7.65 	184.13, -374.60, -14.14 	0.00, 10.00 	15,2,27,548		2.68,29.89	0,0 	0
98      	0.29, -0.34, -7.65 	183.45, -373.21, -14.19 	0.00, 10.00 	15,2,27,558		1.68,171.26	0,0 	0
107     	0.29, -0.34, -7.66 	182.84, -372.08, -14.19 	0.00, 10.00 	15,2,27,568		0.00,143.19	0,0 	0
116     	0.29, -0.34, -7.67 	182.68, -371.73, -14.22 	0.00, 10.00 	15,2,27,577		0.00,42.40	0,0 	0
125     	0.29, -0.34, -7.66 	183.33, -373.00, -14.21 	0.00, 10.00 	15,2,27,587		0.00,158.77	0,0 	0
134     	0.29, -0.34, -7.67 	184.09, -374.49, -14.24 	0.00, 10.00 	15,2,27,597		0.00,185.53	0,0 	0
143     	0.29, -0.34, -7.66 	183.69, -373.69, -14.26 	0.00, 10.00 	15,2,27,606		0.00,99.01	0,0 	0
152     	0.29, -0.34, -7.67 	182.33, -371.10, -14.26 	0.00, 10.00 	15,2,27,616		0.00,325.59	0,0 	0
161     	0.29, -0.34, -7.66 	183.07, -372.50, -14.26 	0.00, 10.00 	15,2,27,626		0.00,176.18	0,0 	0
170     	0.29, -0.34, -7.67 	184.30, -374.83, -14.27 	0.00, 10.00 	15,2,27,635		0.00,292.60	0,0 	0
179     	0.29, -0.34, -7.66 	185.14, -376.42, -14.34 	0.00, 10.00 	15,2,27,645		0.00,199.84	0,0 	0
188     	0.29, -0.34, -7.67 	184.53, -375.42, -14.34 	0.00, 10.00 	15,2,27,655		0.00,129.77	0,0 	0
197     	0.35, -0.33, -7.67 	184.66, -375.52, -14.35 	0.00, 10.00 	15,2,27,664		6.17,17.98	0,0 	0
206     	0.35, -0.33, -7.66 	185.96, -377.90, -14.38 	0.00, 10.00 	15,2,27,674		0.00,300.72	0,0 	0
215     	0.35, -0.33, -7.67 	185.16, -376.47, -14.40 	0.00, 10.00 	15,2,27,684		0.00,181.22	0,0 	0
224     	0.35, -0.35, -7.65 	184.88, -375.89, -14.40 	0.00, 10.00 	15,2,27,693		2.35,72.26	0,0 	0
233     	0.29, -0.35, -7.65 	184.86, -375.83, -14.41 	0.00, 10.00 	15,2,27,703		6.31,6.33	0,0 	0
242     	0.29, -0.36, -7.65 	184.74, -375.59, -14.47 	0.00, 10.00 	15,2,27,713		1.17,29.88	0,0 	0
251     	0.29, -0.36, -7.65 	183.81, -373.73, -14.52 	0.00, 10.00 	15,2,27,723		0.00,231.02	0,0 	0
260     	0.35, -0.35, -7.65 	182.63, -371.57, -14.52 	0.00, 10.00 	15,2,27,732		6.17,273.94	0,0 	0
269     	0.33, -0.33, -7.67 	183.09, -372.38, -14.57 	0.00, 10.00 	15,2,27,742		3.46,103.99	0,0 	0
278     	0.33, -0.33, -7.67 	183.43, -373.02, -14.61 	0.00, 10.00 	15,2,27,752		0.00,80.32	0,0 	0
287     	0.33, -0.33, -7.67 	183.28, -372.67, -14.66 	0.00, 10.00 	15,2,27,761		0.00,42.40	0,0 	0
296     	0.31, -0.35, -7.66 	185.27, -376.49, -14.70 	0.00, 10.00 	15,2,27,771		1.68,478.12	0,0 	0
305     	0.39, -0.33, -7.67 	184.15, -374.34, -14.74 	0.00, 10.00 	15,2,27,781		8.68,268.95	0,0 	0
314     	0.34, -0.33, -7.65 	183.80, -373.71, -14.78 	0.00, 10.00 	15,2,27,790		6.17,80.32	0,0 	0
323     	0.34, -0.33, -7.65 	186.00, -377.86, -14.76 	0.00, 10.00 	15,2,27,800		0.00,522.32	0,0 	0
332     	0.34, -0.33, -7.66 	185.26, -376.46, -14.77 	0.00, 10.00 	15,2,27,810		0.00,176.18	0,0 	0
341     	0.33, -0.33, -7.65 	184.19, -374.31, -14.83 	0.00, 10.00 	15,2,27,819		1.23,267.14	0,0 	0
350     	0.32, -0.32, -7.67 	185.31, -376.48, -14.84 	0.00, 10.00 	15,2,27,829		1.17,272.06	0,0 	0
359     	0.29, -0.31, -7.69 	184.85, -375.63, -14.91 	0.00, 10.00 	15,2,27,839		3.91,107.09	0,0 	0
368     	0.32, -0.32, -7.69 	184.34, -374.63, -14.98 	0.00, 10.00 	15,2,27,848		3.91,125.76	0,0 	0
377     	0.35, -0.28, -7.70 	186.36, -378.38, -15.07 	0.00, 10.00 	15,2,27,858		5.90,473.78	0,0 	0
386     	0.40, -0.15, -7.69 	184.47, -374.58, -15.12 	0.00, 10.00 	15,2,27,868		15.22,471.41	0,0 	0
395     	0.39, -0.06, -7.69 	185.35, -376.28, -15.17 	0.00, 10.00 	15,2,27,877		10.57,212.29	0,0 	0
404     	0.44, 0.12, -7.72 	185.05, -375.64, -15.24 	0.00, 10.00 	15,2,27,887		19.61,78.53	0,0 	0
413     	0.41, 0.44, -7.77 	184.44, -374.47, -15.27 	0.00, 10.00 	15,2,27,897		36.42,146.30	0,0 	0
422     	0.29, 0.93, -7.80 	183.76, -373.26, -15.25 	0.00, 10.00 	15,2,27,906		56.37,154.44	0,0 	0
431     	0.14, 1.60, -7.85 	184.12, -373.92, -15.32 	0.00, 10.00 	15,2,27,916		76.32,83.42	0,0 	0
440     	0.04, 2.47, -7.93 	185.79, -377.04, -15.32 	0.00, 10.00 	15,2,27,926		96.51,393.47	0,0 	0
449     	-0.04, 3.29, -7.95 	184.76, -375.02, -15.42 	0.00, 10.00 	15,2,27,936		91.74,251.53	0,0 	0
458     	-0.04, 3.92, -7.95 	184.84, -375.13, -15.52 	0.00, 10.00 	15,2,27,945		70.52,14.58	0,0 	0
467     	-0.10, 4.41, -7.95 	184.74, -374.80, -15.65 	0.00, 10.00 	15,2,27,955		54.17,37.99	0,0 	0
476     	-0.14, 4.91, -7.98 	186.77, -378.58, -15.84 	0.00, 10.00 	15,2,27,965		56.39,476.89	0,0 	0
485     	-0.19, 5.28, -7.95 	187.37, -379.55, -16.08 	0.00, 10.00 	15,2,27,974		41.26,126.70	0,0 	0
494     	-0.18, 5.66, -7.92 	187.66, -379.99, -16.28 	0.00, 10.00 	15,2,27,984		42.35,58.77	0,0 	0
503     	-0.20, 5.93, -7.91 	191.46, -387.02, -16.48 	0.00, 10.00 	15,2,27,994		29.37,887.80	0,0 	0
512     	-0.32, 6.22, -7.92 	196.55, -396.46, -16.64 	0.00, 10.00 	15,2,28,3		35.02,1191.62	0,0 	0
521     	-0.34, 6.51, -7.93 	201.57, -405.82, -16.79 	0.00, 10.00 	15,2,28,13		32.90,1180.39	0,0 	0
530     	-0.33, 6.75, -7.92 	206.05, -414.27, -16.95 	0.00, 10.00 	15,2,28,23		26.00,1062.07	0,0 	0
539     	-0.31, 7.01, -7.91 	208.81, -419.57, -17.13 	0.00, 10.00 	15,2,28,32		29.50,663.65	0,0 	0
548     	-0.38, 7.30, -7.95 	210.36, -422.45, -17.38 	0.00, 10.00 	15,2,28,42		33.40,363.58	0,0 	0
557     	-0.38, 7.59, -7.92 	209.98, -420.29, -17.42 	0.00, 10.00 	15,2,28,52		31.75,243.50	0,0 	0
566     	-0.32, 7.80, -7.85 	210.84, -420.46, -17.31 	0.00, 10.00 	15,2,28,61		24.43,96.87	0,0 	0
575     	-0.32, 8.07, -7.83 	213.95, -424.81, -17.12 	0.00, 10.00 	15,2,28,71		29.40,593.80	0,0 	0
584     	-0.30, 8.32, -7.80 	217.15, -429.31, -16.87 	0.00, 10.00 	15,2,28,81		28.48,614.37	0,0 	0
593     	-0.31, 8.47, -7.76 	221.10, -435.22, -16.62 	0.00, 10.00 	15,2,28,90		16.45,789.31	0,0 	0
602     	-0.33, 8.56, -7.73 	222.64, -436.80, -16.32 	0.00, 10.00 	15,2,28,100		9.79,245.53	0,0 	0
611     	-0.43, 8.61, -7.69 	223.44, -436.95, -16.01 	0.00, 10.00 	15,2,28,110		12.29,90.25	0,0 	0
620     	-0.44, 8.71, -7.67 	225.32, -439.11, -15.71 	0.00, 10.00 	15,2,28,119		10.57,317.81	0,0 	0
629     	-0.41, 8.76, -7.64 	226.11, -439.23, -15.42 	0.00, 10.00 	15,2,28,129		6.85,88.81	0,0 	0
638     	-0.31, 8.84, -7.64 	225.50, -436.96, -15.10 	0.00, 10.00 	15,2,28,139		13.62,261.12	0,0 	0
647     	-0.22, 8.92, -7.65 	222.70, -430.70, -14.74 	0.00, 10.00 	15,2,28,149		13.62,761.68	0,0 	0
