#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

0       	18.74, -9.45, -14.69 	216.53, -432.14, -15.05 	0.00, 30.00 	15,0,53,941		0.00,0.00	0,0 	0
0       	18.60, -9.46, -14.74 	215.40, -430.28, -14.95 	0.00, 30.00 	15,0,53,941		inf,inf	0,0 	0
0       	18.38, -9.58, -14.75 	212.78, -425.73, -14.85 	0.00, 30.00 	15,0,53,941		inf,inf	0,0 	0
0       	17.70, -9.99, -14.67 	211.82, -424.27, -14.73 	0.00, 30.00 	15,0,53,941		inf,inf	0,0 	0
0       	16.14, -10.91, -14.46 	210.11, -421.18, -14.67 	0.00, 30.00 	15,0,53,941		inf,inf	0,0 	0
0       	14.57, -11.81, -14.20 	208.47, -418.17, -14.56 	0.00, 30.00 	15,0,53,941		inf,inf	0,0 	0
0       	15.07, -11.26, -14.35 	207.21, -415.90, -14.48 	0.00, 30.00 	15,0,53,941		inf,inf	0,0 	0
0       	16.09, -10.71, -14.65 	204.87, -411.59, -14.41 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	16.83, -10.52, -14.95 	202.72, -407.60, -14.35 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	17.16, -10.41, -15.08 	200.09, -402.85, -14.21 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	17.02, -10.31, -14.99 	198.16, -399.22, -14.12 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	16.24, -10.57, -14.59 	195.81, -394.72, -14.01 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	14.97, -11.09, -14.07 	194.87, -392.83, -13.91 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	13.64, -11.56, -13.59 	191.97, -387.24, -13.78 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	12.72, -11.78, -13.30 	188.74, -381.04, -13.60 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	12.42, -11.80, -13.21 	183.50, -370.97, -13.39 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	12.49, -11.50, -13.33 	177.15, -358.64, -13.24 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	12.65, -11.11, -13.38 	171.96, -348.39, -13.10 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	12.50, -10.78, -13.30 	165.74, -336.16, -13.01 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	12.32, -10.55, -13.20 	159.48, -323.93, -12.95 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	12.10, -10.38, -13.17 	154.82, -314.78, -12.93 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	11.92, -10.23, -13.08 	152.68, -310.47, -12.88 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	11.74, -10.10, -12.99 	151.86, -308.65, -12.76 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	11.55, -9.88, -12.90 	151.55, -307.82, -12.62 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	11.57, -9.33, -12.87 	150.63, -305.81, -12.48 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	11.99, -8.19, -12.93 	146.88, -298.44, -12.38 	0.00, 30.00 	15,0,53,942		inf,inf	0,0 	0
0       	12.45, -7.14, -12.92 	141.04, -287.09, -12.32 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	11.50, -7.47, -12.59 	134.70, -274.78, -12.26 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	9.94, -8.17, -12.44 	129.03, -263.67, -12.20 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	8.88, -8.37, -12.45 	124.24, -254.24, -12.18 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	8.18, -8.43, -12.40 	119.30, -244.65, -12.16 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	7.77, -8.46, -12.34 	114.71, -235.71, -12.13 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	7.44, -8.43, -12.31 	111.45, -229.43, -12.06 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	7.13, -8.36, -12.27 	109.53, -225.69, -12.01 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	6.52, -8.29, -12.16 	108.10, -222.85, -11.96 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	5.45, -8.36, -12.02 	106.50, -219.66, -11.99 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	4.31, -8.59, -12.08 	104.59, -215.92, -12.00 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	3.95, -8.70, -12.30 	101.19, -209.34, -11.97 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	3.73, -8.85, -12.43 	97.92, -203.04, -11.91 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	3.63, -9.03, -12.60 	94.14, -195.72, -11.92 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	3.53, -8.97, -12.83 	90.69, -188.98, -11.95 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	3.17, -8.92, -12.85 	87.69, -183.06, -12.03 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	2.64, -9.07, -12.78 	85.55, -178.93, -12.07 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	2.03, -9.31, -12.71 	82.97, -174.03, -12.08 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	1.47, -9.55, -12.57 	80.34, -169.11, -12.09 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	0.92, -9.75, -12.40 	76.90, -162.59, -12.15 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	0.59, -9.91, -12.41 	73.61, -156.20, -12.29 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	0.43, -10.21, -12.59 	69.11, -147.40, -12.39 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	0.32, -10.49, -12.78 	63.99, -137.54, -12.37 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	0.14, -10.78, -12.80 	60.90, -131.63, -12.34 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	-0.14, -11.00, -12.75 	59.69, -129.38, -12.33 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	-0.34, -11.24, -12.72 	58.22, -126.58, -12.34 	0.00, 30.00 	15,0,53,943		inf,inf	0,0 	0
0       	-0.40, -11.50, -12.67 	58.37, -126.90, -12.34 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-0.51, -11.81, -12.50 	57.79, -125.84, -12.36 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-0.78, -12.31, -12.23 	57.27, -124.97, -12.38 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-1.31, -12.58, -12.01 	55.76, -122.37, -12.40 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-1.86, -12.46, -12.00 	50.85, -113.53, -12.24 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-2.08, -12.25, -12.14 	43.68, -100.32, -11.81 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-1.93, -12.16, -12.29 	37.57, -88.75, -11.42 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-1.74, -12.19, -12.39 	34.44, -82.73, -11.29 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-1.64, -12.29, -12.41 	33.62, -81.06, -11.32 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-1.61, -12.38, -12.42 	35.97, -85.39, -11.48 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-1.48, -12.46, -12.42 	39.18, -91.51, -11.61 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-1.39, -12.44, -12.40 	42.57, -98.06, -11.58 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-1.39, -12.45, -12.39 	43.77, -100.45, -11.51 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-1.39, -12.46, -12.38 	45.19, -103.23, -11.47 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-1.35, -12.48, -12.36 	46.01, -104.91, -11.45 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-1.32, -12.49, -12.34 	47.07, -107.03, -11.42 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-1.34, -12.58, -12.30 	47.78, -108.50, -11.40 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-1.27, -12.74, -12.27 	48.10, -109.22, -11.40 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-1.09, -13.10, -12.21 	47.79, -108.70, -11.39 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	-0.59, -13.56, -12.14 	47.97, -109.12, -11.40 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	0.23, -13.83, -12.13 	48.16, -109.58, -11.40 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	0.91, -13.72, -12.13 	48.58, -110.43, -11.41 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	1.21, -13.85, -12.06 	48.75, -110.81, -11.42 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	1.20, -14.14, -11.94 	50.03, -113.33, -11.43 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	0.94, -14.24, -11.82 	51.33, -115.87, -11.40 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	0.66, -14.37, -11.67 	54.15, -121.39, -11.36 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	0.42, -14.43, -11.59 	55.23, -123.57, -11.30 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	0.25, -14.44, -11.58 	55.55, -124.29, -11.24 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	0.21, -14.44, -11.57 	54.74, -122.81, -11.15 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	0.16, -14.36, -11.61 	53.57, -120.65, -11.05 	0.00, 30.00 	15,0,53,944		inf,inf	0,0 	0
0       	0.18, -14.28, -11.69 	53.12, -119.86, -10.96 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	0.30, -14.14, -11.72 	52.67, -119.07, -10.86 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	0.27, -14.23, -11.43 	53.17, -120.02, -10.81 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-0.58, -14.85, -10.78 	53.99, -121.53, -10.84 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-1.03, -15.03, -10.44 	55.68, -124.70, -10.88 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-0.44, -14.34, -10.70 	56.88, -126.95, -10.85 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	0.29, -13.35, -11.26 	57.22, -127.56, -10.76 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	0.28, -13.14, -11.33 	57.09, -127.12, -10.74 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-0.44, -13.62, -10.91 	56.98, -126.79, -10.75 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-1.30, -13.99, -10.63 	56.39, -125.51, -10.78 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-1.84, -13.75, -10.67 	55.30, -123.31, -10.83 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-1.16, -13.00, -10.91 	55.30, -123.17, -10.88 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	0.93, -11.91, -11.29 	55.52, -123.39, -10.92 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	2.68, -11.06, -11.76 	57.74, -127.46, -10.94 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	3.23, -10.57, -11.95 	59.50, -130.68, -10.93 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	3.76, -10.00, -11.95 	62.25, -135.81, -10.96 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	3.81, -9.39, -11.98 	69.87, -150.16, -11.14 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	3.03, -9.06, -12.05 	85.16, -178.95, -11.43 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	1.80, -8.99, -12.07 	100.09, -206.32, -11.56 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	0.66, -9.07, -11.85 	2.23, -12.31, -12.10 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-0.24, -9.06, -11.52 	-400.79, 768.74, -23.69 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-0.73, -8.76, -11.42 	-254.72, 479.01, -20.91 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-1.47, -8.83, -11.22 	-266.67, 504.82, -16.89 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-2.67, -9.26, -10.71 	-64.38, 113.56, -12.44 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-3.14, -8.93, -10.23 	34.80, -75.35, -11.69 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-1.93, -7.13, -10.45 	34.80, -75.35, -11.69 	0.00, 30.00 	15,0,53,945		inf,-nan	0,0 	0
0       	-0.64, -5.52, -10.81 	173.68, -342.19, 4.94 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-0.33, -4.77, -10.78 	41.61, -79.83, 10.05 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-0.24, -4.21, -10.73 	-58.24, 110.91, -20.58 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-0.24, -3.55, -10.88 	65.76, -122.47, -0.25 	0.00, 30.00 	15,0,53,945		inf,inf	0,0 	0
0       	-0.46, -3.05, -10.95 	63.02, -109.66, -8.01 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-0.96, -2.83, -10.78 	-586.58, 1144.99, 11.11 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-1.30, -2.72, -10.60 	-620.79, 1212.21, 9.79 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-1.26, -2.53, -10.56 	-650.48, 1283.39, 8.73 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-1.00, -2.30, -10.53 	511.25, -941.38, -7.59 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-1.05, -2.26, -10.37 	391.23, -750.07, -10.38 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-1.27, -2.21, -10.17 	248.67, -485.27, -10.56 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-1.30, -2.02, -10.05 	210.03, -414.34, -10.52 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-1.10, -1.72, -9.95 	308.42, -603.26, -11.16 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-0.95, -1.37, -9.83 	409.96, -798.63, -9.47 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-0.89, -1.06, -9.70 	439.24, -853.24, -5.78 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-0.93, -0.76, -9.60 	404.23, -785.40, -3.62 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-0.98, -0.55, -9.46 	312.35, -618.32, -4.05 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-1.11, -0.51, -9.20 	203.62, -416.91, -6.25 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-1.11, -0.52, -8.95 	189.95, -391.05, -9.82 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-0.88, -0.44, -8.89 	257.41, -519.32, -12.93 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-0.55, -0.36, -8.82 	275.32, -550.26, -13.33 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-0.31, -0.31, -8.72 	269.05, -536.87, -13.15 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-0.07, -0.26, -8.68 	259.65, -516.50, -12.79 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	0.07, -0.20, -8.67 	138.32, -273.23, -9.07 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-0.08, -0.31, -8.49 	138.32, -273.23, -9.07 	0.00, 30.00 	15,0,53,946		inf,-nan	0,0 	0
0       	-0.68, -0.67, -7.95 	244.46, -418.35, 30.30 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-1.28, -0.95, -7.39 	-212.48, 444.74, -24.90 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-0.96, -0.76, -7.44 	-110.38, 234.21, -24.20 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-0.31, -0.57, -7.64 	127.90, -246.68, -18.11 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	0.20, -0.54, -7.80 	193.80, -395.69, -11.67 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	0.41, -0.44, -7.98 	418.31, -791.50, -12.94 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	0.30, -0.25, -8.07 	510.84, -941.52, -12.25 	0.00, 30.00 	15,0,53,946		inf,inf	0,0 	0
0       	-0.01, -0.12, -7.94 	510.84, -941.52, -12.25 	0.00, 30.00 	15,0,53,946		inf,-nan	0,0 	0
9       	-0.29, -0.03, -7.72 	46.87, -68.72, -0.04 	0.00, 30.00 	15,0,53,956		31.72,109829.25	0,0 	0
18      	-0.51, 0.11, -7.62 	-1038.89, 2036.35, -35.75 	0.00, 30.00 	15,0,53,965		29.02,263176.13	0,0 	0
27      	-0.71, 0.27, -7.56 	-234.27, 477.86, -23.84 	0.00, 30.00 	15,0,53,975		28.56,194883.08	0,0 	0
36      	-0.91, 0.36, -7.37 	96.62, -162.83, -25.27 	0.00, 30.00 	15,0,53,985		24.33,80120.31	0,0 	0
45      	-0.97, 0.39, -7.16 	-44.17, 57.83, -6.69 	0.00, 30.00 	15,0,53,994		8.29,29083.05	0,0 	0
54      	-0.70, 0.41, -7.20 	91.79, -188.18, 4.59 	0.00, 30.00 	15,0,54,4		30.83,31231.63	0,0 	0
63      	-0.19, 0.42, -7.41 	25.44, -60.76, 2.05 	0.00, 30.00 	15,0,54,14		56.86,15962.97	0,0 	0
72      	0.17, 0.38, -7.63 	36.04, -80.79, -6.25 	0.00, 30.00 	15,0,54,23		40.07,2518.84	0,0 	0
81      	0.17, 0.28, -7.73 	89.10, -187.12, -9.22 	0.00, 30.00 	15,0,54,33		10.61,13203.67	0,0 	0
90      	-0.04, 0.27, -7.76 	104.97, -224.53, -10.64 	0.00, 30.00 	15,0,54,43		23.44,4514.95	0,0 	0
99      	-0.18, 0.39, -7.73 	112.98, -241.26, -10.83 	0.00, 30.00 	15,0,54,52		20.73,2060.86	0,0 	0
108     	-0.22, 0.48, -7.64 	125.07, -261.58, -10.09 	0.00, 30.00 	15,0,54,62		10.20,2627.62	0,0 	0
117     	-0.26, 0.51, -7.62 	138.18, -284.52, -10.03 	0.00, 30.00 	15,0,54,72		5.18,2935.21	0,0 	0
126     	-0.22, 0.49, -7.66 	134.66, -280.14, -10.26 	0.00, 30.00 	15,0,54,81		4.44,624.10	0,0 	0
135     	-0.19, 0.50, -7.66 	130.92, -274.72, -10.43 	0.00, 30.00 	15,0,54,91		3.85,732.36	0,0 	0
144     	-0.21, 0.50, -7.61 	125.43, -267.09, -10.60 	0.00, 30.00 	15,0,54,101		2.47,1044.06	0,0 	0
153     	-0.25, 0.48, -7.58 	133.56, -280.14, -10.63 	0.00, 30.00 	15,0,54,110		4.33,1708.98	0,0 	0
162     	-0.23, 0.45, -7.59 	143.09, -296.76, -10.74 	0.00, 30.00 	15,0,54,120		3.77,2128.04	0,0 	0
171     	-0.16, 0.41, -7.61 	142.12, -294.11, -10.78 	0.00, 30.00 	15,0,54,130		8.88,313.37	0,0 	0
180     	-0.09, 0.39, -7.60 	140.77, -282.20, -10.30 	0.00, 30.00 	15,0,54,139		7.83,1332.20	0,0 	0
