#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.33, 0.29, -7.70 	248.56, -495.08, -16.36 	0.00, 30.00 	15,1,45,350		0.00,0.00	0,0 	0
26      	-0.33, 0.29, -7.70 	248.44, -494.85, -16.34 	0.00, 30.00 	15,1,45,360		0.00,29.88	0,0 	0
35      	-0.33, 0.29, -7.70 	248.95, -495.85, -16.34 	0.00, 30.00 	15,1,45,370		0.00,125.76	0,0 	0
44      	-0.35, 0.29, -7.69 	248.20, -494.40, -16.35 	0.00, 30.00 	15,1,45,379		2.47,182.41	0,0 	0
53      	-0.35, 0.29, -7.69 	248.58, -495.14, -16.35 	0.00, 30.00 	15,1,45,389		0.00,92.76	0,0 	0
62      	-0.35, 0.29, -7.69 	249.18, -496.25, -16.36 	0.00, 30.00 	15,1,45,399		0.00,140.08	0,0 	0
71      	-0.38, 0.27, -7.70 	249.45, -496.81, -16.35 	0.00, 30.00 	15,1,45,408		3.36,69.13	0,0 	0
80      	-0.39, 0.27, -7.70 	249.68, -497.23, -16.36 	0.00, 30.00 	15,1,45,418		1.23,53.55	0,0 	0
89      	-0.39, 0.29, -7.69 	249.05, -496.01, -16.37 	0.00, 30.00 	15,1,45,428		2.35,152.53	0,0 	0
98      	-0.42, 0.29, -7.69 	249.29, -496.43, -16.37 	0.00, 30.00 	15,1,45,437		3.70,53.55	0,0 	0
107     	-0.42, 0.30, -7.70 	249.44, -496.75, -16.37 	0.00, 30.00 	15,1,45,447		1.17,39.26	0,0 	0
116     	-0.37, 0.30, -7.70 	248.80, -495.53, -16.37 	0.00, 30.00 	15,1,45,457		6.17,152.53	0,0 	0
125     	-0.37, 0.29, -7.70 	248.67, -495.27, -16.37 	0.00, 30.00 	15,1,45,466		1.17,33.00	0,0 	0
134     	-0.36, 0.27, -7.70 	248.81, -495.56, -16.35 	0.00, 30.00 	15,1,45,476		2.35,36.13	0,0 	0
143     	-0.40, 0.27, -7.70 	248.94, -495.80, -16.33 	0.00, 30.00 	15,1,45,486		3.70,29.88	0,0 	0
152     	-0.40, 0.27, -7.70 	249.43, -496.73, -16.36 	0.00, 30.00 	15,1,45,495		0.00,116.42	0,0 	0
161     	-0.36, 0.27, -7.70 	248.22, -494.45, -16.35 	0.00, 30.00 	15,1,45,505		3.70,286.38	0,0 	0
170     	-0.38, 0.29, -7.69 	248.57, -495.11, -16.33 	0.00, 30.00 	15,1,45,515		2.68,83.42	0,0 	0
