#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.21, 0.22, -7.67 	279.47, -553.93, -16.10 	0.00, 30.00 	15,2,9,542		0.00,0.00	0,0 	0
26      	0.22, 0.22, -7.67 	279.59, -554.14, -16.13 	0.00, 30.00 	15,2,9,552		1.23,26.77	0,0 	0
35      	0.22, 0.24, -7.68 	278.97, -552.98, -16.11 	0.00, 30.00 	15,2,9,562		2.35,146.30	0,0 	0
44      	0.22, 0.23, -7.68 	279.48, -553.96, -16.12 	0.00, 30.00 	15,2,9,571		1.17,122.65	0,0 	0
53      	0.19, 0.24, -7.66 	278.98, -553.00, -16.13 	0.00, 30.00 	15,2,9,581		2.76,119.54	0,0 	0
62      	0.22, 0.22, -7.66 	279.10, -553.21, -16.15 	0.00, 30.00 	15,2,9,591		3.46,26.77	0,0 	0
71      	0.22, 0.23, -7.66 	279.31, -553.58, -16.15 	0.00, 30.00 	15,2,9,600		1.17,47.37	0,0 	0
80      	0.22, 0.23, -7.66 	280.29, -555.44, -16.16 	0.00, 30.00 	15,2,9,610		0.00,232.83	0,0 	0
89      	0.22, 0.22, -7.66 	280.58, -556.05, -16.14 	0.00, 30.00 	15,2,9,620		1.17,75.39	0,0 	0
98      	0.22, 0.23, -7.66 	280.06, -555.01, -16.14 	0.00, 30.00 	15,2,9,629		1.17,128.88	0,0 	0
107     	0.23, 0.24, -7.66 	280.43, -555.73, -16.15 	0.00, 30.00 	15,2,9,639		1.68,89.64	0,0 	0
116     	0.23, 0.24, -7.66 	279.49, -553.98, -16.15 	0.00, 30.00 	15,2,9,649		0.00,220.39	0,0 	0
125     	0.22, 0.22, -7.64 	279.90, -554.67, -16.16 	0.00, 30.00 	15,2,9,658		2.62,88.56	0,0 	0
134     	0.22, 0.22, -7.64 	279.65, -554.19, -16.19 	0.00, 30.00 	15,2,9,668		0.00,59.76	0,0 	0
143     	0.23, 0.23, -7.65 	279.54, -554.01, -16.20 	0.00, 30.00 	15,2,9,678		1.68,23.68	0,0 	0
