#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.27, -0.66, -7.69 	185.01, -375.98, -14.15 	0.00, 10.00 	15,2,24,73		0.00,0.00	0,0 	0
26      	0.27, -0.66, -7.69 	184.80, -375.64, -14.15 	0.00, 10.00 	15,2,24,83		0.00,44.28	0,0 	0
35      	0.28, -0.65, -7.69 	185.89, -377.68, -14.18 	0.00, 10.00 	15,2,24,92		1.68,256.49	0,0 	0
44      	0.28, -0.65, -7.69 	186.77, -379.37, -14.20 	0.00, 10.00 	15,2,24,102		0.00,212.30	0,0 	0
53      	0.28, -0.65, -7.69 	187.48, -380.87, -14.22 	0.00, 10.00 	15,2,24,112		0.00,183.78	0,0 	0
62      	0.28, -0.65, -7.69 	189.60, -384.92, -14.24 	0.00, 10.00 	15,2,24,121		0.00,508.00	0,0 	0
71      	0.28, -0.65, -7.69 	188.62, -383.07, -14.23 	0.00, 10.00 	15,2,24,131		0.00,232.84	0,0 	0
80      	0.28, -0.65, -7.69 	189.31, -384.31, -14.31 	0.00, 10.00 	15,2,24,141		0.00,157.54	0,0 	0
89      	0.28, -0.65, -7.69 	189.01, -383.67, -14.33 	0.00, 10.00 	15,2,24,150		0.00,78.52	0,0 	0
98      	0.29, -0.64, -7.70 	189.14, -383.93, -14.37 	0.00, 10.00 	15,2,24,160		1.68,33.00	0,0 	0
107     	0.29, -0.64, -7.70 	189.43, -384.38, -14.39 	0.00, 10.00 	15,2,24,170		0.00,58.77	0,0 	0
116     	0.29, -0.64, -7.68 	189.80, -385.09, -14.43 	0.00, 10.00 	15,2,24,179		0.00,89.65	0,0 	0
125     	0.29, -0.64, -7.68 	190.93, -387.26, -14.46 	0.00, 10.00 	15,2,24,189		0.00,272.06	0,0 	0
134     	0.33, -0.64, -7.68 	190.73, -386.78, -14.52 	0.00, 10.00 	15,2,24,199		3.70,58.13	0,0 	0
143     	0.31, -0.65, -7.68 	190.67, -386.76, -14.51 	0.00, 10.00 	15,2,24,208		1.68,6.70	0,0 	0
152     	0.26, -0.65, -7.68 	189.90, -385.25, -14.59 	0.00, 10.00 	15,2,24,218		6.17,188.65	0,0 	0
161     	0.25, -0.65, -7.68 	189.19, -383.93, -14.62 	0.00, 10.00 	15,2,24,228		1.23,166.85	0,0 	0
170     	0.25, -0.65, -7.69 	188.87, -383.23, -14.68 	0.00, 10.00 	15,2,24,237		0.00,84.80	0,0 	0
179     	0.30, -0.66, -7.69 	188.36, -382.25, -14.72 	0.00, 10.00 	15,2,24,247		6.31,122.65	0,0 	0
188     	0.30, -0.64, -7.69 	188.51, -382.54, -14.78 	0.00, 10.00 	15,2,24,257		2.35,36.13	0,0 	0
