#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.51, -0.02, -7.69 	194.25, -394.56, -13.09 	0.00, 30.00 	15,2,44,296		0.00,0.00	0,0 	0
26      	-0.50, -0.02, -7.70 	197.86, -401.30, -13.37 	0.00, 30.00 	15,2,44,305		1.23,849.79	0,0 	0
35      	-0.47, -0.01, -7.69 	200.80, -406.72, -13.60 	0.00, 30.00 	15,2,44,315		3.85,684.86	0,0 	0
44      	-0.40, 0.01, -7.72 	203.88, -412.26, -13.86 	0.00, 30.00 	15,2,44,325		7.70,704.28	0,0 	0
53      	-0.37, 0.01, -7.70 	209.97, -423.63, -14.07 	0.00, 30.00 	15,2,44,335		3.91,1433.77	0,0 	0
62      	-0.41, 0.00, -7.69 	213.91, -430.96, -14.26 	0.00, 30.00 	15,2,44,344		4.93,923.89	0,0 	0
71      	-0.45, 0.01, -7.68 	218.92, -440.29, -14.45 	0.00, 30.00 	15,2,44,354		3.91,1177.28	0,0 	0
80      	-0.51, -0.00, -7.65 	222.08, -446.10, -14.57 	0.00, 30.00 	15,2,44,364		7.46,735.30	0,0 	0
89      	-0.55, 0.02, -7.65 	224.11, -449.89, -14.62 	0.00, 30.00 	15,2,44,373		4.44,476.89	0,0 	0
98      	-0.52, 0.03, -7.67 	225.46, -452.43, -14.71 	0.00, 30.00 	15,2,44,383		2.70,319.37	0,0 	0
107     	-0.50, 0.04, -7.69 	225.33, -452.19, -14.78 	0.00, 30.00 	15,2,44,393		2.70,29.88	0,0 	0
116     	-0.47, 0.10, -7.72 	226.54, -454.46, -14.92 	0.00, 30.00 	15,2,44,402		6.85,286.37	0,0 	0
125     	-0.49, 0.11, -7.71 	229.04, -459.26, -15.02 	0.00, 30.00 	15,2,44,412		1.73,600.77	0,0 	0
134     	-0.43, 0.15, -7.73 	229.09, -459.28, -15.18 	0.00, 30.00 	15,2,44,422		7.65,6.70	0,0 	0
143     	-0.37, 0.23, -7.76 	231.07, -462.87, -15.21 	0.00, 30.00 	15,2,44,431		10.90,455.15	0,0 	0
152     	-0.31, 0.31, -7.79 	232.70, -465.86, -15.32 	0.00, 30.00 	15,2,44,441		11.79,377.93	0,0 	0
161     	-0.27, 0.49, -7.86 	236.75, -473.56, -15.37 	0.00, 30.00 	15,2,44,451		19.61,967.44	0,0 	0
170     	-0.26, 0.67, -7.92 	239.53, -478.78, -15.45 	0.00, 30.00 	15,2,44,460		20.05,656.17	0,0 	0
179     	-0.29, 0.79, -7.97 	242.49, -484.44, -15.47 	0.00, 30.00 	15,2,44,470		14.38,710.95	0,0 	0
188     	-0.28, 0.90, -7.98 	241.73, -482.96, -15.53 	0.00, 30.00 	15,2,44,480		11.94,185.53	0,0 	0
197     	-0.28, 1.05, -8.02 	241.57, -482.75, -15.60 	0.00, 30.00 	15,2,44,489		16.46,29.17	0,0 	0
206     	-0.30, 1.34, -8.10 	242.16, -483.84, -15.73 	0.00, 30.00 	15,2,44,499		32.89,136.97	0,0 	0
215     	-0.18, 1.89, -8.22 	240.22, -480.04, -15.86 	0.00, 30.00 	15,2,44,509		61.88,473.18	0,0 	0
224     	-0.04, 2.71, -8.34 	240.02, -479.56, -15.97 	0.00, 30.00 	15,2,44,518		92.53,58.14	0,0 	0
233     	-0.07, 3.70, -8.46 	240.09, -479.64, -16.06 	0.00, 30.00 	15,2,44,528		110.40,11.70	0,0 	0
242     	-0.21, 4.36, -8.56 	241.75, -482.70, -16.21 	0.00, 30.00 	15,2,44,538		74.95,387.24	0,0 	0
251     	-0.33, 4.97, -8.63 	245.84, -490.37, -16.28 	0.00, 30.00 	15,2,44,547		68.93,966.22	0,0 	0
260     	-0.44, 5.54, -8.67 	249.47, -497.03, -16.40 	0.00, 30.00 	15,2,44,557		64.08,842.40	0,0 	0
269     	-0.60, 6.17, -8.75 	256.51, -509.98, -16.58 	0.00, 30.00 	15,2,44,567		73.07,1637.45	0,0 	0
278     	-0.65, 6.95, -8.89 	257.80, -511.22, -16.68 	0.00, 30.00 	15,2,44,577		86.94,199.26	0,0 	0
287     	-0.61, 7.75, -9.02 	259.19, -512.46, -16.67 	0.00, 30.00 	15,2,44,586		88.49,206.15	0,0 	0
296     	-0.57, 8.58, -9.14 	260.98, -514.68, -16.58 	0.00, 30.00 	15,2,44,596		91.99,317.87	0,0 	0
305     	-0.61, 9.53, -9.26 	261.57, -514.64, -16.50 	0.00, 30.00 	15,2,44,606		105.69,65.36	0,0 	0
314     	-0.64, 10.47, -9.37 	263.54, -517.09, -16.44 	0.00, 30.00 	15,2,44,615		104.52,349.98	0,0 	0
323     	-0.71, 11.34, -9.44 	263.14, -515.00, -16.34 	0.00, 30.00 	15,2,44,625		97.51,237.48	0,0 	0
332     	-0.84, 12.16, -9.46 	262.92, -513.33, -16.20 	0.00, 30.00 	15,2,44,635		92.29,187.17	0,0 	0
341     	-1.07, 13.05, -9.50 	263.60, -513.43, -15.95 	0.00, 30.00 	15,2,44,644		102.08,77.06	0,0 	0
350     	-1.21, 13.93, -9.56 	264.70, -514.39, -15.64 	0.00, 30.00 	15,2,44,654		99.17,162.22	0,0 	0
359     	-1.28, 14.81, -9.62 	263.69, -511.47, -15.29 	0.00, 30.00 	15,2,44,664		97.55,343.86	0,0 	0
368     	-1.31, 15.70, -9.69 	261.40, -506.05, -14.98 	0.00, 30.00 	15,2,44,673		98.65,653.55	0,0 	0
377     	-1.41, 16.54, -9.73 	258.26, -499.19, -14.66 	0.00, 30.00 	15,2,44,683		94.16,838.63	0,0 	0
386     	-1.46, 17.40, -9.76 	254.86, -491.96, -14.34 	0.00, 30.00 	15,2,44,693		96.31,887.38	0,0 	0
395     	-1.51, 18.19, -9.74 	250.95, -483.75, -14.04 	0.00, 30.00 	15,2,44,702		88.08,1009.97	0,0 	0
404     	-1.60, 18.97, -9.71 	247.98, -477.27, -13.72 	0.00, 30.00 	15,2,44,712		87.12,793.08	0,0 	0
413     	-1.67, 19.76, -9.65 	246.02, -472.60, -13.43 	0.00, 30.00 	15,2,44,722		88.16,562.47	0,0 	0
422     	-1.73, 20.46, -9.58 	245.40, -470.61, -13.09 	0.00, 30.00 	15,2,44,731		77.58,231.08	0,0 	0
431     	-1.75, 21.08, -9.51 	245.08, -469.41, -12.75 	0.00, 30.00 	15,2,44,741		69.29,138.47	0,0 	0
440     	-1.78, 21.68, -9.46 	244.67, -468.10, -12.40 	0.00, 30.00 	15,2,44,751		66.94,151.94	0,0 	0
449     	-1.80, 22.28, -9.42 	244.61, -467.43, -12.06 	0.00, 30.00 	15,2,44,760		65.77,74.94	0,0 	0
458     	-1.76, 22.86, -9.37 	244.47, -466.66, -11.74 	0.00, 30.00 	15,2,44,770		65.08,87.45	0,0 	0
