#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.25, 0.14, -7.67 	177.92, -363.66, -12.74 	0.00, 10.00 	15,3,14,432		0.00,0.00	0,0 	0
26      	0.19, 0.25, -7.69 	177.31, -362.53, -12.74 	0.00, 10.00 	15,3,14,441		13.96,143.18	0,0 	0
35      	0.11, 0.33, -7.64 	176.32, -360.65, -12.77 	0.00, 10.00 	15,3,14,451		12.94,235.95	0,0 	0
44      	0.05, 0.36, -7.61 	177.36, -362.52, -12.79 	0.00, 10.00 	15,3,14,461		7.19,237.86	0,0 	0
53      	0.05, 0.43, -7.63 	176.80, -361.52, -12.78 	0.00, 10.00 	15,3,14,471		7.05,127.67	0,0 	0
62      	0.06, 0.51, -7.68 	176.51, -361.07, -12.77 	0.00, 10.00 	15,3,14,480		9.65,58.77	0,0 	0
71      	0.07, 0.58, -7.70 	175.61, -359.32, -12.83 	0.00, 10.00 	15,3,14,490		7.12,218.53	0,0 	0
80      	0.09, 0.63, -7.73 	176.96, -361.89, -12.84 	0.00, 10.00 	15,3,14,500		6.31,322.48	0,0 	0
89      	0.13, 0.70, -7.73 	176.64, -361.17, -12.88 	0.00, 10.00 	15,3,14,509		9.47,87.95	0,0 	0
98      	0.15, 0.79, -7.76 	176.30, -360.56, -12.91 	0.00, 10.00 	15,3,14,519		10.00,77.22	0,0 	0
107     	0.14, 0.90, -7.75 	176.77, -361.44, -12.98 	0.00, 10.00 	15,3,14,529		11.85,110.20	0,0 	0
116     	0.16, 1.01, -7.75 	178.01, -363.79, -13.10 	0.00, 10.00 	15,3,14,538		13.34,295.71	0,0 	0
125     	0.13, 1.14, -7.73 	178.20, -364.08, -13.21 	0.00, 10.00 	15,3,14,548		14.38,38.17	0,0 	0
134     	0.07, 1.29, -7.72 	177.75, -363.12, -13.30 	0.00, 10.00 	15,3,14,558		18.44,117.79	0,0 	0
143     	-0.02, 1.44, -7.67 	179.58, -366.59, -13.37 	0.00, 10.00 	15,3,14,567		18.79,435.79	0,0 	0
152     	-0.05, 1.63, -7.67 	181.08, -369.33, -13.43 	0.00, 10.00 	15,3,14,577		21.36,348.05	0,0 	0
161     	-0.05, 1.80, -7.69 	181.14, -369.36, -13.54 	0.00, 10.00 	15,3,14,587		18.80,6.71	0,0 	0
170     	-0.04, 1.99, -7.70 	182.71, -372.15, -13.77 	0.00, 10.00 	15,3,14,596		21.22,356.24	0,0 	0
179     	0.00, 2.13, -7.71 	184.14, -374.65, -14.08 	0.00, 10.00 	15,3,14,606		16.31,320.18	0,0 	0
188     	0.08, 2.27, -7.73 	185.27, -376.65, -14.33 	0.00, 10.00 	15,3,14,616		17.94,255.34	0,0 	0
197     	0.14, 2.39, -7.71 	187.20, -380.28, -14.51 	0.00, 10.00 	15,3,14,625		14.71,456.33	0,0 	0
206     	0.21, 2.47, -7.67 	188.35, -382.53, -14.62 	0.00, 10.00 	15,3,14,635		12.58,281.42	0,0 	0
215     	0.23, 2.55, -7.63 	190.19, -386.03, -14.71 	0.00, 10.00 	15,3,14,645		8.52,438.89	0,0 	0
224     	0.25, 2.69, -7.61 	192.28, -390.00, -14.81 	0.00, 10.00 	15,3,14,654		15.61,498.66	0,0 	0
233     	0.22, 2.96, -7.65 	193.49, -392.42, -14.92 	0.00, 10.00 	15,3,14,664		30.61,300.15	0,0 	0
242     	0.20, 3.31, -7.73 	193.65, -392.79, -14.95 	0.00, 10.00 	15,3,14,674		38.75,45.54	0,0 	0
251     	0.20, 3.69, -7.83 	193.13, -391.76, -15.13 	0.00, 10.00 	15,3,14,684		42.29,128.88	0,0 	0
260     	0.19, 4.11, -7.97 	194.25, -393.91, -15.34 	0.00, 10.00 	15,3,14,693		46.99,268.94	0,0 	0
