#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.05, 0.50, -7.69 	172.45, -353.34, -12.35 	0.00, 20.00 	15,2,40,917		0.00,0.00	0,0 	0
26      	0.05, 0.50, -7.69 	172.95, -354.32, -12.37 	0.00, 20.00 	15,2,40,927		0.00,122.64	0,0 	0
35      	0.05, 0.50, -7.69 	172.74, -353.98, -12.35 	0.00, 20.00 	15,2,40,937		0.00,44.28	0,0 	0
44      	0.09, 0.51, -7.69 	173.90, -356.24, -12.32 	0.00, 20.00 	15,2,40,946		3.85,281.42	0,0 	0
53      	0.07, 0.51, -7.70 	174.58, -357.45, -12.38 	0.00, 20.00 	15,2,40,956		1.23,154.44	0,0 	0
62      	0.06, 0.51, -7.69 	173.41, -355.14, -12.39 	0.00, 20.00 	15,2,40,966		1.23,287.65	0,0 	0
71      	0.08, 0.50, -7.69 	175.01, -358.21, -12.38 	0.00, 20.00 	15,2,40,975		1.73,385.36	0,0 	0
80      	0.07, 0.51, -7.69 	174.92, -358.08, -12.38 	0.00, 20.00 	15,2,40,985		1.17,17.57	0,0 	0
89      	0.07, 0.51, -7.70 	175.31, -358.83, -12.35 	0.00, 20.00 	15,2,40,995		0.00,92.76	0,0 	0
98      	0.07, 0.52, -7.70 	174.17, -356.63, -12.38 	0.00, 20.00 	15,2,41,4		1.17,275.17	0,0 	0
107     	0.07, 0.52, -7.70 	175.51, -359.17, -12.40 	0.00, 20.00 	15,2,41,14		0.00,319.37	0,0 	0
116     	0.07, 0.52, -7.70 	175.24, -358.61, -12.46 	0.00, 20.00 	15,2,41,24		0.00,69.13	0,0 	0
125     	0.06, 0.51, -7.70 	174.25, -356.73, -12.46 	0.00, 20.00 	15,2,41,33		1.68,235.95	0,0 	0
134     	0.07, 0.51, -7.70 	174.35, -356.89, -12.46 	0.00, 20.00 	15,2,41,43		1.23,20.61	0,0 	0
143     	0.05, 0.51, -7.69 	174.63, -357.47, -12.45 	0.00, 20.00 	15,2,41,53		2.47,72.26	0,0 	0
152     	0.04, 0.51, -7.69 	174.69, -357.49, -12.51 	0.00, 20.00 	15,2,41,63		1.23,6.70	0,0 	0
161     	0.02, 0.52, -7.69 	174.62, -357.44, -12.45 	0.00, 20.00 	15,2,41,72		2.76,8.99	0,0 	0
170     	0.03, 0.51, -7.67 	174.10, -356.41, -12.45 	0.00, 20.00 	15,2,41,82		1.73,128.89	0,0 	0
179     	0.02, 0.50, -7.67 	174.08, -356.33, -12.52 	0.00, 20.00 	15,2,41,91		1.68,9.49	0,0 	0
188     	0.03, 0.51, -7.68 	174.53, -357.29, -12.54 	0.00, 20.00 	15,2,41,101		1.68,117.79	0,0 	0
197     	0.02, 0.52, -7.69 	173.69, -355.58, -12.60 	0.00, 20.00 	15,2,41,111		1.73,210.52	0,0 	0
206     	0.03, 0.51, -7.68 	175.48, -359.06, -12.63 	0.00, 20.00 	15,2,41,120		1.73,433.94	0,0 	0
215     	0.05, 0.50, -7.68 	176.21, -360.43, -12.67 	0.00, 20.00 	15,2,41,130		2.76,173.07	0,0 	0
224     	0.07, 0.48, -7.67 	176.63, -361.14, -12.79 	0.00, 20.00 	15,2,41,140		2.68,91.64	0,0 	0
233     	0.03, 0.49, -7.68 	177.53, -362.89, -12.81 	0.00, 20.00 	15,2,41,150		3.91,218.53	0,0 	0
242     	0.05, 0.50, -7.67 	179.46, -366.52, -12.88 	0.00, 20.00 	15,2,41,159		2.70,456.33	0,0 	0
251     	0.04, 0.48, -7.67 	179.26, -366.06, -12.99 	0.00, 20.00 	15,2,41,169		2.62,54.99	0,0 	0
260     	0.03, 0.50, -7.67 	179.67, -366.72, -13.06 	0.00, 20.00 	15,2,41,179		2.68,85.49	0,0 	0
269     	0.01, 0.51, -7.67 	181.11, -369.59, -13.15 	0.00, 20.00 	15,2,41,188		2.76,356.78	0,0 	0
278     	0.02, 0.52, -7.65 	180.37, -368.18, -13.20 	0.00, 20.00 	15,2,41,198		1.68,176.18	0,0 	0
287     	0.02, 0.60, -7.65 	181.14, -369.67, -13.34 	0.00, 20.00 	15,2,41,208		9.44,185.53	0,0 	0
296     	0.21, 0.80, -7.73 	181.18, -369.80, -13.45 	0.00, 20.00 	15,2,41,217		30.22,15.83	0,0 	0
305     	0.42, 1.05, -7.80 	180.19, -367.75, -13.55 	0.00, 20.00 	15,2,41,227		36.06,252.91	0,0 	0
314     	0.55, 1.26, -7.84 	177.64, -362.79, -13.69 	0.00, 20.00 	15,2,41,237		28.06,619.47	0,0 	0
323     	0.50, 1.44, -7.86 	177.62, -362.54, -13.77 	0.00, 20.00 	15,2,41,246		20.71,28.08	0,0 	0
