#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

14      	0.03, 0.37, -7.71 	228.76, -458.70, -16.26 	0.00, 10.00 	15,1,41,768		0.00,0.00	0,0 	0
23      	-0.02, 0.34, -7.70 	228.77, -458.73, -16.26 	0.00, 10.00 	15,1,41,778		7.02,3.16	0,0 	0
32      	-0.01, 0.34, -7.70 	228.86, -458.86, -16.26 	0.00, 10.00 	15,1,41,788		1.23,17.57	0,0 	0
41      	-0.02, 0.37, -7.70 	229.15, -459.45, -16.22 	0.00, 10.00 	15,1,41,797		3.52,72.26	0,0 	0
50      	-0.02, 0.37, -7.69 	229.78, -460.69, -16.19 	0.00, 10.00 	15,1,41,807		0.00,155.64	0,0 	0
59      	-0.02, 0.37, -7.70 	229.05, -459.29, -16.20 	0.00, 10.00 	15,1,41,817		0.00,176.18	0,0 	0
95      	-0.03, 0.39, -7.69 	229.16, -459.50, -16.19 	0.00, 10.00 	15,1,41,854		0.67,6.69	0,0 	0
95      	-0.03, 0.39, -7.69 	228.55, -458.33, -16.19 	0.00, 10.00 	15,1,41,854		-nan,inf	0,0 	0
95      	-0.03, 0.39, -7.69 	228.33, -457.94, -16.16 	0.00, 10.00 	15,1,41,854		-nan,inf	0,0 	0
96      	-0.03, 0.39, -7.69 	227.33, -456.03, -16.15 	0.00, 10.00 	15,1,41,856		0.00,2151.56	0,0 	0
105     	-0.02, 0.37, -7.70 	227.07, -455.53, -16.15 	0.00, 10.00 	15,1,41,865		2.68,62.88	0,0 	0
114     	-0.03, 0.37, -7.70 	227.90, -457.06, -16.18 	0.00, 10.00 	15,1,41,875		1.23,193.62	0,0 	0
123     	0.03, 0.37, -7.69 	228.73, -458.59, -16.19 	0.00, 10.00 	15,1,41,885		6.17,193.63	0,0 	0
132     	0.03, 0.38, -7.69 	229.20, -459.47, -16.20 	0.00, 10.00 	15,1,41,894		1.17,110.20	0,0 	0
141     	0.02, 0.39, -7.70 	228.11, -457.40, -16.17 	0.00, 10.00 	15,1,41,904		1.73,259.61	0,0 	0
150     	0.03, 0.39, -7.71 	228.50, -458.17, -16.17 	0.00, 10.00 	15,1,41,914		1.23,95.89	0,0 	0
159     	0.02, 0.39, -7.71 	228.32, -457.91, -16.14 	0.00, 10.00 	15,1,41,923		1.23,35.14	0,0 	0
168     	0.07, 0.40, -7.71 	228.13, -457.63, -16.13 	0.00, 10.00 	15,1,41,933		6.17,38.16	0,0 	0
177     	0.07, 0.40, -7.71 	228.09, -457.52, -16.11 	0.00, 10.00 	15,1,41,943		0.00,12.66	0,0 	0
186     	0.08, 0.37, -7.71 	227.06, -455.47, -16.14 	0.00, 10.00 	15,1,41,952		2.68,254.65	0,0 	0
195     	0.07, 0.37, -7.71 	227.25, -455.79, -16.17 	0.00, 10.00 	15,1,41,962		1.23,41.21	0,0 	0
204     	0.06, 0.38, -7.72 	227.24, -455.73, -16.19 	0.00, 10.00 	15,1,41,972		1.73,6.33	0,0 	0
213     	0.06, 0.38, -7.72 	227.56, -456.28, -16.19 	0.00, 10.00 	15,1,41,981		0.00,71.04	0,0 	0
222     	0.07, 0.41, -7.72 	229.70, -460.25, -16.20 	0.00, 10.00 	15,1,41,991		2.62,500.55	0,0 	0
231     	0.06, 0.41, -7.72 	230.86, -462.53, -16.19 	0.00, 10.00 	15,1,41,1		1.23,284.53	0,0 	0
240     	0.06, 0.42, -7.71 	232.47, -465.61, -16.21 	0.00, 10.00 	15,1,42,10		1.17,385.36	0,0 	0
249     	0.06, 0.43, -7.72 	233.24, -467.12, -16.18 	0.00, 10.00 	15,1,42,20		1.17,188.65	0,0 	0
258     	0.08, 0.43, -7.72 	235.09, -470.64, -16.22 	0.00, 10.00 	15,1,42,30		2.47,442.01	0,0 	0
267     	0.08, 0.41, -7.72 	237.28, -474.80, -16.30 	0.00, 10.00 	15,1,42,39		2.35,522.32	0,0 	0
276     	0.08, 0.41, -7.72 	239.66, -479.21, -16.43 	0.00, 10.00 	15,1,42,49		0.00,557.21	0,0 	0
285     	0.08, 0.41, -7.73 	241.19, -482.04, -16.57 	0.00, 10.00 	15,1,42,59		0.00,357.37	0,0 	0
294     	0.08, 0.41, -7.73 	244.81, -488.81, -16.62 	0.00, 10.00 	15,1,42,68		0.00,852.90	0,0 	0
303     	0.08, 0.41, -7.73 	247.39, -493.74, -16.54 	0.00, 10.00 	15,1,42,78		0.00,618.19	0,0 	0
312     	0.08, 0.41, -7.74 	246.68, -491.93, -16.33 	0.00, 10.00 	15,1,42,88		0.00,215.43	0,0 	0
321     	0.07, 0.43, -7.74 	246.57, -491.24, -16.11 	0.00, 10.00 	15,1,42,98		2.68,78.03	0,0 	0
330     	0.17, 0.44, -7.73 	246.78, -491.13, -15.96 	0.00, 10.00 	15,1,42,107		11.13,27.03	0,0 	0
339     	0.15, 0.47, -7.73 	245.15, -487.35, -15.86 	0.00, 10.00 	15,1,42,117		3.77,457.09	0,0 	0
348     	0.16, 0.45, -7.73 	240.80, -478.04, -15.80 	0.00, 10.00 	15,1,42,127		2.35,1141.79	0,0 	0
357     	0.17, 0.45, -7.73 	238.88, -473.00, -15.74 	0.00, 10.00 	15,1,42,136		1.23,599.51	0,0 	0
366     	0.08, 0.46, -7.72 	241.88, -477.33, -15.57 	0.00, 10.00 	15,1,42,146		9.97,585.78	0,0 	0
375     	0.13, 0.48, -7.73 	246.75, -485.55, -15.49 	0.00, 10.00 	15,1,42,156		6.54,1061.52	0,0 	0
384     	0.19, 0.56, -7.73 	250.39, -491.62, -15.47 	0.00, 10.00 	15,1,42,165		10.90,785.66	0,0 	0
393     	0.22, 0.69, -7.73 	258.41, -505.76, -15.43 	0.00, 10.00 	15,1,42,175		14.47,1806.87	0,0 	0
402     	0.20, 0.86, -7.74 	270.23, -527.00, -15.35 	0.00, 10.00 	15,1,42,185		18.80,2700.75	0,0 	0
411     	0.12, 1.01, -7.69 	275.97, -537.06, -15.28 	0.00, 10.00 	15,1,42,194		19.85,1286.92	0,0 	0
420     	-0.10, 1.32, -7.70 	271.75, -529.12, -15.06 	0.00, 10.00 	15,1,42,204		41.52,999.20	0,0 	0
429     	-0.24, 1.77, -7.84 	265.59, -517.56, -14.79 	0.00, 10.00 	15,1,42,214		52.34,1455.54	0,0 	0
438     	-0.20, 2.20, -7.99 	260.03, -506.48, -14.60 	0.00, 10.00 	15,1,42,223		48.52,1376.73	0,0 	0
447     	-0.12, 2.61, -8.12 	258.09, -501.84, -14.51 	0.00, 10.00 	15,1,42,233		45.97,559.32	0,0 	0
456     	-0.04, 3.00, -8.23 	260.70, -505.89, -14.37 	0.00, 10.00 	15,1,42,243		44.84,535.02	0,0 	0
465     	-0.06, 3.42, -8.35 	269.16, -520.49, -14.30 	0.00, 10.00 	15,1,42,252		45.80,1874.78	0,0 	0
474     	-0.12, 3.76, -8.45 	281.96, -543.10, -14.27 	0.00, 10.00 	15,1,42,262		39.05,2886.88	0,0 	0
483     	-0.16, 4.21, -8.54 	289.20, -556.04, -14.10 	0.00, 10.00 	15,1,42,272		50.57,1648.41	0,0 	0
492     	-0.34, 4.75, -8.66 	294.16, -565.39, -13.81 	0.00, 10.00 	15,1,42,281		62.13,1175.39	0,0 	0
501     	-0.42, 5.42, -8.77 	312.39, -599.29, -13.65 	0.00, 10.00 	15,1,42,291		75.39,4276.45	0,0 	0
510     	-0.37, 5.96, -8.80 	342.68, -655.66, -13.32 	0.00, 10.00 	15,1,42,301		60.44,7111.02	0,0 	0
519     	-0.25, 6.36, -8.82 	349.89, -668.84, -12.29 	0.00, 10.00 	15,1,42,311		45.90,1669.27	0,0 	0
528     	-0.12, 6.70, -8.85 	312.13, -596.52, -11.32 	0.00, 10.00 	15,1,42,320		40.92,9065.63	0,0 	0
537     	0.03, 7.03, -8.88 	267.68, -510.60, -11.92 	0.00, 10.00 	15,1,42,330		39.90,10747.98	0,0 	0
546     	0.22, 7.26, -8.85 	283.12, -536.85, -13.45 	0.00, 10.00 	15,1,42,340		32.71,3384.20	0,0 	0
555     	0.26, 7.39, -8.78 	336.40, -633.07, -14.80 	0.00, 10.00 	15,1,42,349		15.22,12220.24	0,0 	0
564     	0.31, 7.50, -8.72 	351.10, -658.57, -15.82 	0.00, 10.00 	15,1,42,359		14.16,3270.82	0,0 	0
573     	0.35, 7.64, -8.68 	326.05, -614.81, -15.58 	0.00, 10.00 	15,1,42,369		16.31,5602.72	0,0 	0
582     	0.34, 7.78, -8.63 	300.34, -571.23, -13.98 	0.00, 10.00 	15,1,42,378		15.27,5622.55	0,0 	0
591     	0.36, 7.93, -8.59 	283.24, -541.74, -12.41 	0.00, 10.00 	15,1,42,388		16.56,3787.65	0,0 	0
600     	0.37, 8.17, -8.56 	283.24, -541.74, -12.41 	0.00, 10.00 	15,1,42,398		27.17,0.00	0,0 	0
609     	0.30, 8.52, -8.53 	372.28, -706.30, -12.42 	0.00, 10.00 	15,1,42,407		39.22,20789.51	0,0 	0
618     	0.25, 8.97, -8.51 	478.30, -900.90, -10.86 	0.00, 10.00 	15,1,42,417		50.65,24623.09	0,0 	0
627     	0.23, 9.47, -8.38 	610.91, -1147.30, -5.52 	0.00, 10.00 	15,1,42,427		55.20,31091.44	0,0 	0
636     	0.17, 9.91, -8.26 	709.05, -1325.93, 5.74 	0.00, 10.00 	15,1,42,436		49.59,22645.07	0,0 	0
645     	0.11, 10.23, -8.15 	619.80, -1156.04, 14.91 	0.00, 10.00 	15,1,42,446		35.54,21322.33	0,0 	0
654     	0.15, 10.40, -8.01 	484.10, -911.81, 10.79 	0.00, 10.00 	15,1,42,456		19.61,31045.11	0,0 	0
663     	0.22, 10.51, -7.88 	408.87, -767.79, -6.19 	0.00, 10.00 	15,1,42,465		14.38,18052.79	0,0 	0
672     	0.19, 10.62, -7.80 	395.54, -732.23, -19.29 	0.00, 10.00 	15,1,42,475		13.23,4220.10	0,0 	0
681     	0.14, 10.61, -7.71 	365.26, -670.89, -20.61 	0.00, 10.00 	15,1,42,485		6.25,7600.18	0,0 	0
690     	0.08, 10.53, -7.66 	246.26, -422.02, -25.53 	0.00, 10.00 	15,1,42,494		10.90,30651.65	0,0 	0
699     	0.04, 10.48, -7.61 	-177.17, 374.81, 21.22 	0.00, 10.00 	15,1,42,504		7.56,100259.90	0,0 	0
708     	-0.03, 10.46, -7.61 	-285.90, 573.47, 17.17 	0.00, 10.00 	15,1,42,514		7.46,25163.63	0,0 	0
717     	-0.01, 10.48, -7.61 	495.80, -899.02, -16.74 	0.00, 10.00 	15,1,42,524		3.36,185235.20	0,0 	0
726     	0.01, 10.47, -7.60 	350.88, -655.60, -13.59 	0.00, 10.00 	15,1,42,533		2.76,31476.96	0,0 	0
735     	0.02, 10.49, -7.61 	315.48, -598.26, -11.10 	0.00, 10.00 	15,1,42,543		1.68,7488.12	0,0 	0
744     	0.04, 10.49, -7.61 	301.03, -571.81, -11.36 	0.00, 10.00 	15,1,42,553		1.23,3347.86	0,0 	0
753     	0.03, 10.51, -7.62 	298.93, -567.96, -11.86 	0.00, 10.00 	15,1,42,562		2.35,488.13	0,0 	0
762     	0.09, 10.51, -7.61 	297.17, -564.73, -11.87 	0.00, 10.00 	15,1,42,572		6.17,407.81	0,0 	0
771     	0.08, 10.50, -7.60 	285.34, -542.54, -11.32 	0.00, 10.00 	15,1,42,582		1.68,2794.66	0,0 	0
780     	0.06, 10.49, -7.59 	288.49, -548.29, -10.54 	0.00, 10.00 	15,1,42,591		2.70,729.09	0,0 	0
789     	0.06, 10.48, -7.58 	342.25, -649.12, -9.61 	0.00, 10.00 	15,1,42,601		1.17,12695.83	0,0 	0
798     	0.03, 10.48, -7.58 	412.00, -779.59, -8.84 	0.00, 10.00 	15,1,42,610		3.70,16437.51	0,0 	0
807     	0.04, 10.49, -7.58 	421.24, -797.05, -8.96 	0.00, 10.00 	15,1,42,620		1.68,2196.36	0,0 	0
816     	0.05, 10.48, -7.58 	367.74, -697.02, -10.02 	0.00, 10.00 	15,1,42,630		1.73,12605.65	0,0 	0
825     	0.05, 10.47, -7.58 	340.30, -645.44, -10.66 	0.00, 10.00 	15,1,42,640		1.17,6490.76	0,0 	0
834     	0.05, 10.46, -7.57 	345.84, -655.84, -11.14 	0.00, 10.00 	15,1,42,649		1.17,1309.24	0,0 	0
843     	0.06, 10.48, -7.57 	376.39, -713.37, -11.38 	0.00, 10.00 	15,1,42,659		2.62,7237.81	0,0 	0
852     	0.07, 10.47, -7.56 	370.06, -701.92, -11.39 	0.00, 10.00 	15,1,42,669		1.73,1453.94	0,0 	0
861     	0.08, 10.46, -7.56 	304.80, -579.25, -11.10 	0.00, 10.00 	15,1,42,678		1.73,15439.38	0,0 	0
870     	0.08, 10.46, -7.55 	228.69, -435.12, -10.74 	0.00, 10.00 	15,1,42,688		0.00,18109.37	0,0 	0
879     	0.07, 10.46, -7.56 	184.83, -351.76, -10.77 	0.00, 10.00 	15,1,42,698		1.23,10465.69	0,0 	0
888     	0.07, 10.46, -7.56 	178.11, -339.03, -10.70 	0.00, 10.00 	15,1,42,707		0.00,1599.95	0,0 	0
897     	0.06, 10.46, -7.57 	197.11, -375.24, -10.17 	0.00, 10.00 	15,1,42,717		1.23,4542.75	0,0 	0
906     	0.06, 10.45, -7.56 	224.31, -426.87, -9.89 	0.00, 10.00 	15,1,42,727		1.17,6484.48	0,0 	0
915     	0.07, 10.47, -7.56 	246.22, -468.24, -10.19 	0.00, 10.00 	15,1,42,736		2.62,5201.42	0,0 	0
924     	0.06, 10.48, -7.56 	258.03, -490.55, -10.52 	0.00, 10.00 	15,1,42,746		1.73,2805.22	0,0 	0
933     	0.07, 10.48, -7.57 	262.53, -499.05, -10.64 	0.00, 10.00 	15,1,42,756		1.23,1068.30	0,0 	0
942     	0.06, 10.48, -7.57 	265.20, -504.08, -10.71 	0.00, 10.00 	15,1,42,766		1.23,632.51	0,0 	0
951     	0.05, 10.48, -7.56 	266.77, -507.04, -10.75 	0.00, 10.00 	15,1,42,775		1.23,372.91	0,0 	0
960     	0.06, 10.48, -7.56 	267.63, -508.65, -10.72 	0.00, 10.00 	15,1,42,785		1.23,202.95	0,0 	0
969     	0.06, 10.48, -7.56 	267.78, -509.00, -10.69 	0.00, 10.00 	15,1,42,795		0.00,42.40	0,0 	0
978     	0.04, 10.48, -7.56 	268.19, -509.83, -10.62 	0.00, 10.00 	15,1,42,804		2.47,102.13	0,0 	0
987     	0.05, 10.47, -7.55 	268.71, -510.86, -10.57 	0.00, 10.00 	15,1,42,814		1.73,128.89	0,0 	0
996     	0.04, 10.47, -7.55 	269.10, -511.60, -10.52 	0.00, 10.00 	15,1,42,824		1.23,92.77	0,0 	0
1005    	0.05, 10.47, -7.56 	268.16, -509.89, -10.48 	0.00, 10.00 	15,1,42,833		1.23,217.30	1000,1 	0
1014    	0.08, 10.47, -7.56 	267.81, -509.25, -10.44 	0.00, 10.00 	15,1,42,843		3.70,80.32	1000,1 	0
1023    	0.06, 10.47, -7.56 	267.31, -508.30, -10.44 	0.00, 10.00 	15,1,42,853		2.47,119.53	1000,1 	0
1032    	0.07, 10.47, -7.57 	266.74, -507.24, -10.42 	0.00, 10.00 	15,1,42,862		1.23,133.87	1000,1 	0
1041    	0.06, 10.48, -7.57 	266.02, -505.92, -10.41 	0.00, 10.00 	15,1,42,872		1.73,166.85	1000,1 	0
1050    	0.05, 10.48, -7.57 	263.50, -501.19, -10.38 	0.00, 10.00 	15,1,42,882		1.23,596.41	1000,1 	0
1059    	0.05, 10.48, -7.56 	261.02, -496.61, -10.32 	0.00, 10.00 	15,1,42,891		0.00,577.77	1000,1 	0
1068    	0.05, 10.47, -7.56 	259.78, -494.40, -10.23 	0.00, 10.00 	15,1,42,901		1.17,282.11	1000,1 	0
1077    	0.05, 10.48, -7.56 	260.58, -495.99, -10.16 	0.00, 10.00 	15,1,42,911		1.17,198.02	1000,1 	0
