#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.36, 0.67, -7.68 	189.66, -385.59, -13.09 	0.00, 10.00 	15,2,34,170		0.00,0.00	0,0 	0
26      	0.31, 0.67, -7.65 	189.92, -386.12, -13.11 	0.00, 10.00 	15,2,34,179		6.17,66.00	0,0 	0
35      	0.33, 0.67, -7.65 	191.10, -388.29, -13.16 	0.00, 10.00 	15,2,34,189		2.47,273.94	0,0 	0
44      	0.30, 0.67, -7.65 	190.99, -388.11, -13.16 	0.00, 10.00 	15,2,34,199		3.70,23.68	0,0 	0
53      	0.34, 0.69, -7.66 	190.96, -388.02, -13.14 	0.00, 10.00 	15,2,34,209		5.40,9.50	0,0 	0
62      	0.32, 0.77, -7.66 	191.74, -389.54, -13.14 	0.00, 10.00 	15,2,34,218		8.35,188.65	0,0 	0
71      	0.35, 0.90, -7.68 	191.31, -388.66, -13.23 	0.00, 10.00 	15,2,34,228		15.61,108.39	0,0 	0
80      	0.44, 1.14, -7.74 	189.79, -385.86, -13.23 	0.00, 10.00 	15,2,34,238		28.32,354.26	0,0 	0
89      	0.63, 1.47, -7.84 	189.00, -384.29, -13.29 	0.00, 10.00 	15,2,34,247		41.76,194.89	0,0 	0
98      	0.82, 1.69, -7.94 	189.79, -385.69, -13.35 	0.00, 10.00 	15,2,34,257		32.71,178.12	0,0 	0
107     	0.80, 1.90, -8.02 	190.14, -386.35, -13.43 	0.00, 10.00 	15,2,34,267		23.56,83.43	0,0 	0
116     	0.72, 2.05, -8.05 	191.78, -389.50, -13.44 	0.00, 10.00 	15,2,34,276		19.31,394.70	0,0 	0
125     	0.71, 2.21, -8.07 	193.09, -391.96, -13.50 	0.00, 10.00 	15,2,34,286		17.62,310.04	0,0 	0
134     	0.60, 2.33, -8.09 	192.75, -391.33, -13.53 	0.00, 10.00 	15,2,34,296		18.19,80.32	0,0 	0
143     	0.52, 2.49, -8.13 	193.38, -392.55, -13.61 	0.00, 10.00 	15,2,34,305		19.31,152.53	0,0 	0
152     	0.39, 2.83, -8.22 	192.21, -390.24, -13.67 	0.00, 10.00 	15,2,34,315		40.63,287.65	0,0 	0
161     	0.27, 3.35, -8.36 	192.79, -391.29, -13.78 	0.00, 10.00 	15,2,34,325		58.68,133.87	0,0 	0
170     	0.23, 4.14, -8.53 	195.64, -396.61, -13.96 	0.00, 10.00 	15,2,34,334		88.08,670.52	0,0 	0
179     	0.14, 5.00, -8.75 	196.73, -398.50, -14.16 	0.00, 10.00 	15,2,34,344		96.51,242.97	0,0 	0
188     	0.04, 5.55, -8.78 	200.02, -404.56, -14.33 	0.00, 10.00 	15,2,34,354		61.58,765.18	0,0 	0
197     	-0.13, 5.80, -8.72 	203.00, -410.08, -14.52 	0.00, 10.00 	15,2,34,363		34.50,697.29	0,0 	0
206     	-0.23, 6.16, -8.75 	206.17, -415.78, -14.72 	0.00, 10.00 	15,2,34,373		40.83,724.86	0,0 	0
215     	-0.33, 6.61, -8.82 	207.99, -419.05, -14.84 	0.00, 10.00 	15,2,34,383		51.27,415.98	0,0 	0
224     	-0.58, 7.07, -8.87 	209.35, -421.62, -14.95 	0.00, 10.00 	15,2,34,392		58.98,322.48	0,0 	0
233     	-0.68, 7.53, -8.88 	211.57, -425.86, -14.98 	0.00, 10.00 	15,2,34,402		52.43,531.66	0,0 	0
242     	-0.74, 8.11, -8.96 	211.61, -425.99, -15.06 	0.00, 10.00 	15,2,34,412		64.66,15.83	0,0 	0
251     	-0.67, 8.70, -9.05 	213.57, -429.70, -15.20 	0.00, 10.00 	15,2,34,422		65.43,465.67	0,0 	0
260     	-0.60, 9.28, -9.12 	212.82, -428.27, -15.35 	0.00, 10.00 	15,2,34,431		65.43,179.30	0,0 	0
269     	-0.51, 9.73, -9.11 	212.45, -427.55, -15.50 	0.00, 10.00 	15,2,34,441		50.80,89.65	0,0 	0
278     	-0.55, 10.16, -9.05 	212.28, -427.01, -15.69 	0.00, 10.00 	15,2,34,451		48.22,63.31	0,0 	0
287     	-0.62, 10.56, -9.00 	213.38, -429.10, -15.80 	0.00, 10.00 	15,2,34,460		44.90,262.71	0,0 	0
296     	-0.61, 10.94, -8.92 	213.73, -429.59, -15.92 	0.00, 10.00 	15,2,34,470		42.35,67.26	0,0 	0
305     	-0.65, 11.21, -8.83 	217.64, -436.81, -16.11 	0.00, 10.00 	15,2,34,480		29.54,911.47	0,0 	0
314     	-0.72, 11.44, -8.72 	222.03, -444.98, -16.28 	0.00, 10.00 	15,2,34,489		26.74,1030.99	0,0 	0
323     	-0.72, 11.65, -8.64 	228.21, -456.60, -16.33 	0.00, 10.00 	15,2,34,499		23.55,1461.75	0,0 	0
332     	-0.68, 11.81, -8.55 	231.92, -463.69, -16.38 	0.00, 10.00 	15,2,34,509		18.16,890.25	0,0 	0
341     	-0.64, 11.88, -8.42 	236.60, -472.59, -16.44 	0.00, 10.00 	15,2,34,518		9.47,1116.85	0,0 	0
350     	-0.61, 11.96, -8.29 	242.59, -483.95, -16.61 	0.00, 10.00 	15,2,34,528		9.47,1426.89	0,0 	0
359     	-0.53, 11.98, -8.12 	248.29, -494.70, -16.81 	0.00, 10.00 	15,2,34,538		8.88,1351.56	0,0 	0
368     	-0.38, 11.98, -7.94 	254.36, -505.65, -17.11 	0.00, 10.00 	15,2,34,547		16.11,1391.09	0,0 	0
377     	-0.23, 11.89, -7.80 	255.76, -506.45, -17.17 	0.00, 10.00 	15,2,34,557		19.46,179.85	0,0 	0
386     	-0.09, 11.81, -7.76 	256.30, -505.76, -17.14 	0.00, 10.00 	15,2,34,567		17.76,97.39	0,0 	0
395     	-0.01, 11.66, -7.75 	258.35, -507.84, -16.91 	0.00, 10.00 	15,2,34,576		19.85,324.56	0,0 	0
404     	-0.10, 11.50, -7.70 	264.02, -516.72, -16.72 	0.00, 10.00 	15,2,34,586		21.22,1170.77	0,0 	0
