#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.45, 0.12, -7.68 	180.28, -368.51, -12.11 	0.00, 30.00 	15,2,50,975		0.00,0.00	0,0 	0
26      	0.45, 0.12, -7.68 	181.64, -371.10, -12.09 	0.00, 30.00 	15,2,50,985		0.00,325.59	0,0 	0
35      	0.46, 0.10, -7.66 	182.72, -373.14, -12.14 	0.00, 30.00 	15,2,50,995		2.68,256.49	0,0 	0
44      	0.40, 0.10, -7.66 	183.01, -373.75, -12.12 	0.00, 30.00 	15,2,51,5		6.31,75.39	0,0 	0
53      	0.43, 0.09, -7.66 	182.65, -373.06, -12.12 	0.00, 30.00 	15,2,51,14		2.76,86.54	0,0 	0
62      	0.44, 0.09, -7.66 	183.20, -374.04, -12.19 	0.00, 30.00 	15,2,51,24		1.23,124.58	0,0 	0
71      	0.43, 0.09, -7.66 	182.97, -373.62, -12.16 	0.00, 30.00 	15,2,51,34		1.23,53.55	0,0 	0
80      	0.44, 0.09, -7.66 	183.53, -374.76, -12.16 	0.00, 30.00 	15,2,51,43		1.23,141.39	0,0 	0
89      	0.43, 0.09, -7.66 	181.91, -371.66, -12.19 	0.00, 30.00 	15,2,51,53		1.23,388.47	0,0 	0
98      	0.43, 0.09, -7.67 	182.38, -372.53, -12.22 	0.00, 30.00 	15,2,51,63		0.00,110.19	0,0 	0
107     	0.43, 0.09, -7.67 	182.12, -372.00, -12.23 	0.00, 30.00 	15,2,51,72		0.00,66.00	0,0 	0
116     	0.43, 0.09, -7.67 	181.06, -370.05, -12.23 	0.00, 30.00 	15,2,51,82		0.00,247.17	0,0 	0
125     	0.43, 0.09, -7.67 	181.39, -370.63, -12.21 	0.00, 30.00 	15,2,51,92		0.00,74.13	0,0 	0
134     	0.45, 0.12, -7.67 	181.06, -370.05, -12.23 	0.00, 30.00 	15,2,51,101		3.36,74.13	0,0 	0
143     	0.46, 0.10, -7.65 	182.51, -372.77, -12.26 	0.00, 30.00 	15,2,51,111		2.68,343.03	0,0 	0
152     	0.46, 0.12, -7.66 	183.04, -373.69, -12.34 	0.00, 30.00 	15,2,51,121		2.35,118.40	0,0 	0
161     	0.45, 0.11, -7.66 	181.53, -370.75, -12.34 	0.00, 30.00 	15,2,51,130		1.68,367.94	0,0 	0
