#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.29, 0.26, -7.69 	244.89, -488.77, -15.77 	0.00, 20.00 	15,2,13,327		0.00,0.00	0,0 	0
26      	-0.29, 0.26, -7.69 	246.01, -490.89, -15.78 	0.00, 20.00 	15,2,13,337		0.00,265.83	0,0 	0
35      	-0.23, 0.27, -7.69 	245.98, -490.81, -15.79 	0.00, 20.00 	15,2,13,347		6.17,9.50	0,0 	0
44      	-0.23, 0.28, -7.70 	245.95, -490.73, -15.82 	0.00, 20.00 	15,2,13,356		1.17,9.49	0,0 	0
53      	-0.23, 0.28, -7.70 	245.82, -490.46, -15.82 	0.00, 20.00 	15,2,13,366		0.00,33.00	0,0 	0
62      	-0.23, 0.27, -7.69 	246.33, -491.44, -15.85 	0.00, 20.00 	15,2,13,376		1.17,122.65	0,0 	0
71      	-0.23, 0.28, -7.68 	247.18, -493.06, -15.84 	0.00, 20.00 	15,2,13,385		1.17,202.95	0,0 	0
80      	-0.23, 0.28, -7.69 	247.93, -494.49, -15.83 	0.00, 20.00 	15,2,13,395		0.00,179.30	0,0 	0
89      	-0.24, 0.28, -7.69 	248.45, -495.52, -15.82 	0.00, 20.00 	15,2,13,405		1.23,128.89	0,0 	0
98      	-0.23, 0.30, -7.69 	248.30, -495.20, -15.83 	0.00, 20.00 	15,2,13,414		2.62,39.27	0,0 	0
107     	-0.28, 0.27, -7.69 	248.63, -495.78, -15.86 	0.00, 20.00 	15,2,13,424		5.40,74.13	0,0 	0
116     	-0.28, 0.28, -7.69 	248.12, -494.78, -15.89 	0.00, 20.00 	15,2,13,434		1.17,125.76	0,0 	0
125     	-0.27, 0.30, -7.69 	247.98, -494.51, -15.91 	0.00, 20.00 	15,2,13,443		1.68,33.00	0,0 	0
134     	-0.20, 0.32, -7.70 	248.13, -494.80, -15.90 	0.00, 20.00 	15,2,13,453		7.70,36.13	0,0 	0
143     	-0.21, 0.40, -7.69 	248.85, -496.15, -15.93 	0.00, 20.00 	15,2,13,463		9.40,169.96	0,0 	0
152     	-0.17, 0.65, -7.72 	249.73, -497.88, -15.90 	0.00, 20.00 	15,2,13,472		27.54,215.41	0,0 	0
161     	-0.21, 0.91, -7.77 	250.94, -500.15, -15.93 	0.00, 20.00 	15,2,13,482		29.54,286.37	0,0 	0
170     	-0.17, 1.16, -7.81 	251.02, -500.23, -15.97 	0.00, 20.00 	15,2,13,492		27.54,11.69	0,0 	0
179     	-0.24, 1.42, -7.87 	251.88, -501.87, -15.98 	0.00, 20.00 	15,2,13,502		29.92,206.06	0,0 	0
188     	-0.23, 1.68, -7.96 	253.01, -504.04, -16.02 	0.00, 20.00 	15,2,13,511		29.40,272.06	0,0 	0
