#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.75, -0.55, -7.70 	224.79, -451.24, -16.11 	0.00, 10.00 	15,1,28,457		0.00,0.00	0,0 	0
26      	0.74, -0.55, -7.70 	225.05, -451.77, -16.12 	0.00, 10.00 	15,1,28,467		1.23,66.00	0,0 	0
35      	0.75, -0.55, -7.70 	224.97, -451.67, -16.11 	0.00, 10.00 	15,1,28,477		1.23,14.58	0,0 	0
44      	0.74, -0.55, -7.70 	224.96, -451.64, -16.11 	0.00, 10.00 	15,1,28,486		1.23,3.16	0,0 	0
53      	0.75, -0.55, -7.72 	225.32, -452.30, -16.11 	0.00, 10.00 	15,1,28,496		1.23,83.42	0,0 	0
62      	0.75, -0.54, -7.72 	225.18, -452.04, -16.11 	0.00, 10.00 	15,1,28,506		1.17,33.00	0,0 	0
71      	0.75, -0.55, -7.72 	225.18, -452.04, -16.11 	0.00, 10.00 	15,1,28,515		1.17,0.00	0,0 	0
80      	0.75, -0.54, -7.72 	225.30, -452.25, -16.13 	0.00, 10.00 	15,1,28,525		1.17,26.78	0,0 	0
89      	0.78, -0.53, -7.72 	224.79, -451.27, -16.13 	0.00, 10.00 	15,1,28,535		3.85,122.65	0,0 	0
98      	0.77, -0.53, -7.71 	224.68, -451.06, -16.13 	0.00, 10.00 	15,1,28,544		1.23,26.78	0,0 	0
107     	0.80, -0.52, -7.72 	224.79, -451.27, -16.13 	0.00, 10.00 	15,1,28,554		2.47,26.78	0,0 	0
116     	0.78, -0.54, -7.70 	224.06, -449.87, -16.13 	0.00, 10.00 	15,1,28,564		1.68,176.18	0,0 	0
125     	0.73, -0.57, -7.68 	224.30, -450.32, -16.12 	0.00, 10.00 	15,1,28,574		7.02,56.65	0,0 	0
134     	0.73, -0.57, -7.68 	225.03, -451.69, -16.13 	0.00, 10.00 	15,1,28,583		0.00,173.07	0,0 	0
143     	0.73, -0.57, -7.68 	225.42, -452.46, -16.13 	0.00, 10.00 	15,1,28,593		0.00,95.88	0,0 	0
152     	0.74, -0.57, -7.68 	225.53, -452.67, -16.12 	0.00, 10.00 	15,1,28,603		1.23,26.77	0,0 	0
161     	0.80, -0.55, -7.68 	225.67, -452.94, -16.13 	0.00, 10.00 	15,1,28,612		6.54,33.00	0,0 	0
170     	0.76, -0.56, -7.68 	225.16, -451.96, -16.13 	0.00, 10.00 	15,1,28,622		3.85,122.64	0,0 	0
179     	0.78, -0.56, -7.68 	224.97, -451.67, -16.12 	0.00, 10.00 	15,1,28,632		1.23,38.17	0,0 	0
188     	0.80, -0.58, -7.68 	224.47, -450.72, -16.11 	0.00, 10.00 	15,1,28,641		3.46,119.53	0,0 	0
197     	0.79, -0.57, -7.69 	223.83, -449.44, -16.13 	0.00, 10.00 	15,1,28,651		1.73,158.77	0,0 	0
206     	0.78, -0.57, -7.69 	223.49, -448.84, -16.11 	0.00, 10.00 	15,1,28,661		1.23,77.22	0,0 	0
215     	0.76, -0.56, -7.69 	223.72, -449.26, -16.13 	0.00, 10.00 	15,1,28,670		1.73,53.55	0,0 	0
224     	0.78, -0.56, -7.69 	223.98, -449.76, -16.13 	0.00, 10.00 	15,1,28,680		1.23,62.89	0,0 	0
233     	0.74, -0.57, -7.69 	223.96, -449.71, -16.15 	0.00, 10.00 	15,1,28,690		3.85,6.34	0,0 	0
242     	0.75, -0.57, -7.69 	224.22, -450.21, -16.13 	0.00, 10.00 	15,1,28,699		1.23,62.88	0,0 	0
251     	0.74, -0.57, -7.69 	223.59, -449.02, -16.13 	0.00, 10.00 	15,1,28,709		1.23,149.42	0,0 	0
260     	0.75, -0.57, -7.69 	223.73, -449.31, -16.12 	0.00, 10.00 	15,1,28,719		1.23,36.14	0,0 	0
269     	0.74, -0.55, -7.71 	223.51, -448.92, -16.11 	0.00, 10.00 	15,1,28,728		2.68,50.45	0,0 	0
278     	0.74, -0.55, -7.70 	223.39, -448.68, -16.10 	0.00, 10.00 	15,1,28,738		0.00,29.88	0,0 	0
287     	0.74, -0.55, -7.70 	223.12, -448.15, -16.11 	0.00, 10.00 	15,1,28,748		0.00,66.00	0,0 	0
296     	0.73, -0.55, -7.70 	223.12, -448.15, -16.14 	0.00, 10.00 	15,1,28,757		1.23,0.00	0,0 	0
305     	0.73, -0.52, -7.71 	222.90, -447.75, -16.12 	0.00, 10.00 	15,1,28,767		3.52,50.45	0,0 	0
314     	0.74, -0.50, -7.72 	223.40, -448.73, -16.11 	0.00, 10.00 	15,1,28,777		2.62,122.65	0,0 	0
323     	0.75, -0.50, -7.73 	223.99, -449.82, -16.13 	0.00, 10.00 	15,1,28,787		1.23,136.97	0,0 	0
332     	0.71, -0.48, -7.74 	224.23, -450.27, -16.11 	0.00, 10.00 	15,1,28,796		4.44,56.65	0,0 	0
341     	0.74, -0.42, -7.74 	224.10, -450.00, -16.14 	0.00, 10.00 	15,1,28,806		6.85,33.00	0,0 	0
350     	0.72, -0.26, -7.80 	223.98, -449.76, -16.13 	0.00, 10.00 	15,1,28,816		17.70,29.88	0,0 	0
359     	0.78, 0.15, -7.88 	224.06, -449.87, -16.13 	0.00, 10.00 	15,1,28,825		46.59,14.58	0,0 	0
368     	0.80, 0.87, -7.99 	223.81, -449.39, -16.13 	0.00, 10.00 	15,1,28,835		80.11,59.76	0,0 	0
377     	0.88, 2.11, -8.12 	223.68, -449.15, -16.15 	0.00, 10.00 	15,1,28,845		138.17,29.88	0,0 	0
386     	0.91, 3.21, -8.16 	223.90, -449.52, -16.15 	0.00, 10.00 	15,1,28,854		122.45,47.36	0,0 	0
