#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.69, 0.16, -7.68 	206.14, -416.46, -14.01 	0.00, 10.00 	15,2,17,74		0.00,0.00	0,0 	0
26      	0.69, 0.17, -7.68 	206.87, -417.84, -14.01 	0.00, 10.00 	15,2,17,83		1.17,173.07	0,0 	0
35      	0.68, 0.17, -7.68 	207.35, -418.74, -14.02 	0.00, 10.00 	15,2,17,93		1.23,113.31	0,0 	0
44      	0.68, 0.17, -7.69 	206.78, -417.74, -14.01 	0.00, 10.00 	15,2,17,103		0.00,127.67	0,0 	0
53      	0.68, 0.17, -7.69 	207.83, -419.64, -14.02 	0.00, 10.00 	15,2,17,112		0.00,240.96	0,0 	0
62      	0.62, 0.18, -7.69 	207.24, -418.56, -14.00 	0.00, 10.00 	15,2,17,122		6.31,136.97	0,0 	0
71      	0.61, 0.15, -7.69 	208.82, -421.55, -14.02 	0.00, 10.00 	15,2,17,132		2.62,376.02	0,0 	0
80      	0.67, 0.15, -7.69 	208.71, -421.34, -14.03 	0.00, 10.00 	15,2,17,142		6.31,26.78	0,0 	0
89      	0.67, 0.16, -7.70 	207.84, -419.67, -14.07 	0.00, 10.00 	15,2,17,151		1.17,209.18	0,0 	0
98      	0.71, 0.17, -7.69 	208.22, -420.41, -14.08 	0.00, 10.00 	15,2,17,161		5.04,92.76	0,0 	0
107     	0.70, 0.20, -7.69 	209.20, -422.29, -14.08 	0.00, 10.00 	15,2,17,171		3.77,235.95	0,0 	0
116     	0.68, 0.20, -7.69 	209.97, -423.63, -14.08 	0.00, 10.00 	15,2,17,180		2.47,171.93	0,0 	0
125     	0.69, 0.22, -7.68 	208.31, -420.54, -14.12 	0.00, 10.00 	15,2,17,190		2.62,390.36	0,0 	0
134     	0.71, 0.22, -7.69 	210.27, -424.27, -14.15 	0.00, 10.00 	15,2,17,200		2.47,468.78	0,0 	0
143     	0.65, 0.30, -7.70 	210.03, -423.82, -14.15 	0.00, 10.00 	15,2,17,209		11.39,56.65	0,0 	0
152     	0.63, 0.38, -7.73 	211.82, -427.30, -14.14 	0.00, 10.00 	15,2,17,219		8.35,433.94	0,0 	0
161     	0.61, 0.48, -7.74 	211.55, -426.77, -14.16 	0.00, 10.00 	15,2,17,229		11.85,66.01	0,0 	0
170     	0.69, 0.60, -7.76 	210.06, -423.90, -14.21 	0.00, 10.00 	15,2,17,238		16.03,358.59	0,0 	0
179     	0.65, 0.79, -7.79 	209.71, -423.10, -14.30 	0.00, 10.00 	15,2,17,248		21.36,97.38	0,0 	0
188     	0.64, 1.08, -7.84 	209.41, -422.46, -14.40 	0.00, 10.00 	15,2,17,258		31.71,78.53	0,0 	0
197     	0.66, 1.47, -7.90 	210.45, -424.36, -14.45 	0.00, 10.00 	15,2,17,267		43.61,240.96	0,0 	0
206     	0.67, 2.00, -7.95 	211.01, -425.36, -14.52 	0.00, 10.00 	15,2,17,277		58.81,127.67	0,0 	0
215     	0.62, 2.66, -7.99 	213.00, -429.01, -14.62 	0.00, 10.00 	15,2,17,287		74.01,461.35	0,0 	0
224     	0.53, 3.29, -7.99 	215.30, -433.32, -14.69 	0.00, 10.00 	15,2,17,296		70.80,542.87	0,0 	0
233     	0.47, 3.81, -7.98 	216.50, -435.57, -14.73 	0.00, 10.00 	15,2,17,306		57.69,283.26	0,0 	0
242     	0.37, 4.33, -8.05 	218.00, -438.32, -14.77 	0.00, 10.00 	15,2,17,316		59.24,348.06	0,0 	0
251     	0.44, 4.85, -8.12 	220.73, -443.37, -14.88 	0.00, 10.00 	15,2,17,325		58.31,637.52	0,0 	0
260     	0.57, 5.26, -8.16 	222.27, -446.05, -14.97 	0.00, 10.00 	15,2,17,335		47.83,343.86	0,0 	0
269     	0.63, 5.59, -8.17 	224.50, -450.32, -15.11 	0.00, 10.00 	15,2,17,345		37.19,534.77	0,0 	0
278     	0.72, 5.97, -8.19 	226.81, -454.68, -15.30 	0.00, 10.00 	15,2,17,355		42.93,549.09	0,0 	0
287     	0.74, 6.37, -8.20 	228.78, -458.45, -15.46 	0.00, 10.00 	15,2,17,364		44.77,471.89	0,0 	0
296     	0.62, 6.72, -8.17 	232.56, -465.57, -15.62 	0.00, 10.00 	15,2,17,374		41.42,895.23	0,0 	0
305     	0.49, 7.06, -8.08 	234.63, -469.34, -15.79 	0.00, 10.00 	15,2,17,384		39.90,478.82	0,0 	0
314     	0.26, 7.41, -8.02 	236.81, -473.27, -15.90 	0.00, 10.00 	15,2,17,393		46.25,499.40	0,0 	0
323     	0.11, 7.90, -8.01 	239.65, -478.53, -15.94 	0.00, 10.00 	15,2,17,403		56.92,664.30	0,0 	0
332     	0.10, 8.32, -8.02 	241.84, -482.66, -15.93 	0.00, 10.00 	15,2,17,413		46.99,519.21	0,0 	0
341     	0.17, 8.77, -8.03 	242.79, -484.43, -16.05 	0.00, 10.00 	15,2,17,422		50.26,223.51	0,0 	0
350     	0.20, 9.18, -8.05 	244.35, -487.17, -16.21 	0.00, 10.00 	15,2,17,432		46.06,350.05	0,0 	0
359     	0.30, 9.57, -8.08 	245.40, -489.10, -16.36 	0.00, 10.00 	15,2,17,442		44.41,244.07	0,0 	0
368     	0.36, 9.86, -8.07 	246.57, -491.27, -16.51 	0.00, 10.00 	15,2,17,451		32.63,273.94	0,0 	0
377     	0.39, 10.10, -8.03 	248.37, -494.63, -16.64 	0.00, 10.00 	15,2,17,461		27.33,423.34	0,0 	0
386     	0.39, 10.39, -7.99 	252.17, -501.69, -16.77 	0.00, 10.00 	15,2,17,471		31.75,890.91	0,0 	0
395     	0.37, 10.61, -7.91 	256.96, -510.63, -16.90 	0.00, 10.00 	15,2,17,480		24.67,1126.85	0,0 	0
404     	0.34, 10.79, -7.83 	262.37, -520.76, -16.97 	0.00, 10.00 	15,2,17,490		20.19,1276.25	0,0 	0
413     	0.31, 10.94, -7.75 	269.82, -534.84, -17.05 	0.00, 10.00 	15,2,17,500		17.70,1769.91	0,0 	0
422     	0.33, 11.09, -7.72 	275.58, -545.64, -17.06 	0.00, 10.00 	15,2,17,509		16.56,1359.68	0,0 	0
431     	0.31, 11.20, -7.73 	279.03, -551.21, -16.96 	0.00, 10.00 	15,2,17,519		11.85,728.21	0,0 	0
440     	0.24, 11.18, -7.69 	280.61, -553.41, -16.85 	0.00, 10.00 	15,2,17,529		7.46,301.18	0,0 	0
449     	0.21, 11.17, -7.67 	279.84, -551.11, -16.76 	0.00, 10.00 	15,2,17,538		3.85,270.03	0,0 	0
458     	0.19, 11.24, -7.67 	278.32, -547.17, -16.69 	0.00, 10.00 	15,2,17,548		8.35,468.75	0,0 	0
467     	0.30, 11.30, -7.68 	276.81, -543.29, -16.58 	0.00, 10.00 	15,2,17,558		13.51,462.42	0,0 	0
476     	0.37, 11.31, -7.67 	275.33, -539.50, -16.46 	0.00, 10.00 	15,2,17,567		7.40,452.95	0,0 	0
485     	0.34, 11.28, -7.64 	275.89, -539.54, -16.40 	0.00, 10.00 	15,2,17,577		3.36,62.76	0,0 	0
494     	0.32, 11.28, -7.63 	279.15, -544.68, -16.32 	0.00, 10.00 	15,2,17,587		2.47,676.97	0,0 	0
503     	0.34, 11.26, -7.62 	282.78, -550.72, -16.17 	0.00, 10.00 	15,2,17,597		2.68,782.59	0,0 	0
512     	0.31, 11.21, -7.60 	284.80, -553.82, -15.91 	0.00, 10.00 	15,2,17,606		6.85,411.38	0,0 	0
521     	0.29, 11.19, -7.59 	285.61, -554.65, -15.67 	0.00, 10.00 	15,2,17,616		3.36,128.61	0,0 	0
530     	0.29, 11.16, -7.60 	285.10, -552.85, -15.47 	0.00, 10.00 	15,2,17,626		2.35,208.07	0,0 	0
539     	0.28, 11.13, -7.59 	284.93, -551.51, -15.27 	0.00, 10.00 	15,2,17,635		3.70,149.73	0,0 	0
548     	0.29, 11.09, -7.58 	284.44, -549.59, -15.08 	0.00, 10.00 	15,2,17,645		4.89,220.01	0,0 	0
557     	0.28, 11.07, -7.58 	283.68, -547.34, -14.94 	0.00, 10.00 	15,2,17,655		2.62,263.70	0,0 	0
566     	0.27, 11.07, -7.59 	283.03, -545.42, -14.77 	0.00, 10.00 	15,2,17,664		1.23,225.72	0,0 	0
575     	0.27, 11.05, -7.58 	282.74, -544.15, -14.55 	0.00, 10.00 	15,2,17,674		2.35,144.17	0,0 	0
584     	0.30, 11.02, -7.56 	282.44, -542.86, -14.35 	0.00, 10.00 	15,2,17,684		4.36,147.33	0,0 	0
593     	0.29, 11.01, -7.56 	283.62, -544.41, -14.16 	0.00, 10.00 	15,2,17,693		1.68,216.00	0,0 	0
602     	0.25, 11.01, -7.56 	285.46, -547.42, -13.92 	0.00, 10.00 	15,2,17,703		3.91,392.38	0,0 	0
611     	0.27, 11.00, -7.56 	287.42, -550.81, -13.61 	0.00, 10.00 	15,2,17,713		1.73,435.49	0,0 	0
620     	0.24, 11.00, -7.56 	287.48, -550.52, -13.36 	0.00, 10.00 	15,2,17,722		2.47,33.01	0,0 	0
629     	0.24, 11.00, -7.56 	286.82, -548.71, -13.19 	0.00, 10.00 	15,2,17,732		0.00,214.19	0,0 	0
638     	0.24, 11.00, -7.56 	284.76, -544.20, -13.06 	0.00, 10.00 	15,2,17,742		0.00,551.23	0,0 	0
647     	0.27, 11.00, -7.57 	283.38, -541.07, -12.87 	0.00, 10.00 	15,2,17,751		2.47,380.08	0,0 	0
656     	0.26, 11.01, -7.57 	282.37, -538.79, -12.63 	0.00, 10.00 	15,2,17,761		1.17,276.42	0,0 	0
665     	0.27, 11.00, -7.57 	281.04, -535.97, -12.38 	0.00, 10.00 	15,2,17,771		1.17,347.10	0,0 	0
674     	0.25, 11.00, -7.57 	280.14, -533.88, -12.18 	0.00, 10.00 	15,2,17,780		1.23,252.89	0,0 	0
683     	0.26, 11.01, -7.57 	280.42, -533.95, -11.99 	0.00, 10.00 	15,2,17,790		1.68,31.69	0,0 	0
