#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	0.10, 0.18, -7.69 	197.82, -400.54, -14.01 	0.00, 20.00 	15,3,21,412		0.00,0.00	0,0 	0
25      	0.10, 0.18, -7.69 	197.31, -399.53, -14.07 	0.00, 20.00 	15,3,21,421		0.00,125.76	0,0 	0
34      	0.10, 0.21, -7.69 	197.92, -400.70, -14.03 	0.00, 20.00 	15,3,21,431		2.35,146.30	0,0 	0
43      	0.10, 0.20, -7.69 	198.87, -402.47, -14.04 	0.00, 20.00 	15,3,21,440		1.17,223.50	0,0 	0
52      	0.11, 0.22, -7.70 	198.07, -401.02, -14.01 	0.00, 20.00 	15,3,21,450		2.62,184.31	0,0 	0
61      	0.13, 0.20, -7.69 	198.30, -401.44, -14.04 	0.00, 20.00 	15,3,21,460		3.46,53.55	0,0 	0
70      	0.08, 0.18, -7.70 	197.68, -400.25, -14.08 	0.00, 20.00 	15,3,21,470		6.25,149.41	0,0 	0
79      	0.08, 0.18, -7.70 	197.15, -399.19, -14.12 	0.00, 20.00 	15,3,21,479		0.00,132.01	0,0 	0
88      	0.08, 0.18, -7.70 	196.78, -398.50, -14.10 	0.00, 20.00 	15,3,21,489		0.00,86.53	0,0 	0
97      	0.08, 0.17, -7.69 	195.77, -396.54, -14.13 	0.00, 20.00 	15,3,21,499		1.17,245.29	0,0 	0
106     	0.09, 0.19, -7.69 	196.26, -397.46, -14.12 	0.00, 20.00 	15,3,21,508		2.62,116.41	0,0 	0
115     	0.13, 0.21, -7.71 	195.65, -396.30, -14.11 	0.00, 20.00 	15,3,21,518		5.04,146.30	0,0 	0
124     	0.14, 0.20, -7.69 	195.97, -396.85, -14.14 	0.00, 20.00 	15,3,21,528		1.73,71.04	0,0 	0
133     	0.12, 0.20, -7.69 	195.34, -395.63, -14.11 	0.00, 20.00 	15,3,21,537		2.47,152.53	0,0 	0
142     	0.12, 0.20, -7.69 	194.82, -394.62, -14.18 	0.00, 20.00 	15,3,21,547		0.00,125.77	0,0 	0
151     	0.12, 0.20, -7.69 	194.00, -393.09, -14.13 	0.00, 20.00 	15,3,21,557		0.00,193.63	0,0 	0
160     	0.12, 0.20, -7.69 	194.39, -393.86, -14.18 	0.00, 20.00 	15,3,21,566		0.00,95.89	0,0 	0
169     	0.12, 0.20, -7.69 	194.42, -393.97, -14.14 	0.00, 20.00 	15,3,21,576		0.00,12.66	0,0 	0
178     	0.12, 0.21, -7.70 	193.07, -391.40, -14.23 	0.00, 20.00 	15,3,21,586		1.17,322.48	0,0 	0
187     	0.13, 0.21, -7.70 	191.36, -388.17, -14.25 	0.00, 20.00 	15,3,21,595		1.23,405.90	0,0 	0
196     	0.13, 0.21, -7.70 	190.69, -386.81, -14.33 	0.00, 20.00 	15,3,21,605		0.00,168.14	0,0 	0
205     	0.13, 0.21, -7.70 	191.18, -387.74, -14.34 	0.00, 20.00 	15,3,21,615		0.00,116.42	0,0 	0
214     	0.13, 0.21, -7.70 	191.75, -388.77, -14.42 	0.00, 20.00 	15,3,21,624		0.00,130.77	0,0 	0
223     	0.13, 0.21, -7.70 	192.70, -390.54, -14.41 	0.00, 20.00 	15,3,21,634		0.00,223.50	0,0 	0
232     	0.13, 0.20, -7.69 	193.07, -391.23, -14.44 	0.00, 20.00 	15,3,21,644		1.17,86.54	0,0 	0
241     	0.13, 0.20, -7.69 	192.44, -390.01, -14.48 	0.00, 20.00 	15,3,21,653		0.00,152.53	0,0 	0
250     	0.06, 0.20, -7.70 	192.62, -390.44, -14.44 	0.00, 20.00 	15,3,21,663		7.53,51.84	0,0 	0
259     	0.09, 0.21, -7.71 	192.97, -391.07, -14.45 	0.00, 20.00 	15,3,21,673		2.47,80.32	0,0 	0
268     	0.10, 0.21, -7.71 	192.85, -390.86, -14.42 	0.00, 20.00 	15,3,21,682		1.23,26.77	0,0 	0
277     	0.10, 0.18, -7.70 	192.45, -390.06, -14.48 	0.00, 20.00 	15,3,21,692		2.35,99.01	0,0 	0
286     	0.09, 0.19, -7.70 	190.90, -387.01, -14.56 	0.00, 20.00 	15,3,21,702		1.73,380.41	0,0 	0
295     	0.10, 0.18, -7.70 	193.12, -391.08, -14.60 	0.00, 20.00 	15,3,21,712		1.73,514.90	0,0 	0
304     	0.10, 0.20, -7.68 	193.72, -392.19, -14.66 	0.00, 20.00 	15,3,21,721		1.17,140.08	0,0 	0
313     	0.05, 0.19, -7.69 	193.07, -390.92, -14.63 	0.00, 20.00 	15,3,21,731		4.93,158.77	0,0 	0
322     	0.09, 0.19, -7.68 	192.55, -389.91, -14.63 	0.00, 20.00 	15,3,21,741		3.70,125.77	0,0 	0
331     	0.09, 0.18, -7.66 	191.92, -388.69, -14.62 	0.00, 20.00 	15,3,21,750		1.17,152.52	0,0 	0
340     	0.06, 0.22, -7.63 	190.41, -385.77, -14.65 	0.00, 20.00 	15,3,21,760		4.36,364.83	0,0 	0
349     	0.10, 0.28, -7.64 	190.76, -386.41, -14.71 	0.00, 20.00 	15,3,21,770		8.49,80.32	0,0 	0
358     	0.15, 0.39, -7.62 	191.40, -387.65, -14.75 	0.00, 20.00 	15,3,21,779		13.11,155.64	0,0 	0
367     	0.19, 0.61, -7.66 	191.71, -388.18, -14.86 	0.00, 20.00 	15,3,21,789		25.26,67.96	0,0 	0
376     	0.44, 1.05, -7.81 	192.59, -389.88, -14.87 	0.00, 20.00 	15,3,21,799		55.46,212.29	0,0 	0
385     	0.67, 1.36, -7.91 	193.41, -391.35, -14.97 	0.00, 20.00 	15,3,21,808		43.71,187.42	0,0 	0
394     	0.67, 1.46, -7.86 	194.31, -392.96, -15.09 	0.00, 20.00 	15,3,21,818		10.61,204.89	0,0 	0
403     	0.56, 1.53, -7.80 	195.06, -394.42, -15.15 	0.00, 20.00 	15,3,21,828		15.02,182.41	0,0 	0
412     	0.47, 1.66, -7.81 	195.60, -395.34, -15.22 	0.00, 20.00 	15,3,21,837		17.76,118.40	0,0 	0
421     	0.45, 1.78, -7.80 	197.71, -399.40, -15.27 	0.00, 20.00 	15,3,21,847		13.02,508.01	0,0 	0
430     	0.35, 1.92, -7.81 	196.71, -397.46, -15.27 	0.00, 20.00 	15,3,21,857		19.42,242.18	0,0 	0
439     	0.27, 2.00, -7.80 	196.69, -397.41, -15.36 	0.00, 20.00 	15,3,21,866		12.94,6.33	0,0 	0
448     	0.21, 2.19, -7.86 	198.17, -400.21, -15.40 	0.00, 20.00 	15,3,21,876		21.85,352.37	0,0 	0
457     	0.25, 2.35, -7.87 	199.62, -402.94, -15.47 	0.00, 20.00 	15,3,21,886		18.50,343.02	0,0 	0
