#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	-0.27, 0.01, -7.69 	187.29, -381.20, -13.07 	0.00, 20.00 	15,2,30,752		0.00,0.00	0,0 	0
26      	-0.27, -0.00, -7.69 	185.74, -378.32, -13.06 	0.00, 20.00 	15,2,30,762		1.17,363.58	0,0 	0
35      	-0.27, 0.01, -7.69 	185.82, -378.42, -13.08 	0.00, 20.00 	15,2,30,772		1.17,14.59	0,0 	0
44      	-0.27, -0.00, -7.69 	186.20, -379.17, -13.05 	0.00, 20.00 	15,2,30,782		1.17,92.76	0,0 	0
53      	-0.27, 0.02, -7.68 	186.20, -379.17, -13.05 	0.00, 20.00 	15,2,30,791		2.35,0.00	0,0 	0
62      	-0.26, 0.00, -7.66 	185.31, -377.44, -13.06 	0.00, 20.00 	15,2,30,801		2.68,215.41	0,0 	0
71      	-0.27, -0.00, -7.66 	185.38, -377.49, -13.06 	0.00, 20.00 	15,2,30,811		1.23,8.99	0,0 	0
80      	-0.27, 0.01, -7.67 	184.82, -376.52, -13.08 	0.00, 20.00 	15,2,30,820		1.17,124.57	0,0 	0
89      	-0.27, 0.01, -7.67 	184.35, -375.64, -13.06 	0.00, 20.00 	15,2,30,830		0.00,110.20	0,0 	0
98      	-0.27, 0.01, -7.67 	183.10, -373.23, -13.08 	0.00, 20.00 	15,2,30,840		0.00,301.94	0,0 	0
107     	-0.27, 0.02, -7.69 	183.07, -373.12, -13.14 	0.00, 20.00 	15,2,30,849		1.17,12.66	0,0 	0
116     	-0.25, 0.02, -7.67 	182.72, -372.49, -13.12 	0.00, 20.00 	15,2,30,859		2.47,80.32	0,0 	0
125     	-0.27, 0.01, -7.69 	182.80, -372.59, -13.14 	0.00, 20.00 	15,2,30,869		2.70,14.59	0,0 	0
134     	-0.32, -0.00, -7.69 	182.60, -372.28, -13.12 	0.00, 20.00 	15,2,30,878		6.25,41.22	0,0 	0
143     	-0.31, -0.00, -7.69 	182.35, -371.77, -13.11 	0.00, 20.00 	15,2,30,888		1.23,62.88	0,0 	0
152     	-0.22, -0.05, -7.65 	182.09, -371.27, -13.10 	0.00, 20.00 	15,2,30,898		11.63,62.88	0,0 	0
161     	-0.24, -0.01, -7.66 	182.01, -371.19, -13.09 	0.00, 20.00 	15,2,30,907		5.37,11.70	0,0 	0
170     	-0.28, -0.00, -7.68 	183.32, -373.63, -13.10 	0.00, 20.00 	15,2,30,917		3.91,306.93	0,0 	0
179     	-0.20, 0.01, -7.69 	182.92, -372.97, -13.06 	0.00, 20.00 	15,2,30,927		8.68,85.49	0,0 	0
188     	-0.16, 0.09, -7.69 	182.19, -371.60, -13.03 	0.00, 20.00 	15,2,30,936		9.47,173.07	0,0 	0
197     	-0.20, 0.17, -7.72 	181.92, -371.04, -13.11 	0.00, 20.00 	15,2,30,946		10.20,69.13	0,0 	0
206     	-0.11, 0.27, -7.73 	181.89, -370.96, -13.15 	0.00, 20.00 	15,2,30,956		15.11,9.49	0,0 	0
215     	-0.11, 0.34, -7.70 	180.53, -368.36, -13.17 	0.00, 20.00 	15,2,30,965		8.22,325.59	0,0 	0
224     	-0.09, 0.37, -7.68 	180.43, -368.03, -13.22 	0.00, 20.00 	15,2,30,975		3.36,37.99	0,0 	0
233     	-0.18, 0.43, -7.65 	179.65, -366.66, -13.25 	0.00, 20.00 	15,2,30,985		11.30,175.02	0,0 	0
242     	-0.24, 0.49, -7.62 	180.53, -368.36, -13.28 	0.00, 20.00 	15,2,30,995		9.50,212.30	0,0 	0
251     	-0.33, 0.57, -7.63 	180.59, -368.55, -13.32 	0.00, 20.00 	15,2,31,4		13.82,22.15	0,0 	0
260     	-0.27, 0.71, -7.66 	178.05, -363.79, -13.35 	0.00, 20.00 	15,2,31,14		16.78,599.52	0,0 	0
269     	-0.23, 0.87, -7.69 	178.49, -364.72, -13.40 	0.00, 20.00 	15,2,31,24		18.50,114.66	0,0 	0
278     	-0.23, 1.08, -7.77 	178.29, -364.24, -13.53 	0.00, 20.00 	15,2,31,33		23.49,58.14	0,0 	0
287     	-0.15, 1.35, -7.82 	178.79, -365.19, -13.69 	0.00, 20.00 	15,2,31,43		31.10,119.53	0,0 	0
296     	-0.08, 1.70, -7.89 	178.74, -365.03, -13.97 	0.00, 20.00 	15,2,31,53		40.02,18.99	0,0 	0
305     	0.03, 2.28, -8.00 	181.77, -370.57, -14.28 	0.00, 20.00 	15,2,31,62		65.27,702.32	0,0 	0
314     	0.13, 2.98, -8.10 	185.78, -377.98, -14.56 	0.00, 20.00 	15,2,31,72		78.73,935.14	0,0 	0
323     	0.11, 3.71, -8.09 	189.62, -385.00, -14.87 	0.00, 20.00 	15,2,31,82		81.04,889.73	0,0 	0
332     	-0.20, 4.36, -8.08 	192.58, -390.30, -15.20 	0.00, 20.00 	15,2,31,91		80.02,674.41	0,0 	0
341     	-0.45, 5.00, -8.13 	194.01, -392.97, -15.36 	0.00, 20.00 	15,2,31,101		76.04,336.81	0,0 	0
350     	-0.51, 5.64, -8.24 	197.27, -398.94, -15.48 	0.00, 20.00 	15,2,31,111		71.71,755.87	0,0 	0
359     	-0.45, 6.21, -8.31 	202.47, -408.71, -15.68 	0.00, 20.00 	15,2,31,120		64.09,1228.93	0,0 	0
368     	-0.43, 6.93, -8.42 	206.37, -415.92, -15.90 	0.00, 20.00 	15,2,31,130		80.11,911.47	0,0 	0
377     	-0.41, 7.66, -8.53 	211.00, -424.52, -16.16 	0.00, 20.00 	15,2,31,140		81.19,1084.53	0,0 	0
386     	-0.44, 8.27, -8.54 	215.79, -433.29, -16.45 	0.00, 20.00 	15,2,31,149		66.94,1110.13	0,0 	0
395     	-0.47, 8.85, -8.49 	219.62, -440.12, -16.79 	0.00, 20.00 	15,2,31,159		64.59,870.01	0,0 	0
404     	-0.62, 9.43, -8.44 	226.40, -452.56, -17.09 	0.00, 20.00 	15,2,31,169		67.28,1574.59	0,0 	0
413     	-0.78, 10.12, -8.44 	233.30, -465.55, -17.25 	0.00, 20.00 	15,2,31,178		78.86,1634.83	0,0 	0
422     	-0.80, 10.72, -8.42 	238.87, -476.03, -17.32 	0.00, 20.00 	15,2,31,188		66.94,1318.57	0,0 	0
431     	-0.84, 11.27, -8.40 	240.04, -477.04, -17.13 	0.00, 20.00 	15,2,31,198		61.09,171.18	0,0 	0
440     	-0.79, 11.88, -8.41 	241.28, -478.12, -16.99 	0.00, 20.00 	15,2,31,207		67.56,182.83	0,0 	0
449     	-0.78, 12.50, -8.44 	242.77, -479.71, -16.97 	0.00, 20.00 	15,2,31,217		69.41,242.33	0,0 	0
458     	-0.74, 13.08, -8.42 	245.11, -483.02, -16.98 	0.00, 20.00 	15,2,31,227		63.78,450.74	0,0 	0
467     	-0.74, 13.60, -8.39 	245.29, -482.49, -16.88 	0.00, 20.00 	15,2,31,237		58.81,62.78	0,0 	0
476     	-0.75, 14.19, -8.39 	241.21, -473.88, -16.69 	0.00, 20.00 	15,2,31,246		64.61,1058.63	0,0 	0
485     	-0.78, 14.79, -8.40 	238.89, -468.52, -16.59 	0.00, 20.00 	15,2,31,256		66.94,648.70	0,0 	0
494     	-0.80, 15.34, -8.38 	240.12, -470.06, -16.48 	0.00, 20.00 	15,2,31,266		61.07,218.74	0,0 	0
503     	-0.79, 15.88, -8.34 	242.55, -474.02, -16.36 	0.00, 20.00 	15,2,31,275		59.98,516.01	0,0 	0
