#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

17      	0.09, -0.22, -7.69 	171.67, -351.49, -13.27 	0.00, 20.00 	15,3,28,178		0.00,0.00	0,0 	0
26      	0.09, -0.22, -7.69 	171.87, -351.83, -13.33 	0.00, 20.00 	15,3,28,188		0.00,44.28	0,0 	0
35      	0.13, -0.23, -7.69 	171.63, -351.38, -13.33 	0.00, 20.00 	15,3,28,197		3.91,56.65	0,0 	0
44      	0.14, -0.20, -7.69 	172.09, -352.20, -13.33 	0.00, 20.00 	15,3,28,207		2.62,103.99	0,0 	0
53      	0.11, -0.23, -7.69 	172.14, -352.19, -13.36 	0.00, 20.00 	15,3,28,217		4.33,5.40	0,0 	0
62      	0.12, -0.23, -7.69 	172.66, -353.23, -13.37 	0.00, 20.00 	15,3,28,227		1.23,128.88	0,0 	0
71      	0.12, -0.25, -7.67 	171.04, -350.10, -13.42 	0.00, 20.00 	15,3,28,236		2.35,391.59	0,0 	0
80      	0.12, -0.25, -7.67 	171.16, -350.34, -13.45 	0.00, 20.00 	15,3,28,246		0.00,29.88	0,0 	0
89      	0.06, -0.23, -7.67 	170.97, -349.88, -13.50 	0.00, 20.00 	15,3,28,256		6.66,54.99	0,0 	0
98      	0.06, -0.23, -7.67 	171.00, -349.99, -13.51 	0.00, 20.00 	15,3,28,265		0.00,12.66	0,0 	0
107     	0.06, -0.23, -7.67 	170.38, -348.80, -13.54 	0.00, 20.00 	15,3,28,275		0.00,149.41	0,0 	0
116     	0.12, -0.25, -7.67 	170.98, -349.91, -13.57 	0.00, 20.00 	15,3,28,285		6.66,140.07	0,0 	0
125     	0.06, -0.23, -7.67 	169.78, -347.52, -13.64 	0.00, 20.00 	15,3,28,294		6.66,297.02	0,0 	0
134     	0.06, -0.23, -7.67 	169.39, -346.75, -13.66 	0.00, 20.00 	15,3,28,304		0.00,95.88	0,0 	0
143     	0.06, -0.23, -7.67 	170.28, -348.33, -13.70 	0.00, 20.00 	15,3,28,314		0.00,201.80	0,0 	0
152     	0.06, -0.23, -7.67 	170.15, -348.07, -13.72 	0.00, 20.00 	15,3,28,323		0.00,33.01	0,0 	0
161     	0.07, -0.24, -7.68 	169.59, -346.92, -13.74 	0.00, 20.00 	15,3,28,333		1.73,141.39	0,0 	0
170     	0.07, -0.25, -7.68 	169.51, -346.82, -13.77 	0.00, 20.00 	15,3,28,343		1.17,14.59	0,0 	0
179     	0.07, -0.24, -7.69 	171.33, -350.23, -13.79 	0.00, 20.00 	15,3,28,352		1.17,429.56	0,0 	0
188     	0.07, -0.25, -7.69 	169.48, -346.71, -13.84 	0.00, 20.00 	15,3,28,362		1.17,442.01	0,0 	0
197     	0.07, -0.24, -7.69 	171.41, -350.34, -13.86 	0.00, 20.00 	15,3,28,372		1.17,456.33	0,0 	0
206     	0.07, -0.25, -7.69 	171.52, -350.55, -13.94 	0.00, 20.00 	15,3,28,382		1.17,26.77	0,0 	0
215     	0.07, -0.24, -7.69 	172.68, -352.63, -14.01 	0.00, 20.00 	15,3,28,391		1.17,264.63	0,0 	0
224     	0.07, -0.25, -7.69 	174.50, -356.07, -14.06 	0.00, 20.00 	15,3,28,401		1.17,432.68	0,0 	0
233     	0.07, -0.24, -7.69 	173.32, -353.91, -14.06 	0.00, 20.00 	15,3,28,411		1.17,273.95	0,0 	0
