#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

16      	-0.97, 0.08, -7.91 	252.88, -504.77, -15.77 	0.00, 20.00 	15,1,21,642		0.00,0.00	0,0 	0
25      	-0.98, 0.04, -7.89 	252.10, -503.23, -15.78 	0.00, 20.00 	15,1,21,652		4.82,191.77	0,0 	0
34      	-1.05, 0.03, -7.88 	252.44, -503.83, -15.79 	0.00, 20.00 	15,1,21,662		7.46,77.22	0,0 	0
43      	-1.05, -0.04, -7.89 	252.79, -504.47, -15.79 	0.00, 20.00 	15,1,21,671		7.12,80.32	0,0 	0
52      	-1.07, -0.10, -7.91 	253.30, -505.47, -15.80 	0.00, 20.00 	15,1,21,681		7.40,125.77	0,0 	0
61      	-0.98, -0.19, -7.87 	252.65, -504.17, -15.82 	0.00, 20.00 	15,1,21,691		14.67,161.89	0,0 	0
70      	-0.85, -0.22, -7.77 	252.88, -504.60, -15.83 	0.00, 20.00 	15,1,21,700		14.12,53.55	0,0 	0
79      	-0.95, -0.23, -7.72 	252.39, -503.67, -15.83 	0.00, 20.00 	15,1,21,710		11.13,116.42	0,0 	0
88      	-1.00, -0.31, -7.66 	252.41, -503.72, -15.83 	0.00, 20.00 	15,1,21,720		10.14,6.33	0,0 	0
97      	-0.97, -0.44, -7.61 	252.92, -504.73, -15.82 	0.00, 20.00 	15,1,21,729		15.54,125.77	0,0 	0
106     	-1.05, -0.49, -7.60 	251.93, -502.82, -15.82 	0.00, 20.00 	15,1,21,739		10.81,239.06	0,0 	0
115     	-1.11, -0.51, -7.62 	252.28, -503.46, -15.83 	0.00, 20.00 	15,1,21,749		6.54,80.32	0,0 	0
124     	-1.21, -0.54, -7.60 	252.15, -503.22, -15.83 	0.00, 20.00 	15,1,21,758		11.28,29.88	0,0 	0
133     	-1.15, -0.53, -7.61 	252.43, -503.81, -15.82 	0.00, 20.00 	15,1,21,768		6.25,72.26	0,0 	0
142     	-1.04, -0.50, -7.63 	252.29, -503.51, -15.82 	0.00, 20.00 	15,1,21,778		12.49,36.13	0,0 	0
151     	-0.90, -0.44, -7.68 	252.32, -503.59, -15.83 	0.00, 20.00 	15,1,21,787		16.92,9.49	0,0 	0
160     	-0.79, -0.43, -7.70 	252.38, -503.64, -15.84 	0.00, 20.00 	15,1,21,797		12.36,8.99	0,0 	0
169     	-0.70, -0.41, -7.69 	252.25, -503.38, -15.84 	0.00, 20.00 	15,1,21,807		9.90,33.00	0,0 	0
178     	-0.68, -0.44, -7.67 	252.03, -502.98, -15.86 	0.00, 20.00 	15,1,21,817		4.36,50.45	0,0 	0
187     	-0.75, -0.48, -7.65 	252.54, -503.99, -15.87 	0.00, 20.00 	15,1,21,826		9.23,125.76	0,0 	0
196     	-0.79, -0.49, -7.64 	252.63, -504.12, -15.88 	0.00, 20.00 	15,1,21,836		3.85,17.57	0,0 	0
205     	-0.82, -0.50, -7.63 	252.79, -504.47, -15.86 	0.00, 20.00 	15,1,21,846		3.85,42.40	0,0 	0
214     	-0.86, -0.51, -7.65 	252.28, -503.46, -15.86 	0.00, 20.00 	15,1,21,855		5.04,125.76	0,0 	0
223     	-0.88, -0.48, -7.66 	252.89, -504.62, -15.88 	0.00, 20.00 	15,1,21,865		3.77,146.30	0,0 	0
232     	-0.84, -0.47, -7.68 	253.46, -505.65, -15.88 	0.00, 20.00 	15,1,21,875		3.85,130.77	0,0 	0
241     	-0.81, -0.47, -7.68 	253.82, -506.34, -15.89 	0.00, 20.00 	15,1,21,884		3.70,86.54	0,0 	0
250     	-0.82, -0.47, -7.68 	252.80, -504.32, -15.92 	0.00, 20.00 	15,1,21,894		1.23,251.53	0,0 	0
259     	-0.86, -0.47, -7.67 	252.41, -503.58, -15.93 	0.00, 20.00 	15,1,21,904		3.70,92.76	0,0 	0
268     	-0.84, -0.49, -7.63 	252.04, -502.87, -15.96 	0.00, 20.00 	15,1,21,913		2.68,89.65	0,0 	0
277     	-0.85, -0.44, -7.60 	252.65, -504.03, -15.96 	0.00, 20.00 	15,1,21,923		5.87,146.30	0,0 	0
