#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

18      	0.06, 0.02, -6.79 	6.26, -17.10, -1.83 	0.00, 20.00 	10,16,32,233		0.00,0.00	0,0 	0
27      	0.07, 0.02, -6.79 	6.26, -17.10, -1.83 	0.00, 20.00 	10,16,32,243		1.23,0.00	0,0 	0
36      	0.02, 0.03, -6.79 	6.16, -17.12, -1.82 	0.00, 20.00 	10,16,32,252		5.09,11.05	0,0 	0
45      	0.05, 0.04, -6.79 	6.16, -17.12, -1.84 	0.00, 20.00 	10,16,32,262		2.72,0.00	0,0 	0
54      	0.03, 0.04, -6.78 	6.15, -17.11, -1.84 	0.00, 20.00 	10,16,32,272		1.23,1.71	0,0 	0
63      	0.07, 0.05, -6.79 	6.16, -17.11, -1.84 	0.00, 20.00 	10,16,32,282		3.87,1.22	0,0 	0
72      	0.11, 0.03, -6.80 	6.23, -17.10, -1.84 	0.00, 20.00 	10,16,32,291		5.50,7.41	0,0 	0
81      	0.09, 0.02, -6.79 	6.24, -17.11, -1.85 	0.00, 20.00 	10,16,32,301		2.72,1.71	0,0 	0
90      	0.12, 0.02, -6.78 	6.17, -17.12, -1.84 	0.00, 20.00 	10,16,32,311		3.70,7.41	0,0 	0
99      	0.15, 0.02, -6.79 	6.17, -17.11, -1.82 	0.00, 20.00 	10,16,32,320		2.47,1.18	0,0 	0
108     	0.14, 0.01, -6.78 	6.19, -17.12, -1.83 	0.00, 20.00 	10,16,32,330		1.69,1.71	0,0 	0
117     	0.13, 0.01, -6.79 	6.20, -17.10, -1.84 	0.00, 20.00 	10,16,32,340		1.23,2.63	0,0 	0
126     	0.09, 0.01, -6.78 	6.19, -17.09, -1.82 	0.00, 20.00 	10,16,32,349		3.70,1.18	0,0 	0
135     	0.09, 0.02, -6.79 	6.22, -17.10, -1.83 	0.00, 20.00 	10,16,32,359		1.18,2.74	0,0 	0
144     	0.11, 0.02, -6.79 	6.23, -17.07, -1.82 	0.00, 20.00 	10,16,32,369		2.47,2.63	0,0 	0
153     	0.11, 0.01, -6.79 	6.23, -17.07, -1.83 	0.00, 20.00 	10,16,32,378		1.18,0.00	0,0 	0
162     	0.09, 0.02, -6.79 	6.24, -17.09, -1.84 	0.00, 20.00 	10,16,32,388		2.75,2.68	0,0 	0
171     	0.13, 0.01, -6.79 	6.21, -17.07, -1.84 	0.00, 20.00 	10,16,32,398		3.90,4.40	0,0 	0
180     	0.16, 0.02, -6.79 	6.22, -17.06, -1.84 	0.00, 20.00 	10,16,32,407		3.87,1.68	0,0 	0
189     	0.11, 0.02, -6.79 	6.22, -17.06, -1.82 	0.00, 20.00 	10,16,32,417		4.94,0.00	0,0 	0
198     	0.08, 0.01, -6.78 	6.23, -17.07, -1.84 	0.00, 20.00 	10,16,32,427		3.87,1.71	0,0 	0
207     	0.10, 0.00, -6.77 	6.19, -17.05, -1.84 	0.00, 20.00 	10,16,32,436		2.75,4.40	0,0 	0
216     	0.06, -0.02, -6.76 	6.19, -17.05, -1.83 	0.00, 20.00 	10,16,32,446		5.44,0.00	0,0 	0
225     	0.03, -0.00, -6.77 	6.19, -17.07, -1.84 	0.00, 20.00 	10,16,32,456		4.41,2.36	0,0 	0
234     	0.01, -0.00, -6.77 	6.22, -17.06, -1.84 	0.00, 20.00 	10,16,32,465		1.23,2.69	0,0 	0
243     	0.03, 0.01, -6.79 	6.16, -17.02, -1.84 	0.00, 20.00 	10,16,32,475		1.69,7.79	0,0 	0
252     	0.05, 0.02, -6.80 	6.15, -17.03, -1.84 	0.00, 20.00 	10,16,32,485		2.72,1.68	0,0 	0
261     	0.08, 0.06, -6.81 	6.14, -17.03, -1.84 	0.00, 20.00 	10,16,32,494		5.95,1.22	0,0 	0
270     	0.09, 0.10, -6.82 	6.15, -17.04, -1.81 	0.00, 20.00 	10,16,32,504		3.72,1.71	0,0 	0
279     	0.09, 0.12, -6.83 	6.15, -17.06, -1.81 	0.00, 20.00 	10,16,32,514		2.35,1.18	0,0 	0
288     	0.13, 0.35, -6.88 	6.15, -17.07, -1.82 	0.00, 20.00 	10,16,32,524		26.51,1.18	0,0 	0
297     	-0.10, 1.36, -7.04 	6.16, -17.07, -1.82 	0.00, 20.00 	10,16,32,533		114.87,1.22	0,0 	0
306     	-0.59, 3.36, -7.19 	6.16, -17.07, -1.83 	0.00, 20.00 	10,16,32,543		229.05,0.00	0,0 	0
315     	-0.77, 4.18, -7.27 	6.14, -17.07, -1.84 	0.00, 20.00 	10,16,32,553		93.11,2.45	0,0 	0
324     	-0.72, 5.02, -7.41 	6.15, -17.08, -1.81 	0.00, 20.00 	10,16,32,562		93.41,1.71	0,0 	0
333     	-0.66, 5.93, -7.57 	6.16, -17.07, -1.81 	0.00, 20.00 	10,16,32,572		101.71,1.68	0,0 	0
342     	-0.51, 6.96, -7.70 	6.16, -17.07, -1.81 	0.00, 20.00 	10,16,32,582		114.76,0.00	0,0 	0
351     	-0.36, 7.97, -7.73 	6.15, -17.06, -1.79 	0.00, 20.00 	10,16,32,591		113.84,1.71	0,0 	0
360     	-0.21, 9.02, -7.77 	6.15, -17.06, -1.79 	0.00, 20.00 	10,16,32,601		118.22,0.00	0,0 	0
369     	-0.24, 10.10, -7.79 	6.18, -17.04, -1.79 	0.00, 20.00 	10,16,32,611		119.95,3.83	0,0 	0
378     	-0.26, 11.17, -7.77 	6.18, -17.03, -1.79 	0.00, 20.00 	10,16,32,620		118.78,1.18	0,0 	0
387     	-0.26, 12.14, -7.67 	6.18, -17.04, -1.80 	0.00, 20.00 	10,16,32,630		108.28,1.18	0,0 	0
396     	-0.20, 13.07, -7.58 	6.18, -17.04, -1.80 	0.00, 20.00 	10,16,32,640		102.88,0.00	0,0 	0
405     	-0.11, 14.02, -7.54 	6.18, -17.05, -1.81 	0.00, 20.00 	10,16,32,649		105.67,1.18	0,0 	0
414     	0.10, 14.89, -7.50 	6.19, -17.07, -1.81 	0.00, 20.00 	10,16,32,659		100.15,2.68	0,0 	0
423     	0.35, 15.65, -7.41 	6.19, -17.07, -1.82 	0.00, 20.00 	10,16,32,669		89.04,0.00	0,0 	0
432     	0.54, 16.36, -7.35 	6.19, -17.06, -1.81 	0.00, 20.00 	10,16,32,678		81.49,1.18	0,0 	0
441     	0.68, 17.06, -7.30 	6.16, -17.08, -1.81 	0.00, 20.00 	10,16,32,688		78.69,3.83	0,0 	0
450     	0.83, 17.66, -7.26 	6.17, -17.08, -1.79 	0.00, 20.00 	10,16,32,698		68.49,1.22	0,0 	0
459     	0.92, 18.16, -7.23 	6.12, -17.10, -1.78 	0.00, 20.00 	10,16,32,707		56.73,6.51	0,0 	0
