#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

18      	-0.39, 0.40, -6.80 	6.37, -17.01, -1.75 	0.00, 20.00 	10,16,28,845		0.00,0.00	0,0 	0
27      	-0.37, 0.40, -6.80 	6.37, -17.02, -1.75 	0.00, 20.00 	10,16,28,855		1.23,1.18	0,0 	0
36      	-0.37, 0.40, -6.80 	6.37, -17.01, -1.74 	0.00, 20.00 	10,16,28,864		0.00,1.18	0,0 	0
45      	-0.37, 0.39, -6.80 	6.41, -17.03, -1.73 	0.00, 20.00 	10,16,28,874		1.18,5.47	0,0 	0
54      	-0.37, 0.40, -6.80 	6.39, -17.03, -1.73 	0.00, 20.00 	10,16,28,884		1.18,2.45	0,0 	0
63      	-0.41, 0.40, -6.80 	6.39, -17.02, -1.73 	0.00, 20.00 	10,16,28,893		3.70,1.18	0,0 	0
72      	-0.39, 0.42, -6.80 	6.40, -17.03, -1.73 	0.00, 20.00 	10,16,28,903		2.72,1.71	0,0 	0
81      	-0.41, 0.44, -6.80 	6.41, -17.03, -1.73 	0.00, 20.00 	10,16,28,913		3.43,1.22	0,0 	0
90      	-0.42, 0.40, -6.81 	6.48, -17.02, -1.75 	0.00, 20.00 	10,16,28,922		3.72,7.34	0,0 	0
99      	-0.39, 0.40, -6.81 	6.45, -16.99, -1.75 	0.00, 20.00 	10,16,28,932		3.70,4.34	0,0 	0
108     	-0.41, 0.40, -6.81 	6.45, -16.99, -1.74 	0.00, 20.00 	10,16,28,942		2.47,0.00	0,0 	0
117     	-0.39, 0.39, -6.81 	6.47, -17.02, -1.76 	0.00, 20.00 	10,16,28,951		2.75,3.76	0,0 	0
126     	-0.39, 0.40, -6.81 	6.47, -17.02, -1.76 	0.00, 20.00 	10,16,28,961		1.18,0.00	0,0 	0
135     	-0.36, 0.42, -6.81 	6.43, -17.01, -1.75 	0.00, 20.00 	10,16,28,971		2.72,3.88	0,0 	0
144     	-0.36, 0.42, -6.81 	6.43, -17.00, -1.74 	0.00, 20.00 	10,16,28,980		0.00,1.18	0,0 	0
153     	-0.36, 0.42, -6.81 	6.43, -17.04, -1.74 	0.00, 20.00 	10,16,28,990		0.00,3.53	0,0 	0
162     	-0.40, 0.41, -6.81 	6.42, -17.04, -1.74 	0.00, 20.00 	10,16,28,0		3.70,1.22	0,0 	0
171     	-0.39, 0.42, -6.81 	6.41, -17.04, -1.75 	0.00, 20.00 	10,16,29,9		1.23,1.22	0,0 	0
180     	-0.40, 0.40, -6.81 	6.38, -17.04, -1.75 	0.00, 20.00 	10,16,29,19		1.69,3.67	0,0 	0
189     	-0.42, 0.41, -6.82 	6.43, -17.02, -1.74 	0.00, 20.00 	10,16,29,29		2.75,6.20	0,0 	0
198     	-0.42, 0.40, -6.81 	6.40, -17.03, -1.74 	0.00, 20.00 	10,16,29,38		1.18,3.67	0,0 	0
207     	-0.43, 0.39, -6.81 	6.43, -17.01, -1.74 	0.00, 20.00 	10,16,29,48		1.69,3.83	0,0 	0
216     	-0.43, 0.39, -6.81 	6.43, -17.01, -1.74 	0.00, 20.00 	10,16,29,58		0.00,0.00	0,0 	0
225     	-0.42, 0.39, -6.80 	6.45, -17.04, -1.74 	0.00, 20.00 	10,16,29,68		1.23,2.68	0,0 	0
234     	-0.42, 0.38, -6.80 	6.43, -17.04, -1.74 	0.00, 20.00 	10,16,29,77		1.18,1.22	0,0 	0
243     	-0.42, 0.38, -6.81 	6.42, -17.01, -1.74 	0.00, 20.00 	10,16,29,87		0.00,2.68	0,0 	0
252     	-0.42, 0.40, -6.81 	6.41, -17.04, -1.74 	0.00, 20.00 	10,16,29,97		2.35,2.63	0,0 	0
261     	-0.41, 0.41, -6.81 	6.43, -17.00, -1.73 	0.00, 20.00 	10,16,29,106		1.69,4.26	0,0 	0
270     	-0.41, 0.41, -6.83 	6.42, -16.98, -1.73 	0.00, 20.00 	10,16,29,116		0.00,2.68	0,0 	0
279     	-0.44, 0.53, -6.85 	6.41, -16.97, -1.73 	0.00, 20.00 	10,16,29,126		13.20,1.71	0,0 	0
288     	-0.48, 0.85, -6.93 	6.38, -16.97, -1.72 	0.00, 20.00 	10,16,29,135		35.40,3.67	0,0 	0
297     	-0.54, 1.93, -7.19 	6.40, -16.97, -1.73 	0.00, 20.00 	10,16,29,145		121.12,2.45	0,0 	0
306     	-0.53, 3.15, -7.46 	6.38, -16.97, -1.74 	0.00, 20.00 	10,16,29,155		135.39,2.45	0,0 	0
315     	-0.49, 3.95, -7.55 	6.35, -16.97, -1.74 	0.00, 20.00 	10,16,29,164		88.50,2.45	0,0 	0
324     	-0.61, 4.68, -7.58 	6.38, -16.99, -1.75 	0.00, 20.00 	10,16,29,174		82.89,3.43	0,0 	0
333     	-0.82, 5.65, -7.72 	6.43, -17.00, -1.74 	0.00, 20.00 	10,16,29,184		109.79,6.25	0,0 	0
342     	-1.02, 6.76, -7.91 	6.41, -17.02, -1.73 	0.00, 20.00 	10,16,29,193		125.89,2.69	0,0 	0
351     	-1.03, 7.87, -8.09 	6.40, -17.02, -1.74 	0.00, 20.00 	10,16,29,203		122.37,1.22	0,0 	0
360     	-0.88, 8.91, -8.25 	6.39, -17.02, -1.75 	0.00, 20.00 	10,16,29,213		117.29,1.22	0,0 	0
369     	-0.75, 9.95, -8.38 	6.34, -17.01, -1.75 	0.00, 20.00 	10,16,29,222		116.66,5.05	0,0 	0
378     	-0.61, 10.97, -8.45 	6.29, -17.01, -1.74 	0.00, 20.00 	10,16,29,232		113.61,6.11	0,0 	0
387     	-0.37, 11.92, -8.48 	6.34, -17.01, -1.74 	0.00, 20.00 	10,16,29,242		109.05,6.11	0,0 	0
396     	-0.07, 12.86, -8.50 	6.33, -17.01, -1.74 	0.00, 20.00 	10,16,29,251		110.26,1.22	0,0 	0
405     	0.25, 13.82, -8.53 	6.32, -16.99, -1.74 	0.00, 20.00 	10,16,29,261		111.79,2.68	0,0 	0
414     	0.46, 14.66, -8.51 	6.33, -17.01, -1.74 	0.00, 20.00 	10,16,29,271		96.77,2.68	0,0 	0
