#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

14      	1.27, -1.01, -7.23 	0.07, -2.39, -7.12 	0.00, 10.00 	14,30,14,302		0.00,0.00	0,0 	0
23      	1.29, -1.00, -7.23 	0.07, -2.39, -7.12 	0.00, 10.00 	14,30,14,312		1.50,0.00	0,0 	0
32      	1.28, -1.04, -7.25 	0.07, -2.42, -7.13 	0.00, 10.00 	14,30,14,322		3.72,3.69	0,0 	0
41      	1.28, -1.03, -7.25 	0.07, -2.41, -7.12 	0.00, 10.00 	14,30,14,331		1.21,1.47	0,0 	0
50      	1.29, -1.04, -7.25 	0.08, -2.43, -7.12 	0.00, 10.00 	14,30,14,341		1.91,2.51	0,0 	0
59      	1.27, -1.04, -7.22 	0.08, -2.43, -7.12 	0.00, 10.00 	14,30,14,351		3.00,0.00	0,0 	0
68      	1.27, -1.03, -7.23 	0.06, -2.43, -7.11 	0.00, 10.00 	14,30,14,360		1.43,2.14	0,0 	0
77      	1.26, -1.03, -7.23 	0.06, -2.41, -7.13 	0.00, 10.00 	14,30,14,370		1.50,2.46	0,0 	0
86      	1.26, -1.03, -7.24 	0.06, -2.43, -7.13 	0.00, 10.00 	14,30,14,380		0.00,2.46	0,0 	0
95      	1.27, -1.03, -7.24 	0.06, -2.42, -7.13 	0.00, 10.00 	14,30,14,389		0.75,1.23	0,0 	0
104     	1.27, -1.02, -7.24 	0.06, -2.42, -7.13 	0.00, 10.00 	14,30,14,399		1.21,0.00	0,0 	0
113     	1.26, -1.03, -7.24 	0.07, -2.44, -7.12 	0.00, 10.00 	14,30,14,409		1.43,2.51	0,0 	0
122     	1.27, -1.03, -7.24 	0.07, -2.44, -7.11 	0.00, 10.00 	14,30,14,419		0.75,0.00	0,0 	0
131     	1.27, -1.03, -7.25 	0.07, -2.42, -7.12 	0.00, 10.00 	14,30,14,428		0.00,2.61	0,0 	0
140     	1.26, -1.03, -7.26 	0.07, -2.42, -7.12 	0.00, 10.00 	14,30,14,438		0.75,0.71	0,0 	0
149     	1.27, -1.03, -7.26 	0.07, -2.41, -7.13 	0.00, 10.00 	14,30,14,448		0.75,1.47	0,0 	0
158     	1.27, -1.04, -7.24 	0.07, -2.42, -7.14 	0.00, 10.00 	14,30,14,457		1.21,1.23	0,0 	0
